gene,score
CPA2_RNA,-0.07399468123912811
MAPK8IP3_RNA,-0.07402143627405167
CNTNAP1_RNA,-0.07402502745389938
SGCE_RNA,-0.07403221726417542
P2RX6_RNA,-0.07407236844301224
AMIGO1_RNA,-0.07407432794570923
TBX21_RNA,-0.0741623044013977
CSNK2A2_RNA,-0.0741826668381691
OLAH_RNA,-0.07424334436655045
C19orf12_RNA,-0.07424452155828476
PC_RNA,-0.0742902085185051
AHCYL1_RNA,-0.07439765334129333
BMP3_RNA,-0.07443481683731079
WASF3_RNA,-0.07445556670427322
FXYD3_RNA,-0.0744769349694252
BPI_RNA,-0.0745048075914383
PARVA_RNA,-0.07459189742803574
NFATC2IP_RNA,-0.07459494471549988
UTP18_RNA,-0.07461037486791611
UBXN4_RNA,-0.07466138899326324
TOM1L2_RNA,-0.0746661052107811
CCS_RNA,-0.07482326775789261
SLC25A43_RNA,-0.07485263049602509
BRIX1_RNA,-0.07486245781183243
LGALS4_RNA,-0.07488638162612915
IFRD2_RNA,-0.0749162882566452
FTSJ1_RNA,-0.07504932582378387
PTGER2_RNA,-0.07511948049068451
USP5_RNA,-0.07516730576753616
TSPAN12_RNA,-0.07516900449991226
SERBP1_RNA,-0.0751788392663002
PLEKHG5_RNA,-0.0751950740814209
PPP2R2B_RNA,-0.0752430111169815
STAU1_RNA,-0.07524680346250534
IL12RB1_RNA,-0.0752776637673378
HCG11_RNA,-0.07534068077802658
SGCA_RNA,-0.07541167736053467
MPHOSPH8_RNA,-0.0754488855600357
KIF26A_RNA,-0.07552887499332428
RNF114_RNA,-0.0755457878112793
FNDC8_RNA,-0.0755833238363266
UBE2O_RNA,-0.07565728574991226
KLHL7_RNA,-0.07575105130672455
RETN_RNA,-0.07582641392946243
MYO18B_RNA,-0.07583276182413101
TTC29_RNA,-0.0758456215262413
KIR3DL1_RNA,-0.07591909915208817
CHST10_RNA,-0.0759768858551979
DAP3_RNA,-0.07605605572462082
SVOPL_RNA,-0.07607006281614304
MIB2_RNA,-0.07608478516340256
CCT2_RNA,-0.07609660178422928
PKP4_RNA,-0.07610778510570526
AMPD2_RNA,-0.07611960917711258
FRMPD4_RNA,-0.07614630460739136
HAND1_RNA,-0.07614665478467941
C4orf33_RNA,-0.07621156424283981
CALCOCO1_RNA,-0.07632353901863098
ZWILCH_RNA,-0.07633543759584427
ABCB9_RNA,-0.07638441026210785
GCKR_RNA,-0.07639013975858688
OSCP1_RNA,-0.07642320543527603
GALE_RNA,-0.0764397382736206
TMEM215_RNA,-0.07647529244422913
ABCF1_RNA,-0.07649163156747818
PROKR1_RNA,-0.0765644982457161
TTC7A_RNA,-0.07662636786699295
ZNF280A_RNA,-0.07664169371128082
MAPRE1_RNA,-0.07664955407381058
RSAD2_RNA,-0.07677975296974182
SMYD3_RNA,-0.0768294408917427
BAD_RNA,-0.07689935714006424
EIF3M_RNA,-0.076908014714717865
CSF1_RNA,-0.0769197940826416
SLC2A1_RNA,-0.07692016661167145
IDH2_RNA,-0.07692816853523254
SQLE_RNA,-0.07694626599550247
DDIT4L_RNA,-0.07696547359228134
DUS3L_RNA,-0.07697588205337524
RANBP10_RNA,-0.07705377787351608
TMEM123_RNA,-0.07707687467336655
AP1AR_RNA,-0.07718662917613983
ANTXR1_RNA,-0.07722094655036926
LIX1L_RNA,-0.07724084705114365
DNAH2_RNA,-0.07726658880710602
SLC35D3_RNA,-0.07727568596601486
PABPC1L_RNA,-0.07729759812355042
TGOLN2_RNA,-0.07733460515737534
RPL11_RNA,-0.07744836062192917
SMUG1_RNA,-0.07755601406097412
UNK_RNA,-0.07758749276399612
SNAPC4_RNA,-0.07760553807020187
HOXD4_RNA,-0.07772649079561234
NKX2-8_RNA,-0.07774845510721207
MAFA_RNA,-0.0777679830789566
TMEM132E_RNA,-0.0779329314827919
GFAP_RNA,-0.07794683426618576
SBK2_RNA,-0.07795559614896774
RPS6KA2_RNA,-0.07796549052000046
FBXL19_RNA,-0.07800432294607162
FJX1_RNA,-0.07810456305742264
DYSF_RNA,-0.078128911554813385
VILL_RNA,-0.07814318686723709
RPL10L_RNA,-0.07815595716238022
DOT1L_RNA,-0.0781797468662262
IL15RA_RNA,-0.07818147540092468
MITD1_RNA,-0.07820527255535126
HK1_RNA,-0.07824607938528061
C3orf33_RNA,-0.07827739417552948
STAT6_RNA,-0.07831354439258575
TCF25_RNA,-0.07832462340593338
NAT9_RNA,-0.07833711057901382
RNF212_RNA,-0.07836903631687164
STAT4_RNA,-0.07839649170637131
ASCC1_RNA,-0.07842189818620682
RBM27_RNA,-0.07848645001649857
PAWR_RNA,-0.07856233417987823
DDX49_RNA,-0.0785910114645958
RBM4B_RNA,-0.07859779894351959
CDH7_RNA,-0.07862704992294312
MTPN_RNA,-0.07865092158317566
FZR1_RNA,-0.07869525998830795
ITLN2_RNA,-0.0787215307354927
MOSPD1_RNA,-0.07874958962202072
OCRL_RNA,-0.07886692136526108
SAT1_RNA,-0.07894818484783173
SLC4A10_RNA,-0.07901765406131744
PSORS1C2_RNA,-0.07902675122022629
CPNE4_RNA,-0.0790516585111618
TMBIM4_RNA,-0.07908180356025696
MAS1_RNA,-0.07911352068185806
JDP2_RNA,-0.0792011097073555
TMEM47_RNA,-0.07921210676431656
NFIL3_RNA,-0.07925254106521606
SCEL_RNA,-0.07926298677921295
KCTD7_RNA,-0.07934941351413727
HEPACAM2_RNA,-0.07935264706611633
SEL1L2_RNA,-0.0793779119849205
PSMD6_RNA,-0.07940249890089035
HDAC10_RNA,-0.07942628860473633
ZSCAN10_RNA,-0.07945558428764343
TGFA_RNA,-0.07946684211492538
SFXN4_RNA,-0.07946915924549103
LCE1C_RNA,-0.07948136329650879
CPM_RNA,-0.07948154956102371
OVOL2_RNA,-0.07957758009433746
SCRN2_RNA,-0.07966483384370804
C22orf31_RNA,-0.07968319952487946
TAPBPL_RNA,-0.0797237679362297
TMEM80_RNA,-0.07978079468011856
RPS6KA1_RNA,-0.07981441169977188
BRCC3_RNA,-0.07986091822385788
VRK3_RNA,-0.0798627957701683
PSMC2_RNA,-0.07989956438541412
GIMAP4_RNA,-0.08006095886230469
ROPN1B_RNA,-0.08017947524785995
CGB7_RNA,-0.08018670976161957
PNPLA6_RNA,-0.08020813763141632
AUTS2_RNA,-0.08023110032081604
FABP1_RNA,-0.08027082681655884
COPS2_RNA,-0.08030948787927628
TNNI2_RNA,-0.08031299710273743
CAMK1_RNA,-0.0803670659661293
PGK1_RNA,-0.08044502884149551
CALR_RNA,-0.08047165721654892
MOGAT2_RNA,-0.08052430301904678
LRRFIP1_RNA,-0.08052924275398254
DHRS3_RNA,-0.08052971959114075
UBIAD1_RNA,-0.08060858398675919
NME1_RNA,-0.08067552745342255
SLC7A7_RNA,-0.08083117753267288
DCAF11_RNA,-0.08086028695106506
FCGRT_RNA,-0.08087711036205292
BEST1_RNA,-0.08088542520999908
YIPF2_RNA,-0.08091691136360168
IPCEF1_RNA,-0.08092992752790451
GRIN2C_RNA,-0.08098103106021881
NEURL3_RNA,-0.0810062363743782
WWC1_RNA,-0.08102044463157654
ELF3_RNA,-0.08104488998651505
ADIPOR2_RNA,-0.08108483999967575
C2orf69_RNA,-0.08112242817878723
IDH3B_RNA,-0.08120886981487274
ISG20_RNA,-0.08128220587968826
CYB5B_RNA,-0.08138658106327057
OGFOD1_RNA,-0.08143012970685959
ICA1_RNA,-0.08145676553249359
CPA5_RNA,-0.08147253096103668
CREB3L4_RNA,-0.08149193227291107
INHBB_RNA,-0.08158262819051743
FCRL5_RNA,-0.08165396749973297
PLA2G15_RNA,-0.08170332759618759
TCTN3_RNA,-0.0817473828792572
TMC7_RNA,-0.08179693669080734
DCAF12_RNA,-0.0819491446018219
RAI1_RNA,-0.081993468105793
CITED1_RNA,-0.08200068771839142
CEACAM21_RNA,-0.0820038691163063
CORT_RNA,-0.08205851912498474
ACRBP_RNA,-0.08211439847946167
DCP1B_RNA,-0.0821470096707344
DSN1_RNA,-0.08220826834440231
PFKP_RNA,-0.08222658187150955
DCAF8_RNA,-0.08226639032363892
PPP1R8_RNA,-0.08230895549058914
GPSM1_RNA,-0.08230957388877869
GABARAP_RNA,-0.08241256326436996
RAD23B_RNA,-0.08244071900844574
PCGF1_RNA,-0.08247481286525726
NKX6-3_RNA,-0.08249396830797195
IFNG_RNA,-0.08250536024570465
SLAMF1_RNA,-0.08251316845417023
AXIN2_RNA,-0.08256424218416214
AIRE_RNA,-0.08260715752840042
PDHB_RNA,-0.08262716978788376
GABRP_RNA,-0.08264867216348648
NDUFV1_RNA,-0.08267809450626373
HES3_RNA,-0.08268779516220093
SLC35B3_RNA,-0.08272804319858551
RAE1_RNA,-0.08277171105146408
IRF5_RNA,-0.08282135426998138
SPAG16_RNA,-0.08282209187746048
MSTN_RNA,-0.08284537494182587
TMCO1_RNA,-0.08289623260498047
MTUS2_RNA,-0.08289685100317001
MAP3K13_RNA,-0.08297289907932281
SULF2_RNA,-0.08300641924142838
ACTN4_RNA,-0.08306999504566193
TRIOBP_RNA,-0.08308269828557968
CLIC5_RNA,-0.0830964595079422
HIVEP3_RNA,-0.08311015367507935
ELAC2_RNA,-0.08313926309347153
C9orf50_RNA,-0.0831688866019249
OR1F1_RNA,-0.08317181468009949
HHAT_RNA,-0.08322130143642426
CYP39A1_RNA,-0.08323007822036743
CMPK2_RNA,-0.08324357867240906
NXPH3_RNA,-0.08326772600412369
CXXC4_RNA,-0.08328603953123093
LGALS7_RNA,-0.08330696076154709
C1QTNF5_RNA,-0.08331530541181564
CT45A1_RNA,-0.08333101868629456
ISM2_RNA,-0.08342886716127396
GORASP1_RNA,-0.0834294930100441
EMILIN3_RNA,-0.08347135782241821
DDB2_RNA,-0.08352455496788025
ENTPD6_RNA,-0.08356942236423492
DNASE1L3_RNA,-0.08359365910291672
CALD1_RNA,-0.08362803608179092
CD164L2_RNA,-0.08365082740783691
COL6A1_RNA,-0.08377102017402649
IL27RA_RNA,-0.08377149701118469
SLC47A2_RNA,-0.08395200967788696
HS6ST1_RNA,-0.08397717028856277
SSX2IP_RNA,-0.08413241803646088
DIRAS2_RNA,-0.0841679647564888
SERPINA11_RNA,-0.08427909761667252
EIF3G_RNA,-0.0842919647693634
MYL6_RNA,-0.08436699956655502
CTBP1_RNA,-0.08446144312620163
HINT3_RNA,-0.08455274254083633
SLC6A11_RNA,-0.08456630259752274
DEFB124_RNA,-0.084587462246418
SCML1_RNA,-0.08463131636381149
ZFYVE27_RNA,-0.08466941118240356
RCE1_RNA,-0.08473221957683563
EXOC3_RNA,-0.0848967432975769
LRRC25_RNA,-0.08489714562892914
CDC37L1_RNA,-0.08493032306432724
NUDCD3_RNA,-0.08494642376899719
PLCXD3_RNA,-0.0850125402212143
HCG22_RNA,-0.08502323925495148
TMPRSS7_RNA,-0.08507665991783142
AP1S2_RNA,-0.08513207733631134
SNX24_RNA,-0.08513712137937546
TNFRSF12A_RNA,-0.08531645685434341
ZBTB9_RNA,-0.0855131521821022
PGAM5_RNA,-0.08553043007850647
HLF_RNA,-0.08555768430233002
LNX1_RNA,-0.08556057512760162
PABPN1_RNA,-0.08559077233076096
DSCC1_RNA,-0.08564405143260956
CYP1B1_RNA,-0.08565927296876907
SIT1_RNA,-0.08568374067544937
TUBA4B_RNA,-0.08569224923849106
IL17RB_RNA,-0.08571916818618774
LILRB1_RNA,-0.08572900295257568
SLAMF9_RNA,-0.08572964370250702
PNN_RNA,-0.08578123152256012
PPOX_RNA,-0.08582338690757751
HCK_RNA,-0.0858294814825058
VDAC2_RNA,-0.08583655953407288
JAKMIP3_RNA,-0.08600286394357681
ZBTB22_RNA,-0.0860319659113884
CHST7_RNA,-0.08605431020259857
TFAP2B_RNA,-0.08610165864229202
SLC9A2_RNA,-0.08610852807760239
CHST6_RNA,-0.08616094291210175
PES1_RNA,-0.0861690565943718
CCDC82_RNA,-0.08618384599685669
SLC30A10_RNA,-0.08620107918977737
PSTK_RNA,-0.08627445250749588
ASCL4_RNA,-0.08628170937299728
PAPSS2_RNA,-0.0862986147403717
DKKL1_RNA,-0.08631382137537003
RAP1GDS1_RNA,-0.08631864190101624
ATP6V1D_RNA,-0.08640851080417633
KRT2_RNA,-0.08644912391901016
CTBP2_RNA,-0.0864630863070488
TMEFF1_RNA,-0.08648718893527985
THRB_RNA,-0.08650889247655869
HDAC3_RNA,-0.08662576973438263
ARGLU1_RNA,-0.08688563853502274
RPS6KB2_RNA,-0.08692927658557892
KRT78_RNA,-0.08696342259645462
RHOC_RNA,-0.0870252251625061
SERPINA12_RNA,-0.08705230057239532
BTBD1_RNA,-0.08707618713378906
PTGR1_RNA,-0.08726797997951508
HES1_RNA,-0.08728727698326111
CEP63_RNA,-0.0873093530535698
ARHGEF16_RNA,-0.08738074451684952
SLC36A4_RNA,-0.08738990873098373
KCNK15_RNA,-0.08740018308162689
ACAT2_RNA,-0.08740301430225372
ARMC3_RNA,-0.08740860223770142
MS4A3_RNA,-0.08743731677532196
PSMD14_RNA,-0.08745300024747849
ZNF691_RNA,-0.08745608478784561
SCGB3A2_RNA,-0.08746430277824402
DOCK6_RNA,-0.08749324828386307
CARD16_RNA,-0.08761856704950333
OXCT1_RNA,-0.08768043667078018
TTC9C_RNA,-0.08781419694423676
ALAS1_RNA,-0.08787457644939423
SP110_RNA,-0.08817019313573837
ATP2B2_RNA,-0.08818808197975159
PAX8_RNA,-0.08822810649871826
TMEM167B_RNA,-0.08826557546854019
SH3BP5L_RNA,-0.08827376365661621
IFNAR2_RNA,-0.0882958248257637
C2orf15_RNA,-0.0883120745420456
FBXO48_RNA,-0.08834182471036911
CDKN2B_RNA,-0.08834683895111084
TRPM4_RNA,-0.08839266002178192
MBD2_RNA,-0.08856242895126343
ITIH5_RNA,-0.08861137181520462
CDH5_RNA,-0.08864591270685196
WDR77_RNA,-0.08864887803792953
RGS9_RNA,-0.08870130777359009
SIX1_RNA,-0.08872996270656586
S1PR4_RNA,-0.08875196427106857
TRAPPC9_RNA,-0.08877415955066681
TNNT2_RNA,-0.08886075019836426
TEX101_RNA,-0.08893092721700668
PELI3_RNA,-0.0889415368437767
HSPA1L_RNA,-0.08895548433065414
RASAL3_RNA,-0.08900001645088196
EXD1_RNA,-0.08901220560073853
FKBP5_RNA,-0.08901561051607132
CCT4_RNA,-0.0890338346362114
SMAD3_RNA,-0.08906945586204529
EZR_RNA,-0.08911558240652084
FAM181B_RNA,-0.08916708827018738
PAQR9_RNA,-0.08921194076538086
IGFBP3_RNA,-0.0892479419708252
GRPEL1_RNA,-0.08926016837358475
TRPV2_RNA,-0.08926069736480713
IAH1_RNA,-0.08927316218614578
BRD9_RNA,-0.08927633613348007
FCRLA_RNA,-0.08928456902503967
GDF9_RNA,-0.08938711881637573
MAFK_RNA,-0.0894131138920784
HDDC3_RNA,-0.08942300826311111
SCG2_RNA,-0.08954629302024841
HMMR_RNA,-0.08960767090320587
SLC39A7_RNA,-0.0896492525935173
DEK_RNA,-0.0897272452712059
REXO2_RNA,-0.08980120718479156
OSBP2_RNA,-0.08982793241739273
PACS2_RNA,-0.08983458578586578
GDPD1_RNA,-0.08987130224704742
OXSM_RNA,-0.08992402255535126
AIMP1_RNA,-0.08994480222463608
SIM2_RNA,-0.0899798646569252
GPS2_RNA,-0.09001550078392029
ASPRV1_RNA,-0.09003613144159317
MREG_RNA,-0.09008074551820755
CASP2_RNA,-0.09011177718639374
LZTS2_RNA,-0.09014122933149338
APEH_RNA,-0.09014181792736053
AGMAT_RNA,-0.09027887880802155
ABHD3_RNA,-0.09040118753910065
CCL17_RNA,-0.09052911400794983
RDH11_RNA,-0.090568907558918
NDUFB8_RNA,-0.09063997119665146
SPARCL1_RNA,-0.09067972749471664
RSU1_RNA,-0.09069561213254929
BCDIN3D_RNA,-0.09070229530334473
GMCL1_RNA,-0.09088364988565445
ENO1_RNA,-0.09094280749559402
CDC25A_RNA,-0.0911368578672409
LIPC_RNA,-0.09113788604736328
RILPL1_RNA,-0.09115079045295715
CD300LG_RNA,-0.09116867184638977
FRG1_RNA,-0.09118425846099854
HSP90B1_RNA,-0.09131959080696106
UQCRC2_RNA,-0.09154386073350906
DNAJA3_RNA,-0.09158103913068771
FAM149A_RNA,-0.0916208028793335
ERG_RNA,-0.09163651615381241
SNRNP70_RNA,-0.09165318310260773
PEG10_RNA,-0.0917331650853157
SSPN_RNA,-0.09191540628671646
MCAM_RNA,-0.09192579984664917
NIF3L1_RNA,-0.09193578362464905
UNC45A_RNA,-0.0919424444437027
DEF8_RNA,-0.09194744378328323
FAIM_RNA,-0.0919569805264473
SCO2_RNA,-0.09196267277002335
CAMK1D_RNA,-0.09197194874286652
FCRLB_RNA,-0.09203880280256271
BARHL1_RNA,-0.09206695109605789
C1QTNF1_RNA,-0.0920688584446907
SLC5A6_RNA,-0.09210360795259476
MFAP1_RNA,-0.0921468734741211
DEF6_RNA,-0.09220502525568008
RGS11_RNA,-0.09221918880939484
WDR1_RNA,-0.0922216847538948
SRP72_RNA,-0.09234478324651718
PTDSS1_RNA,-0.09235242754220963
HEXIM1_RNA,-0.09236080944538116
EIF1AD_RNA,-0.09246347844600677
GNA11_RNA,-0.09253181517124176
KCNK10_RNA,-0.0925489291548729
MS4A1_RNA,-0.09258119761943817
CHRNE_RNA,-0.09260546416044235
RARRES1_RNA,-0.0926368311047554
TBC1D22B_RNA,-0.09270966053009033
CEACAM5_RNA,-0.09271149337291718
PLAC1_RNA,-0.09272854775190353
ETFA_RNA,-0.09273742884397507
NCAPH2_RNA,-0.09276466071605682
BRI3BP_RNA,-0.09277305752038956
IFIT3_RNA,-0.09280366450548172
ATG4D_RNA,-0.09282135218381882
SPRR3_RNA,-0.09285593777894974
MTSS1_RNA,-0.09288546442985535
TBX19_RNA,-0.0929689034819603
DNASE2B_RNA,-0.09301488101482391
DNAJC1_RNA,-0.09307871758937836
CKAP4_RNA,-0.09315682202577591
FYN_RNA,-0.09318608790636063
KCNK7_RNA,-0.09319154173135757
PLOD1_RNA,-0.09319453686475754
PRMT5_RNA,-0.09324613213539124
GABRA4_RNA,-0.09325248748064041
ANXA5_RNA,-0.093448638916015625
HNF1B_RNA,-0.09350351989269257
IL22RA1_RNA,-0.09353834390640259
AURKC_RNA,-0.09369083493947983
HDAC7_RNA,-0.09379847347736359
CHRNA2_RNA,-0.09384477883577347
ARL4A_RNA,-0.09393059462308884
ELF4_RNA,-0.09394177049398422
NFE2_RNA,-0.09395284950733185
CSAD_RNA,-0.09396323561668396
PHACTR4_RNA,-0.0939803421497345
TRIM3_RNA,-0.09399183094501495
CPSF1_RNA,-0.09402651339769363
OR51E2_RNA,-0.0941503569483757
GMPPA_RNA,-0.09418373554944992
PCOLCE2_RNA,-0.09427239000797272
STX12_RNA,-0.09430146217346191
NRG2_RNA,-0.09447720646858215
YIF1A_RNA,-0.09453196078538895
HSPB2_RNA,-0.09454139322042465
PTCRA_RNA,-0.09459422528743744
CAPZA2_RNA,-0.09462393820285797
RRP1_RNA,-0.0946311503648758
EIF2B3_RNA,-0.09464394301176071
KIR2DL4_RNA,-0.09466207027435303
KLF1_RNA,-0.09471478313207626
FAM83A_RNA,-0.0947645828127861
SPATA2L_RNA,-0.09477978944778442
ANGPTL5_RNA,-0.09493925422430038
GPR35_RNA,-0.09498383104801178
SLC17A1_RNA,-0.09498453885316849
MEST_RNA,-0.09498801827430725
GALK1_RNA,-0.09502743929624557
SAFB2_RNA,-0.09507620334625244
FBXL17_RNA,-0.0950816348195076
SIN3B_RNA,-0.09513304382562637
INSIG1_RNA,-0.09513548761606216
RYBP_RNA,-0.09514184296131134
TSPAN6_RNA,-0.09514741599559784
GRM1_RNA,-0.0951860323548317
ERLIN1_RNA,-0.09529426693916321
TSHZ1_RNA,-0.09530054032802582
CHAD_RNA,-0.09536197781562805
FCRL3_RNA,-0.09539928287267685
OBP2B_RNA,-0.09547586739063263
GPR45_RNA,-0.09560269862413406
UBE2G1_RNA,-0.09562528133392334
KPNA3_RNA,-0.09564220905303955
MRPS9_RNA,-0.09564825147390366
GSDMC_RNA,-0.09566140919923782
AIPL1_RNA,-0.09566688537597656
PF4V1_RNA,-0.09567970782518387
GMFB_RNA,-0.09572746604681015
ATAD3A_RNA,-0.09575700014829636
ADH1B_RNA,-0.09580541402101517
SPOP_RNA,-0.09588492661714554
NDUFS4_RNA,-0.09591156989336014
STC2_RNA,-0.09594282507896423
CEL_RNA,-0.09605433791875839
HLA-A_RNA,-0.09609338641166687
DEPDC7_RNA,-0.0961141288280487
SLC47A1_RNA,-0.09612429141998291
ILF2_RNA,-0.09613589942455292
CRYGA_RNA,-0.0961703360080719
UNCX_RNA,-0.09618014097213745
AP4M1_RNA,-0.09621837735176086
MUS81_RNA,-0.09622161835432053
APOH_RNA,-0.09626933187246323
ANKRD11_RNA,-0.09628234803676605
C7_RNA,-0.09629082679748535
C5AR1_RNA,-0.0963243618607521
SLC25A45_RNA,-0.0963587760925293
PAQR7_RNA,-0.09641268849372864
ZNF747_RNA,-0.09650667756795883
FBXL12_RNA,-0.09655755013227463
SLC43A3_RNA,-0.09656357020139694
TMEM185A_RNA,-0.09663724154233932
CANT1_RNA,-0.09663883596658707
CDR2_RNA,-0.09667645394802094
HCST_RNA,-0.09668641537427902
KRT33B_RNA,-0.09671851247549057
GRSF1_RNA,-0.09683113545179367
DGKA_RNA,-0.09692025184631348
PLAC8_RNA,-0.09694448113441467
TTC19_RNA,-0.09695573151111603
IGFN1_RNA,-0.09709838032722473
METAP1_RNA,-0.09717825055122375
CABLES1_RNA,-0.09721221774816513
NRBP1_RNA,-0.09724238514900208
BIVM_RNA,-0.09724339842796326
ARMC10_RNA,-0.09726111590862274
PROKR2_RNA,-0.09731467813253403
FABP7_RNA,-0.09738987684249878
C19orf38_RNA,-0.09748369455337524
SLC8A3_RNA,-0.09758219122886658
KLK13_RNA,-0.09768638014793396
ASPHD2_RNA,-0.09768955409526825
RUSC2_RNA,-0.09769357740879059
NDUFA10_RNA,-0.09771173447370529
GEMIN8_RNA,-0.09773924946784973
SKA3_RNA,-0.09774813055992126
CYP4F2_RNA,-0.09776555746793747
EIF3D_RNA,-0.09777351468801498
IER3_RNA,-0.09791231900453568
KAZALD1_RNA,-0.09804058820009232
DACH1_RNA,-0.09804365783929825
PHF10_RNA,-0.09806950390338898
LANCL1_RNA,-0.09811418503522873
SLC25A18_RNA,-0.09816496819257736
TNIP2_RNA,-0.09819024056196213
LOC284798_RNA,-0.09829580783843994
SLC12A8_RNA,-0.09833212196826935
STX18_RNA,-0.09838439524173737
CD164_RNA,-0.09841667860746384
GNA15_RNA,-0.09845255315303802
ROM1_RNA,-0.09846430271863937
PGM1_RNA,-0.09850101917982101
MRPS18B_RNA,-0.09851516783237457
TCHP_RNA,-0.09858688712120056
GLT8D2_RNA,-0.098609559237957
ANGPTL6_RNA,-0.09868813306093216
ZNF576_RNA,-0.09877082705497742
MAP4_RNA,-0.09884046763181686
MCTS1_RNA,-0.09888958930969238
NHLRC4_RNA,-0.09889934957027435
CCNB2_RNA,-0.09890759736299515
ADAMTS2_RNA,-0.09891515225172043
MXRA8_RNA,-0.09893539547920227
LRWD1_RNA,-0.09895028918981552
NPM3_RNA,-0.09897904843091965
C1orf226_RNA,-0.09900109469890594
HERPUD2_RNA,-0.0990295261144638
VSX2_RNA,-0.09903542697429657
TTC31_RNA,-0.09904307126998901
THBD_RNA,-0.09905578941106796
CACNA1A_RNA,-0.09910435974597931
CLIC3_RNA,-0.09914827346801758
RAD51AP1_RNA,-0.09915993362665176
MECR_RNA,-0.0993829146027565
FBLIM1_RNA,-0.0994228944182396
BCAT2_RNA,-0.09945456683635712
BMX_RNA,-0.09954871982336044
CRCP_RNA,-0.09956863522529602
ST13_RNA,-0.09960070997476578
GLUD2_RNA,-0.09962207078933716
CREM_RNA,-0.09973499178886414
FAS_RNA,-0.09975246340036392
SYF2_RNA,-0.09990809112787247
FBP2_RNA,-0.09996574372053146
SUOX_RNA,-0.10003998130559921
CLIC1_RNA,-0.10015778988599777
GTF3C2_RNA,-0.1001649796962738
CYP4A11_RNA,-0.10020848363637924
MEP1A_RNA,-0.10022377967834473
EPAS1_RNA,-0.10032251477241516
MYO1D_RNA,-0.10035962611436844
EML3_RNA,-0.10036078095436096
FGD1_RNA,-0.10042376071214676
HDAC5_RNA,-0.10043451935052872
KRT33A_RNA,-0.1004432886838913
NPAS4_RNA,-0.10049434006214142
SDC1_RNA,-0.10050211101770401
TNMD_RNA,-0.10053015500307083
CAMP_RNA,-0.10056600719690323
GCAT_RNA,-0.10059790313243866
SHISA2_RNA,-0.10077309608459473
TCFL5_RNA,-0.10079492628574371
HSDL1_RNA,-0.10082238167524338
IFT52_RNA,-0.10085088759660721
RNF145_RNA,-0.10093370079994202
TRIL_RNA,-0.10094606876373291
UBC_RNA,-0.10098763555288315
TUBA1B_RNA,-0.10099039971828461
EGLN3_RNA,-0.1010701060295105
SPEG_RNA,-0.10119714587926865
FMN2_RNA,-0.10122283548116684
ABCD1_RNA,-0.10123156756162643
UBTD2_RNA,-0.10123857110738754
PLA2G1B_RNA,-0.1012692078948021
ILKAP_RNA,-0.10127528756856918
CD33_RNA,-0.10131629556417465
EFCAB2_RNA,-0.1013355478644371
GPR20_RNA,-0.1013687402009964
KLK2_RNA,-0.10153771936893463
COL9A3_RNA,-0.10155399888753891
IP6K1_RNA,-0.10165388882160187
RSPH4A_RNA,-0.10169854760169983
SLC3A2_RNA,-0.10172057151794434
ANKRD34B_RNA,-0.10173134505748749
ATXN7L2_RNA,-0.10173735022544861
ADAMTSL2_RNA,-0.10175073146820068
PIH1D1_RNA,-0.1017744392156601
APOBEC3F_RNA,-0.10179590433835983
CDO1_RNA,-0.1018197312951088
TERF1_RNA,-0.10183395445346832
CCDC68_RNA,-0.10185156762599945
SAMD13_RNA,-0.10185237973928452
DDAH1_RNA,-0.10189225524663925
GPT2_RNA,-0.10194258391857147
KLHL2_RNA,-0.10222127288579941
PDE11A_RNA,-0.1022336333990097
FBXO7_RNA,-0.10227397829294205
FAM83H_RNA,-0.10228104889392853
PRDX4_RNA,-0.10228346288204193
ORMDL1_RNA,-0.10233063250780106
ATP6V0A4_RNA,-0.10234244167804718
TEAD4_RNA,-0.10238638520240784
FERMT3_RNA,-0.10242047905921936
B4GALT7_RNA,-0.10245781391859055
ATL1_RNA,-0.10246393829584122
COMMD5_RNA,-0.1025073453783989
CKS1B_RNA,-0.10251636058092117
RFX2_RNA,-0.102552630007267
ZNF672_RNA,-0.10256373882293701
ANKMY2_RNA,-0.10257197916507721
GAPT_RNA,-0.10257977247238159
ERP44_RNA,-0.10259994864463806
PISD_RNA,-0.10261991620063782
MPI_RNA,-0.10263322293758392
RUVBL2_RNA,-0.10263635963201523
LEMD1_RNA,-0.10265302658081055
RAB28_RNA,-0.10271216928958893
RNF185_RNA,-0.10276050120592117
WBP4_RNA,-0.1027970165014267
MAGEA1_RNA,-0.10280336439609528
ARTN_RNA,-0.10281605273485184
ALDH9A1_RNA,-0.10285456478595734
ABHD6_RNA,-0.10296680778265
ALX1_RNA,-0.10300246626138687
DCAF4_RNA,-0.10302423685789108
C12orf60_RNA,-0.10303458571434021
C8orf76_RNA,-0.10306225717067719
KRT32_RNA,-0.10312500596046448
RBKS_RNA,-0.10320698469877243
GGA1_RNA,-0.10322976112365723
TDO2_RNA,-0.1032634824514389
SSTR5_RNA,-0.10333431512117386
DNAJB1_RNA,-0.10335036367177963
TMC8_RNA,-0.10339906066656113
GRN_RNA,-0.10340163111686707
UFSP1_RNA,-0.10341387242078781
HYAL2_RNA,-0.1034599170088768
CRYZL1_RNA,-0.10349101573228836
DCTN1_RNA,-0.10351535677909851
LRRC17_RNA,-0.10359171032905579
COG7_RNA,-0.10362458974123001
