ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:0019233,sensory perception of pain,65,-0.4372755213163241,-1.7617260312519367,0.0010872415194607963,0.029401465767781118,NA,3832,"tags=48%, list=26%, signal=36%",60675/1141/9536/3231/2047/55107/1312/8508/4923/11343/4914/59335/134/358/3218/59344/6347/1020/4886/3356/5368/2171/2906/6387/83862/5179/1137/4692/6863/57555/5595,Factor1
GO:0042063,gliogenesis,321,-0.286319107672135,-1.462098455129239,0.001092737403680599,0.029401465767781118,NA,3890,"tags=36%, list=26%, signal=27%",9463/7431/664/1600/6662/23385/387/28514/4720/92737/20/430/9580/2817/3066/51176/55107/11023/9241/4049/79147/64805/3398/10397/7732/54209/1745/63827/443/145864/6833/22933/8890/5453/9921/10675/153090/79006/7424/85414/928/706/6497/170825/351/10215/1267/4137/30812/6009/6347/2596/5076/5270/3766/5604/1020/6900/4825/6647/57165/22891/128853/1191/5605/1746/3265/147495/5970/429/274/146433/1840/6656/57142/1445/6279/2290/5354/8851/6376/2840/11076/163175/10100/79143/5179/26227/1812/4821/9572/5534/26022/666/84504/4099/4692/60484/56978/7040/4336/5595/93377/118738/4615/6663/6237/4118/79152/1128/4192/482/116448/8941,Factor1
GO:0099010,modification of postsynaptic structure,32,-0.5447200710669016,-1.8338570382123227,0.0011033975725022245,0.029472753730944146,NA,829,"tags=28%, list=6%, signal=27%",22839/5216/1812/11346/3706/56341/5217/79012/8936,Factor1
GO:0141060,disruption of anatomical structure in another organism,85,-0.4074051185939516,-1.7282469472263315,0.0011051671384093872,0.029472753730944146,NA,5123,"tags=53%, list=34%, signal=35%",140823/6357/2150/56477/1991/10578/4057/2921/2920/6355/6367/3004/6223/6283/3001/2597/3002/2999/2208/6373/3151/1610/5443/3627/10563/4814/8542/2919/1460/6338/4818/9547/6363/27433/11334/6372/3958/6387/6362/6156/57817/6863/1113/4615/5320,Factor1
GO:0007612,learning,145,-0.3489475055299232,-1.607372505558851,0.0011307311802392281,0.0300216600145455,NA,4243,"tags=46%, list=28%, signal=33%",5764/54413/5641/7846/7416/26047/7832/90410/7349/1141/8704/1816/64220/9241/1312/4923/5538/51204/6833/7054/9379/6505/7419/5532/65009/22941/351/8622/1020/6900/7162/1813/84687/81832/27087/84446/378/8831/54112/3356/1996/1742/5577/28964/5153/4885/7122/23237/10636/2019/57468/1812/10882/8061/85358/4761/10716/84152/57338/23542/2558/2258/6616/84502/6543/2902/50944,Factor1
GO:0043523,regulation of neuron apoptotic process,233,-0.30666855590160086,-1.5031795106467707,0.001164711400321626,0.03078822635850193,NA,3240,"tags=29%, list=22%, signal=23%",5457/4504/2625/54209/4803/5538/4914/1745/340371/6505/598/57215/7471/23400/26471/9244/351/4880/5609/27113/6347/8326/1020/11151/468/4605/6647/1191/5625/8831/3265/1728/4313/3356/581/10280/429/7466/9040/1051/7314/11315/2019/8851/6376/7020/7423/6622/27324/128434/666/2539/116986/4099/1271/84335/1958/4747/2907/2020/2931/6812/4192/23017/5582/7351/6620,Factor1
GO:0021782,glial cell development,124,-0.36357871308362255,-1.6314996728806133,0.0011832981236979687,0.03114295978833038,NA,2890,"tags=31%, list=19%, signal=25%",22933/8890/5453/10675/6497/351/4137/3766/5604/1020/6900/6647/1191/5605/3265/429/6279/5354/11076/163175/10100/26227/1812/4821/9572/5534/84504/4099/56978/7040/4336/5595/118738/6663/4118/79152/4192/116448,Factor1
GO:0071805,potassium ion transmembrane transport,200,-0.32097423312803586,-1.5461713345676074,0.001206326601879354,0.031611001867508114,NA,3338,"tags=34%, list=22%, signal=26%",10723/3746/170850/6553/53828/54209/56659/2273/9424/3249/6833/967/89822/358/27069/3768/7341/6000/57657/3766/3784/3790/3765/5999/9196/845/483/3787/3779/10021/274/3757/4878/9132/3750/348980/2922/8514/51083/30818/3760/2783/3754/84286/6548/3780/57084/27012/3755/57468/7531/481/23416/30819/3747/3777/3741/57192/3775/610/3748/6616/482/3761/478/57030/6844,Factor1
GO:0007229,integrin-mediated signaling pathway,103,0.40911230922031683,1.7292832249581636,0.0012161687520082514,0.031730948347851645,NA,3201,"tags=39%, list=21%, signal=31%",27329/667/3696/3673/3908/3680/3676/3685/2316/284217/3912/634/10451/57343/7006/8829/3915/3611/3688/7094/3684/4739/8754/2335/3913/3674/102/3690/1307/5781/10077/959/3672/3911/3655/10979/1793/4627/1015/5587,Factor1
GO:0000724,double-strand break repair via homologous recombination,143,0.35698292498240514,1.5794424412994503,0.0012386962228860586,0.032179405755751185,NA,3049,"tags=31%, list=20%, signal=25%",92797/254225/472/2187/5980/55183/675/10111/2074/2073/51750/23347/57697/7158/23503/196528/10721/25836/5965/8295/7486/80311/29072/23137/29935/672/3980/7516/642636/84515/135458/5893/54617/54799/348654/641/6502/4683/11073/2072/80314/113510/79728/79677,Factor1
GO:1902110,positive regulation of mitochondrial membrane permeability involved in apoptotic process,33,-0.5347930069489994,-1.8167440215034873,0.0012493709368243875,0.03231741903965916,NA,5135,"tags=61%, list=34%, signal=40%",578/79594/10572/7755/637/284114/664/10449/89941/2139/598/291/8326/282991/581/28978/292/666/400916/2931,Factor1
GO:0016082,synaptic vesicle priming,25,-0.5933447780816208,-1.8641918447037813,0.001303210650760333,0.03356602817150652,NA,3008,"tags=56%, list=20%, signal=45%",9783/9900/9342/63908/84446/6622/8775/6855/6804/22895/112755/9143/6616/6812,Factor1
GO:0045005,DNA-templated DNA replication maintenance of fidelity,46,0.5090194360589744,1.839486356068978,0.001368232409596208,0.03509079460696317,NA,2683,"tags=41%, list=18%, signal=34%",545/675/10111/580/51750/57697/10721/1763/5965/7486/84083/546/672/84515/348654/641/5426/5428/4683,Factor1
GO:1903532,positive regulation of secretion by cell,267,-0.3027245271655341,-1.5152572516687521,0.0013784143836967583,0.03520213343449306,NA,3745,"tags=31%, list=25%, signal=24%",7349/1141/2696/9536/6385/7376/6696/5873/1588/2864/55107/283/6810/54209/668/4923/322/8372/6833/6572/5579/7424/5532/23400/4824/23410/27243/56848/51548/2624/6717/7251/1020/7036/1813/6934/91608/116/50855/3651/4825/9854/2550/376267/2645/682/84876/25930/2922/51083/8673/8938/6857/43/51124/8447/6387/6860/6622/7200/84062/23435/8655/2850/6804/9066/22895/57555/7040/9607/192683/112755/6281/8448/6616/7447/6812/7879/5566/4826/5950/5864/8941,Factor1
GO:0007214,gamma-aminobutyric acid signaling pathway,26,-0.572930706189742,-1.8276038718897591,0.0013959181602976151,0.035349574588713135,NA,2743,"tags=58%, list=18%, signal=47%",3350/2567/468/2565/2564/2550/2771/9568/2562/2556/2554/2566/2558/729956/2563,Factor1
GO:0051926,negative regulation of calcium ion transport,56,-0.4634887757382756,-1.809139913619522,0.0013917515017674044,0.035349574588713135,NA,4467,"tags=52%, list=30%, signal=37%",801/1636/29763/51763/7416/778/2056/4923/28954/6781/10681/4842/5532/6717/1813/10288/845/10345/2946/274/805/9446/2281/7531/808/150/5534/7040/7351,Factor1
GO:0071867,response to monoamine,56,-0.4629742325958927,-1.8071314927366617,0.001430680987791966,0.03592797630592575,NA,3489,"tags=52%, list=23%, signal=40%",1816/3066/55328/1312/1815/3362/6505/3350/54331/10681/3359/57657/1813/7052/2782/5999/111/3356/9177/3358/5064/1812/84062/409/83855/2775/2778/2931/333,Factor1
GO:0071869,response to catecholamine,56,-0.4629742325958927,-1.8071314927366617,0.001430680987791966,0.03592797630592575,NA,3489,"tags=52%, list=23%, signal=40%",1816/3066/55328/1312/1815/3362/6505/3350/54331/10681/3359/57657/1813/7052/2782/5999/111/3356/9177/3358/5064/1812/84062/409/83855/2775/2778/2931/333,Factor1
GO:0035418,protein localization to synapse,85,-0.4000642153296464,-1.6971062151211371,0.0014511248236234917,0.03615301727935357,NA,2259,"tags=28%, list=15%, signal=24%",4137/389941/4884/1020/81832/9254/3265/9746/1742/5906/3798/84885/23096/10369/57555/5590/10439/112755/165257/3315/50944/10368/59284/10815,Factor1
GO:0042552,myelination,144,-0.3449127006326737,-1.5900161350857576,0.0014576378295807066,0.03615301727935357,NA,3111,"tags=31%, list=21%, signal=25%",5376/443/7504/22933/8890/5453/9921/928/6497/5914/10215/3766/5604/6900/6647/7368/1191/5605/3265/7122/5354/83742/11076/163175/10100/81615/51090/8537/5534/26022/9514/84504/4099/7040/4336/152189/5595/114569/118738/6663/4155/4118/5653/5129/79152,Factor1
GO:0007389,pattern specification process,428,-0.26742465662842024,-1.4000295996763037,0.0014569409807458314,0.03615301727935357,NA,4059,"tags=35%, list=27%, signal=26%",153572/7832/7547/6939/389549/2297/7093/57453/10159/3214/257/134701/7490/3087/28514/29880/221833/4242/8646/80199/6899/51176/9935/9241/3236/9350/90/84667/51676/3237/8861/55329/55897/5308/51684/2246/9464/1745/8557/6781/91851/25806/7545/23493/3234/3170/2302/7044/6911/7471/56033/6497/170825/4487/4824/65009/2719/55182/3218/2648/6615/3217/56998/3224/3213/5076/3227/2296/79191/121643/3225/6015/10718/57801/3219/79365/79192/6604/64446/56917/2348/3199/2637/3207/441478/187/7475/5986/57216/4760/1746/8831/65057/129880/3239/5681/3205/58524/429/3229/6423/6656/6405/6910/26585/6422/652/56603/26508/10655/3201/1482/79176/648/3204/23237/2019/23770/2290/3200/5013/23242/55502/3235/10736/4488/3223/3212/2626/11197/3202/64388/4821/3221/10716/3206/2018/10683/6496/55079/2303/3226/2022/10409/7026/54345/9355/23648/7477/7703,Factor1
GO:1903350,response to dopamine,52,-0.460088185771156,-1.7622916227924343,0.0014688572949147665,0.036165223918281274,NA,3489,"tags=54%, list=23%, signal=41%",23385/1816/3066/1312/1815/3362/6505/3350/54331/10681/3359/57657/1813/7052/2782/5999/111/3356/9177/3358/5064/1812/84062/409/83855/2775/2778/2931,Factor1
GO:0051223,regulation of protein transport,391,-0.27580374376572336,-1.4279328406178313,0.0014701310535886697,0.036165223918281274,NA,2324,"tags=23%, list=15%, signal=20%",7341/5569/415116/51548/8622/80762/1029/6717/7251/91942/10857/5905/1020/1813/6934/10134/84522/2810/4946/50855/3651/4825/9854/3728/5127/4760/51160/111/3320/8724/2645/7295/55929/3033/6352/682/152/84876/25930/6422/652/11315/1445/8938/2281/90007/43/51124/79751/8447/6860/975/7531/4345/7200/258010/6288/9572/23435/150/3741/8655/9024/2850/4947/9531/2775/6804/9066/2778/57555/7040/9607/5590/9478/1113/5580/6616/7447/2010/347/1128/5566/4826/10541/5950/10815/7351/6844,Factor1
GO:1900452,regulation of long-term synaptic depression,15,-0.6786769990384658,-1.8997609168403982,0.0015130814488067217,0.036920412518049034,NA,2623,"tags=53%, list=17%, signal=44%",134/4137/10288/869/23237/23096/5179/85358,Factor1
GO:0003015,heart process,238,-0.30238763148253633,-1.4858529387769692,0.0015101566973510646,0.036920412518049034,NA,3675,"tags=37%, list=24%, signal=28%",6327/6508/4625/153/79041/3270/64091/4635/2257/6640/55328/2740/30845/6714/8912/8557/6781/7054/100/2702/8913/6505/23493/4842/134/79924/4634/3768/7341/70/140/6717/79717/79191/121643/1760/7067/1813/3784/183/2876/6647/5999/845/3728/3320/5606/10345/489/2946/10021/274/10848/3757/4878/492/6330/6910/805/1482/10268/3760/29098/27129/125111/9446/6271/2281/1674/6548/7423/6324/7531/808/2626/481/30819/3741/2775/147/2258/1113/55800/2931/482/6543/5566/478,Factor1
GO:0031297,replication fork processing,40,0.5360200173248177,1.8554973957136995,0.0015552889197622106,0.037795469247356356,NA,1340,"tags=32%, list=9%, signal=30%",545/675/10111/580/51750/57697/10721/1763/5965/7486/84083/546/672,Factor1
GO:0015872,dopamine transport,43,-0.4947429190482801,-1.8234757525430312,0.0015614852899604665,0.037795469247356356,NA,3401,"tags=49%, list=23%, signal=38%",3351/1312/1815/5579/6581/1813/7052/2550/3356/11315/225689/6857/6387/6860/2912/55315/6622/1812/84062/1137/6623,Factor1
GO:1902686,mitochondrial outer membrane permeabilization involved in programmed cell death,34,-0.5406234817969746,-1.864014791481247,0.0015693798143943932,0.03783460856542003,NA,5135,"tags=62%, list=34%, signal=41%",578/79594/10572/7755/637/284114/664/10449/89941/2139/598/291/8326/282991/10105/581/28978/292/666/400916/2931,Factor1
GO:0071692,protein localization to extracellular region,325,-0.2837980524071403,-1.451627804188613,0.0015998689764016231,0.03841597737359595,NA,2337,"tags=23%, list=16%, signal=20%",55585/415116/51548/8622/6717/91942/379/1813/6934/116/140689/84522/4160/1174/50855/3651/869/4825/9854/5127/4760/111/2645/3033/6352/9746/682/152/5799/84876/25930/6422/51083/11315/8938/2281/90007/7425/43/51124/2615/79751/5798/8447/6860/388552/4345/7200/6288/9572/23435/150/3741/93145/8655/9024/2850/2775/6804/9066/2778/57555/7040/9607/1113/6623/6616/7447/5566/4826/5950/9230/10815/7351/5864,Factor1
GO:2000780,negative regulation of double-strand break repair,27,0.5778312517592264,1.8133759084371002,0.0016229101771431764,0.0388146017366743,NA,1060,"tags=33%, list=7%, signal=31%",92797/254225/2187/55183/2074/23347/7158/10721/80311,Factor1
GO:0050832,defense response to fungus,49,-0.4682879673592079,-1.7772344843763674,0.00164130869023102,0.03909947618981169,NA,2487,"tags=45%, list=17%, signal=38%",55223/6283/1524/2597/283/5322/5443/351/85480/10417/60343/84522/4353/6279/57817/6863/23406/6688/7040/5919/1113/4852,Factor1
GO:0099188,postsynaptic cytoskeleton organization,17,-0.671314560787942,-1.9460960063498152,0.0016644834299799208,0.03949543949798812,NA,1969,"tags=41%, list=13%, signal=36%",71/5881/80725/4744/9362/4747/9118,Factor1
GO:0051588,regulation of neurotransmitter transport,91,-0.39118882528376786,-1.6759405879220457,0.0016749265289746885,0.03958738113776646,NA,1477,"tags=24%, list=10%, signal=22%",9899/10211/28964/25953/5906/8938/6857/6860/6622/1812/815/84062/6804/112755/5217/9143/6623/6812/5582/6861/5864/6853,Factor1
GO:0046928,regulation of neurotransmitter secretion,73,-0.4222110625481148,-1.740382765181295,0.0017347511257050198,0.0408411915415006,NA,1167,"tags=25%, list=8%, signal=23%",28964/25953/5906/8938/6857/6860/6622/815/84062/6804/112755/5217/6623/6812/5582/6861/5864/6853,Factor1
GO:0032024,positive regulation of insulin secretion,77,-0.4150907269226692,-1.7195973575323376,0.0017504329154867655,0.041050035726220756,NA,3453,"tags=35%, list=23%, signal=27%",2864/55107/6810/6833/5579/5532/23410/51548/6717/6934/3651/4825/9854/2645/84876/8938/8447/7200/23435/8655/2850/57555/6616/7447/5566/4826/5950,Factor1
GO:0034764,positive regulation of transmembrane transport,185,-0.32179974076450013,-1.5365499687078916,0.0018190508996089405,0.04249387508505072,NA,3325,"tags=32%, list=22%, signal=26%",5026/3746/30845/53828/3306/54209/4923/5031/6373/23204/4842/246329/5532/2719/7341/6000/6347/3627/6717/7114/7070/3784/10063/187/57165/54997/483/3779/10345/581/2946/27433/3757/4878/805/51083/23237/9446/5354/6376/6548/784/6324/808/6622/1812/481/30819/3747/5534/2539/65268/2258/53827/53822/53826/342667/482/2902/25999,Factor1
GO:0010001,glial cell differentiation,247,-0.300892188051809,-1.4766909251022555,0.0018717109762449845,0.04355522028505221,NA,3890,"tags=36%, list=26%, signal=27%",9463/7431/664/1600/6662/23385/387/28514/92737/20/9580/2817/3066/51176/55107/11023/9241/79147/3398/10397/7732/54209/1745/63827/443/145864/22933/8890/5453/10675/79006/85414/6497/170825/351/10215/1267/4137/30812/6009/2596/5076/5270/3766/5604/1020/6900/4825/6647/22891/128853/1191/5605/1746/3265/5970/429/274/146433/1840/6656/1445/6279/5354/2840/11076/163175/10100/26227/1812/4821/9572/5534/26022/666/84504/4099/60484/56978/7040/4336/5595/93377/118738/4615/6663/4118/79152/4192/116448,Factor1
GO:0099637,neurotransmitter receptor transport,26,-0.5650682182326945,-1.8025231539639377,0.0019730003473055506,0.04573566574311751,NA,911,"tags=62%, list=6%, signal=58%",8766/8674/22883/56850/27091/5867/6505/81832/27092/10369/59283/112755/7879/10368/59284/10815,Factor1
GO:2000042,negative regulation of double-strand break repair via homologous recombination,17,0.666918645563831,1.909531851037211,0.0019864574043706954,0.0457532977378631,NA,1060,"tags=41%, list=7%, signal=38%",92797/2187/55183/23347/7158/10721/80311,Factor1
GO:0022010,central nervous system myelination,25,-0.5821980031924661,-1.8291705086935524,0.0019965351427008453,0.0457532977378631,NA,2109,"tags=40%, list=14%, signal=34%",3766/6900/1191/5354/84504/4099/4336/6663/4118/79152,Factor1
GO:0032291,axon ensheathment in central nervous system,25,-0.5821980031924661,-1.8291705086935524,0.0019965351427008453,0.0457532977378631,NA,2109,"tags=40%, list=14%, signal=34%",3766/6900/1191/5354/84504/4099/4336/6663/4118/79152,Factor1
GO:0043271,negative regulation of monoatomic ion transport,107,-0.3726978659090717,-1.621343530194747,0.002018178141449836,0.0460740896155991,NA,3169,"tags=36%, list=21%, signal=28%",4923/6536/28954/6781/10681/4842/5532/7341/6717/5270/1813/10288/468/3784/183/23479/2564/5999/10105/845/10971/10345/3356/2946/274/3757/805/2922/4129/9446/2281/7531/808/57817/150/5534/7040/7351,Factor1
GO:0046596,regulation of viral entry into host cell,41,-0.4931307945894508,-1.7916883099409977,0.0020411731235335877,0.04642320911523371,NA,2166,"tags=56%, list=14%, signal=48%",6737/5034/7726/6609/5045/2934/55223/3146/222537/286827/8547/117854/81603/3956/8724/920/682/10739/972/8519/4061/10410/10581,Factor1
GO:0048706,embryonic skeletal system development,129,-0.3540266493419009,-1.5883874968309475,0.0020724997273330933,0.046958480664047196,NA,3528,"tags=35%, list=23%, signal=27%",80199/6899/3231/9241/3236/1748/3237/23552/9464/1745/1747/3218/2254/3217/3213/3227/3225/3219/3199/3207/3198/10265/10522/1746/3205/652/10655/3201/29985/648/3204/1277/3200/7020/3235/10736/3223/3212/1750/3202/3221/1749/2303/5950/7703,Factor1
GO:1903351,cellular response to dopamine,51,-0.45534015997651756,-1.744197941276909,0.002106476413118725,0.04754956307815189,NA,3706,"tags=53%, list=25%, signal=40%",23385/1816/3066/1815/3362/6505/3350/54331/10681/3359/57657/1813/7052/2782/5999/111/3356/9177/3358/5064/1812/84062/409/83855/2775/2778/2931,Factor1
GO:0051924,regulation of calcium ion transport,222,-0.3060950951479952,-1.4908786307253874,0.0021279086567612335,0.04785412490410431,NA,2689,"tags=40%, list=18%, signal=33%",9454/29763/2185/51763/7416/844/10488/5621/778/786/2056/7349/1535/623/59285/79041/3270/2864/5026/30845/3306/4923/11027/5031/28954/6781/6373/10681/782/4842/246329/5532/706/5957/7341/6347/3627/6717/5155/1813/11151/7070/10288/187/5999/845/57165/10345/581/2946/920/274/6352/27433/7466/4878/84876/805/2771/5371/3958/9446/2281/5354/816/6376/6548/6387/784/7531/808/6622/2280/1812/481/815/150/5534/2539/57338/27075/7040/84502/342667/5566/2902/7351/3208,Factor1
GO:0034766,negative regulation of monoatomic ion transmembrane transport,82,-0.39365402426502727,-1.654664242797945,0.0021918097591806956,0.048926064513266865,NA,3169,"tags=38%, list=21%, signal=30%",4923/6536/28954/10681/4842/5532/7341/6717/1813/3784/183/23479/5999/10105/845/10971/10345/2946/274/3757/805/2922/9446/2281/7531/808/57817/150/5534/7040/7351,Factor1
GO:0006816,calcium ion transport,386,-0.2642812298433574,-1.3705350436444381,0.0021898830182137913,0.048926064513266865,NA,3325,"tags=28%, list=22%, signal=23%",5026/55799/8996/10267/30845/8912/3306/4923/1236/11027/27091/5031/28954/6781/5579/6373/2701/8913/10681/782/4842/55503/246329/774/5532/706/51063/27069/5957/7341/6347/3627/6717/5155/9651/1020/54836/8911/1813/11151/7070/10288/187/5999/845/57165/9254/6345/1258/10345/489/3356/581/2946/2645/920/274/6352/6363/27433/3358/7466/4878/492/84876/805/2771/10268/5371/3958/9446/2281/5354/816/27092/10369/6376/6548/2906/6387/784/7178/10523/7531/808/6622/2280/1812/481/815/150/1137/5534/59283/57192/2539/57338/27075/7040/79085/10266/84502/342667/6543/5566/2902/10368/59284/7351/3208,Factor1
GO:0051085,chaperone cofactor-dependent protein refolding,31,-0.5402129089522989,-1.8141718558980486,0.0022449653090545305,0.04992769711317954,NA,2052,"tags=26%, list=14%, signal=22%",573/27433/25822/10728/3336/3309/972/23753,Factor1
