gene,score
ATP11B_RNA,-0.010909849777817726
KRT16_RNA,-0.01091152336448431
INO80E_RNA,-0.010925675742328167
NLRP3_RNA,-0.010934890247881413
SFRP5_RNA,-0.010942608118057251
LSM14B_RNA,-0.010967938229441643
TXNDC2_RNA,-0.010968460701406002
TPT1_RNA,-0.010977334342896938
PBK_RNA,-0.010996997356414795
CD46_RNA,-0.011000390164554119
SHC4_RNA,-0.011004224419593811
DCP2_RNA,-0.011043479666113853
CDK5RAP3_RNA,-0.011044614017009735
FAM162A_RNA,-0.011079014278948307
KIF3B_RNA,-0.01108213048428297
MS4A1_RNA,-0.011085901409387589
HS6ST2_RNA,-0.01108740083873272
HTR1A_RNA,-0.01108928769826889
DISP2_RNA,-0.011103625409305096
ARID3A_RNA,-0.01113842986524105
ST7L_RNA,-0.011139653623104095
TMEM179B_RNA,-0.011178003624081612
TAOK1_RNA,-0.011186757124960423
C19orf73_RNA,-0.011188089847564697
CSF2_RNA,-0.01119074784219265
DCTN2_RNA,-0.011204526759684086
P2RX1_RNA,-0.011205017566680908
DEFB1_RNA,-0.011211622506380081
ACTR6_RNA,-0.011215092614293098
CALB2_RNA,-0.011216938495635986
MYL4_RNA,-0.011248794384300709
PIK3R4_RNA,-0.011255585588514805
SURF6_RNA,-0.011260835453867912
CNGA2_RNA,-0.011324465274810791
DPH1_RNA,-0.011332593858242035
TSPYL5_RNA,-0.01133351307362318
MRPL49_RNA,-0.01133981253951788
USP38_RNA,-0.011367013677954674
ERCC6L_RNA,-0.011380324140191078
FKBP15_RNA,-0.011380412615835667
CCDC150_RNA,-0.011387411504983902
ANKMY1_RNA,-0.011388059705495834
ADAMTS6_RNA,-0.011405780911445618
MLH1_RNA,-0.011419141665101051
MED31_RNA,-0.011439734138548374
UBE2Z_RNA,-0.011445321142673492
EIF2B1_RNA,-0.01144822034984827
SPINK4_RNA,-0.01145098451524973
PHGDH_RNA,-0.011485672555863857
TERF1_RNA,-0.011502944864332676
ULK3_RNA,-0.011505969800055027
C1QL4_RNA,-0.011518377810716629
ITGB1BP1_RNA,-0.011567221954464912
ANAPC7_RNA,-0.011570011265575886
BCLAF1_RNA,-0.011637819930911064
RPS5_RNA,-0.01165431272238493
KHDRBS1_RNA,-0.011665853671729565
SCT_RNA,-0.011667895130813122
KLHL1_RNA,-0.011688519269227982
CCDC3_RNA,-0.0116962268948555
IL2RB_RNA,-0.01170152798295021
ADAM7_RNA,-0.011710003018379211
RARG_RNA,-0.011716821230947971
ACTR10_RNA,-0.011723680421710014
C20orf144_RNA,-0.011736146174371243
ADAM8_RNA,-0.01173989474773407
CDK5RAP1_RNA,-0.011749833822250366
TMEM87A_RNA,-0.011750251054763794
SACM1L_RNA,-0.011760219931602478
COL2A1_RNA,-0.011766527779400349
SCOC_RNA,-0.011784225702285767
TM4SF19_RNA,-0.011807863600552082
TYMP_RNA,-0.011812624521553516
SENP3_RNA,-0.011813809163868427
HSPA7_RNA,-0.01182162668555975
PSMA2_RNA,-0.01183441374450922
ABCB11_RNA,-0.011836931109428406
ZNF320_RNA,-0.011847564950585365
SIGLEC9_RNA,-0.011888398788869381
KLK5_RNA,-0.011898798868060112
CLEC12B_RNA,-0.011901002377271652
FIGNL2_RNA,-0.011912524700164795
CSNK1G3_RNA,-0.011914989911019802
MIR1301_RNA,-0.011920835822820663
HCG9_RNA,-0.011933860369026661
MIR487A_RNA,-0.011948768980801105
RCOR3_RNA,-0.011962510645389557
UQCRQ_RNA,-0.011982484720647335
MUTYH_RNA,-0.011985351331532001
GBGT1_RNA,-0.01199016161262989
GNG5_RNA,-0.011995760723948479
BMX_RNA,-0.011999866925179958
SLC24A2_RNA,-0.012027746066451073
PPP2R5C_RNA,-0.012035870924592018
COL18A1_RNA,-0.0120396064594388
WSCD2_RNA,-0.012052299454808235
ACTG1_RNA,-0.012055023573338985
TREML4_RNA,-0.012090276926755905
CACNB2_RNA,-0.012095822021365166
ATP6V0D2_RNA,-0.012098223902285099
RBM33_RNA,-0.012099053710699081
MYLK4_RNA,-0.012113440781831741
LARP1_RNA,-0.01213565468788147
DYM_RNA,-0.012145723216235638
SNORD116-5_RNA,-0.01215161383152008
UBA7_RNA,-0.012159946374595165
MT2A_RNA,-0.01217392273247242
PRKAG2_RNA,-0.012187779881060123
CTCF_RNA,-0.012190937995910645
TTC29_RNA,-0.01222493126988411
VWA5B1_RNA,-0.012226639315485954
FEM1B_RNA,-0.012231259606778622
SLC7A8_RNA,-0.01223649550229311
CBX5_RNA,-0.012253042310476303
MED25_RNA,-0.012254143133759499
NDUFB5_RNA,-0.012272387742996216
APOL3_RNA,-0.012333445250988007
CNPY2_RNA,-0.012334578670561314
FAAH2_RNA,-0.01238643005490303
SND1_RNA,-0.01239286083728075
NDUFS1_RNA,-0.012402933090925217
MED26_RNA,-0.012404276058077812
XPA_RNA,-0.012414049357175827
ELOVL3_RNA,-0.012423750013113022
PIBF1_RNA,-0.01244065910577774
NR1H3_RNA,-0.012443283572793007
ST6GALNAC4_RNA,-0.012491744011640549
MRPS18A_RNA,-0.012502651661634445
PPM1K_RNA,-0.012526081874966621
GHSR_RNA,-0.012537631206214428
ZNF571_RNA,-0.012542005628347397
PDCD2L_RNA,-0.012569389306008816
CTSK_RNA,-0.012580616399645805
CCDC42_RNA,-0.012583760544657707
LDHAL6A_RNA,-0.012599126435816288
POLR3E_RNA,-0.012637661769986153
ZNF205_RNA,-0.012643365189433098
UQCRFS1_RNA,-0.012665605172514915
BRI3_RNA,-0.01267508789896965
ANAPC10_RNA,-0.012676212005317211
RIOK2_RNA,-0.012679701671004295
COQ10B_RNA,-0.012691623531281948
CCNL1_RNA,-0.012709027156233788
EXTL2_RNA,-0.012716388329863548
STK38L_RNA,-0.012723943218588829
ZNF771_RNA,-0.012753209099173546
EME2_RNA,-0.012759853154420853
MAT2A_RNA,-0.01277282927185297
FBLN1_RNA,-0.012790294364094734
SNAI1_RNA,-0.012795038521289825
MAPK8IP1_RNA,-0.012799826450645924
UGT1A6_RNA,-0.012813529931008816
LSM11_RNA,-0.012815558351576328
TMEM65_RNA,-0.012823877856135368
NR1D2_RNA,-0.012828545644879341
MIR183_RNA,-0.012828771024942398
NCBP2_RNA,-0.012870773673057556
HECTD1_RNA,-0.012877366505563259
ADAT1_RNA,-0.01290732529014349
FAM174A_RNA,-0.01292893011122942
MIR1305_RNA,-0.012932904064655304
IP6K2_RNA,-0.01294661033898592
MIR9-1_RNA,-0.012978368438780308
SETX_RNA,-0.012992274016141891
SKAP1_RNA,-0.013004827313125134
RAMP2_RNA,-0.013013392686843872
WDR59_RNA,-0.013021614402532578
IQCH_RNA,-0.013023155741393566
PADI2_RNA,-0.01303015649318695
NAALADL1_RNA,-0.013057987205684185
GATA4_RNA,-0.013074551708996296
TSHZ2_RNA,-0.01308753713965416
KNCN_RNA,-0.013089494779706001
CDKN1B_RNA,-0.013089495711028576
ANXA3_RNA,-0.01310476753860712
HELLS_RNA,-0.013104978948831558
COPZ1_RNA,-0.013113767839968204
ZNF420_RNA,-0.013119818642735481
POLR2C_RNA,-0.013121719472110271
ZNF557_RNA,-0.013126451522111893
KCNN2_RNA,-0.013126885518431664
RETN_RNA,-0.01314135268330574
CPD_RNA,-0.013143627904355526
KCNQ4_RNA,-0.01317261066287756
SYT10_RNA,-0.013173133134841919
SYNGR3_RNA,-0.01319874171167612
SNRNP200_RNA,-0.01320049911737442
ELF3_RNA,-0.013204507529735565
PROX1_RNA,-0.013207080774009228
KIF2C_RNA,-0.013241550885140896
SPRR3_RNA,-0.013241668231785297
TMPRSS6_RNA,-0.01324345450848341
IL26_RNA,-0.013259179890155792
LHX3_RNA,-0.013259721919894218
RNASEH2A_RNA,-0.013284925371408463
IER3_RNA,-0.0132899833843112
CLDND2_RNA,-0.01329729612916708
SRD5A1_RNA,-0.013299962505698204
MAPKAPK5_RNA,-0.013304585590958595
MAP3K10_RNA,-0.013307410292327404
CCDC124_RNA,-0.013310129754245281
NVL_RNA,-0.013323654420673847
LY6D_RNA,-0.013343184255063534
CPA5_RNA,-0.013361492194235325
TRA2A_RNA,-0.013376977294683456
CSNK1G1_RNA,-0.01338321901857853
SNORD115-11_RNA,-0.013437834568321705
EPPK1_RNA,-0.013444438576698303
NUP153_RNA,-0.013457763940095901
ARID3C_RNA,-0.013467162847518921
C7orf25_RNA,-0.013470414094626904
MFAP3_RNA,-0.013477959670126438
PDF_RNA,-0.013497911393642426
FNDC4_RNA,-0.013533798977732658
UBXN4_RNA,-0.013564672321081161
ZRANB2_RNA,-0.01356653030961752
SETBP1_RNA,-0.013615930452942848
ANO8_RNA,-0.013629458844661713
PREPL_RNA,-0.013659772463142872
HARS2_RNA,-0.013685343787074089
ZNF428_RNA,-0.013691187836229801
CIC_RNA,-0.013697548769414425
USP28_RNA,-0.01369927916675806
RNF213_RNA,-0.013739843852818012
TNFRSF25_RNA,-0.013771490193903446
ACLY_RNA,-0.013784264214336872
FOXK1_RNA,-0.013811707496643066
MIR1827_RNA,-0.01383450347930193
SNAPC2_RNA,-0.0138446856290102
GPATCH1_RNA,-0.013852247036993504
RCCD1_RNA,-0.013855009339749813
ISG20_RNA,-0.013865109533071518
GATC_RNA,-0.01387770939618349
WFDC8_RNA,-0.013893479481339455
SVOP_RNA,-0.013916841708123684
VIPR1_RNA,-0.01392174419015646
MIR29A_RNA,-0.013929266482591629
KCNH6_RNA,-0.013934435322880745
ATG4C_RNA,-0.013943811878561974
TM2D1_RNA,-0.013951714150607586
ISCA1_RNA,-0.014002513140439987
PHLPP1_RNA,-0.01404584664851427
ATP2B2_RNA,-0.014045849442481995
ITGB3BP_RNA,-0.014048224315047264
ZMYM2_RNA,-0.014049377292394638
ANKRD37_RNA,-0.014092182740569115
NRBP2_RNA,-0.014093335717916489
RAB30_RNA,-0.014108649455010891
CD3G_RNA,-0.014112235978245735
RTF1_RNA,-0.01411231979727745
FUT3_RNA,-0.014115674421191216
CRYBB3_RNA,-0.014116055332124233
CD2_RNA,-0.014120236970484257
NQO2_RNA,-0.014168238267302513
PGR_RNA,-0.014182980172336102
MTM1_RNA,-0.014188633300364017
SNORA11B_RNA,-0.014211396686732769
NMD3_RNA,-0.014229180291295052
PPFIA1_RNA,-0.014234312810003757
PALMD_RNA,-0.014234360307455063
RAG2_RNA,-0.014249234460294247
S1PR4_RNA,-0.014266579411923885
KDSR_RNA,-0.014273920096457005
ACYP1_RNA,-0.014276904053986073
CD59_RNA,-0.014284969307482243
FAM181B_RNA,-0.014285740442574024
WDR18_RNA,-0.014310629107058048
EVX2_RNA,-0.014324512332677841
NPBWR1_RNA,-0.014328401535749435
TRAFD1_RNA,-0.014340642839670181
PIGQ_RNA,-0.014343555085361004
UBE2U_RNA,-0.014362912625074387
C1R_RNA,-0.014378750696778297
BBS5_RNA,-0.014379405416548252
BRCC3_RNA,-0.014392093755304813
TMEM115_RNA,-0.01439881045371294
C1orf53_RNA,-0.014423653483390808
HNRNPM_RNA,-0.014468214474618435
TRPM8_RNA,-0.014470932073891163
KLF14_RNA,-0.014509527012705803
MANF_RNA,-0.014522284269332886
APOL4_RNA,-0.014531726948916912
RNF167_RNA,-0.014532181434333324
HYAL2_RNA,-0.014534633606672287
MIR641_RNA,-0.014539317227900028
DNAJC27_RNA,-0.014541094191372395
DLAT_RNA,-0.014554680325090885
FRMPD2_RNA,-0.014555472880601883
PRUNE2_RNA,-0.01456386223435402
CCL28_RNA,-0.014584220945835114
RPH3AL_RNA,-0.014590644277632236
ATP2C1_RNA,-0.014602678827941418
RFC4_RNA,-0.01462456863373518
EML4_RNA,-0.014624769799411297
COL9A1_RNA,-0.014629279263317585
SNORD71_RNA,-0.014636250212788582
SF3A2_RNA,-0.01463724672794342
ST6GALNAC6_RNA,-0.014641936868429184
CARD9_RNA,-0.014669699594378471
ALKBH1_RNA,-0.014682816341519356
EXOSC9_RNA,-0.014696958474814892
SH3RF1_RNA,-0.014701259322464466
ZNF30_RNA,-0.014718172140419483
CYLD_RNA,-0.014719802886247635
HADH_RNA,-0.014727609232068062
SNORA35_RNA,-0.014739250764250755
CDK20_RNA,-0.014758866280317307
RBM18_RNA,-0.014765233732759953
PFN4_RNA,-0.014774968847632408
CCDC83_RNA,-0.014792514964938164
UTRN_RNA,-0.014805145561695099
ROPN1L_RNA,-0.014825878664851189
GOLGA1_RNA,-0.014852229505777359
RBL2_RNA,-0.014868001453578472
IER2_RNA,-0.014880450442433357
DDX49_RNA,-0.01488797552883625
CAPN6_RNA,-0.014892244711518288
TMEM117_RNA,-0.014904073439538479
UGT2B15_RNA,-0.014904974959790707
HP1BP3_RNA,-0.014912758022546768
CCKAR_RNA,-0.014932096935808659
NIPAL4_RNA,-0.014936436899006367
SIM2_RNA,-0.014936978928744793
DAZAP1_RNA,-0.01493902038782835
FAM98B_RNA,-0.01495943684130907
SYTL4_RNA,-0.014964050613343716
PPIB_RNA,-0.014970111660659313
EIF3G_RNA,-0.014990107156336308
MIR30B_RNA,-0.015006224624812603
RRH_RNA,-0.015026895329356194
SECISBP2L_RNA,-0.015030213631689548
TMEM26_RNA,-0.015034188516438007
FGG_RNA,-0.015053358860313892
INHBA_RNA,-0.015059228986501694
FLII_RNA,-0.015078911557793617
FLOT1_RNA,-0.015101587399840355
ENGASE_RNA,-0.015104390680789948
NDUFC2_RNA,-0.015140801668167114
SNORA53_RNA,-0.015151994302868843
CCNA1_RNA,-0.015161409974098206
EPN3_RNA,-0.015168829821050167
ATF3_RNA,-0.015179102309048176
ZNF71_RNA,-0.015184164978563786
ZNF747_RNA,-0.015193731524050236
TIMM13_RNA,-0.015202411450445652
AKT1S1_RNA,-0.015213833190500736
HOXB6_RNA,-0.015239501371979713
SP2_RNA,-0.015250274911522865
AEBP2_RNA,-0.01528544444590807
ZNF570_RNA,-0.015286547131836414
PSMD12_RNA,-0.015300717204809189
MIR326_RNA,-0.015305762179195881
CBY3_RNA,-0.015318644233047962
FAM43A_RNA,-0.015322896651923656
INO80_RNA,-0.015339765697717667
CKAP4_RNA,-0.015352119691669941
CCR4_RNA,-0.015382356941699982
MMEL1_RNA,-0.015389279462397099
PPP1CC_RNA,-0.015405137091875076
MIR298_RNA,-0.01541835442185402
TRMT6_RNA,-0.015427345409989357
AKIRIN1_RNA,-0.0154368095099926
TIGD7_RNA,-0.015437448397278786
MS4A3_RNA,-0.015440549701452255
CLOCK_RNA,-0.015464703552424908
C2orf42_RNA,-0.015468897297978401
DCK_RNA,-0.015499954111874104
PROC_RNA,-0.015516504645347595
TTC39B_RNA,-0.015524527058005333
ZNF75A_RNA,-0.01556400302797556
ZSWIM1_RNA,-0.01558178011327982
BCL2A1_RNA,-0.015599234960973263
MRPL19_RNA,-0.015612405724823475
RBBP4_RNA,-0.015619411133229733
RSPO4_RNA,-0.015620016492903233
TGFBR3_RNA,-0.015638256445527077
BBS7_RNA,-0.01564328372478485
ASTE1_RNA,-0.01564834639430046
TNNC2_RNA,-0.015672629699110985
ZNF766_RNA,-0.0156866367906332
CDCA5_RNA,-0.01569436863064766
CDK4_RNA,-0.015723828226327896
CNOT6_RNA,-0.01574874483048916
ATRIP_RNA,-0.01576990820467472
TXNDC17_RNA,-0.0157740768045187
LONP1_RNA,-0.015781156718730927
TLR2_RNA,-0.015794483944773674
ZBTB25_RNA,-0.015824712812900543
USP48_RNA,-0.015826532617211342
RTBDN_RNA,-0.015838297083973885
RASSF1_RNA,-0.015845485031604767
PRKAB1_RNA,-0.01584971882402897
B3GAT3_RNA,-0.01587372086942196
GLMN_RNA,-0.01587941125035286
DAP_RNA,-0.01589224487543106
MTMR12_RNA,-0.01589362323284149
YWHAH_RNA,-0.015899591147899628
FOXJ3_RNA,-0.015908729285001755
PTCD1_RNA,-0.015909627079963684
MAN1C1_RNA,-0.01592719927430153
LRRC45_RNA,-0.015930412337183952
CHD2_RNA,-0.015932530164718628
PTRH1_RNA,-0.01593351550400257
CALHM2_RNA,-0.015939898788928986
OR1I1_RNA,-0.01595952734351158
DHX9_RNA,-0.01596440002322197
LCN8_RNA,-0.015967536717653275
NANOG_RNA,-0.015969034284353256
AIMP1_RNA,-0.015979070216417313
LETMD1_RNA,-0.016024792566895485
ILF3_RNA,-0.016026761382818222
EP400_RNA,-0.01603277213871479
CD300LB_RNA,-0.016045337542891502
ACOT11_RNA,-0.016055921092629433
ARHGAP9_RNA,-0.01606299728155136
SPNS1_RNA,-0.016064772382378578
TAX1BP3_RNA,-0.016067128628492355
TGOLN2_RNA,-0.0161151010543108
FGR_RNA,-0.016128597781062126
UNC13C_RNA,-0.01613342948257923
PRR14_RNA,-0.016149597242474556
HIC1_RNA,-0.016181422397494316
PSMA3_RNA,-0.01620831899344921
OFD1_RNA,-0.016211044043302536
KCNA4_RNA,-0.016220159828662872
ASB8_RNA,-0.016223011538386345
ZEB1_RNA,-0.016223402693867683
VPS4B_RNA,-0.016225161030888557
EPS15_RNA,-0.016229992732405663
IFRD2_RNA,-0.016250358894467354
PRR22_RNA,-0.01625390537083149
ROPN1B_RNA,-0.01628928631544113
IQCC_RNA,-0.0162908136844635
PCNT_RNA,-0.0162968710064888
SNORD114-15_RNA,-0.016338663175702095
ZNF341_RNA,-0.016343967989087105
MAGT1_RNA,-0.01637156493961811
UMPS_RNA,-0.016372403129935265
AMBP_RNA,-0.016375526785850525
PPFIA4_RNA,-0.016392232850193977
TOP1MT_RNA,-0.016392633318901062
SPAG17_RNA,-0.016408447176218033
NPPB_RNA,-0.016411811113357544
RGS19_RNA,-0.016413619741797447
SMARCC2_RNA,-0.016444753855466843
JAG2_RNA,-0.016457820311188698
TCOF1_RNA,-0.01646088808774948
ATP2A2_RNA,-0.01651082932949066
TMPO_RNA,-0.0165245421230793
KCTD13_RNA,-0.01655491068959236
SNPH_RNA,-0.016563205048441887
HINT1_RNA,-0.016572367399930954
DVL2_RNA,-0.01659162901341915
RNASE13_RNA,-0.01660962961614132
IFNG_RNA,-0.016634628176689148
PRMT1_RNA,-0.016635125502943993
DNAJB2_RNA,-0.016667423769831657
SCN7A_RNA,-0.01666826196014881
PTMA_RNA,-0.01667005755007267
LRPPRC_RNA,-0.016692301258444786
ADAM10_RNA,-0.01669742725789547
GAGE10_RNA,-0.01670711860060692
ALOX15B_RNA,-0.016727281734347343
C1orf141_RNA,-0.01674070581793785
TGFB1I1_RNA,-0.016756882891058922
ZNF414_RNA,-0.016770735383033752
DENND2D_RNA,-0.016786396503448486
GLOD5_RNA,-0.01679895631968975
TAF13_RNA,-0.016810143366456032
ARL13B_RNA,-0.016828881576657295
ITGA10_RNA,-0.016832299530506134
HAMP_RNA,-0.01684296876192093
TMEM164_RNA,-0.016896862536668777
ANAPC2_RNA,-0.016939593479037285
ZNF407_RNA,-0.01700645498931408
NTN3_RNA,-0.017009252682328224
SCAPER_RNA,-0.017014654353260994
MRPS2_RNA,-0.017046866938471794
GPR6_RNA,-0.01704983413219452
CDK5RAP2_RNA,-0.017062967643141747
GSDMA_RNA,-0.017065050080418587
RHEBL1_RNA,-0.017085213214159012
HRC_RNA,-0.01709785871207714
R3HDM2_RNA,-0.017101991921663284
PHGR1_RNA,-0.017121102660894394
RNF40_RNA,-0.017147263512015343
SPATA22_RNA,-0.01715479977428913
C2orf66_RNA,-0.017188895493745804
STK17B_RNA,-0.017202800139784813
CTSO_RNA,-0.01720700040459633
SCNN1D_RNA,-0.017209699377417564
PLSCR2_RNA,-0.017213871702551842
ARPP19_RNA,-0.017222117632627487
IQCA1_RNA,-0.017241928726434708
ZP3_RNA,-0.017250778153538704
DHX40_RNA,-0.01726003922522068
TPR_RNA,-0.01726621203124523
GRM4_RNA,-0.01726621761918068
GFM1_RNA,-0.017269499599933624
GRPR_RNA,-0.017276333644986153
ZNF710_RNA,-0.01727813109755516
ZNF474_RNA,-0.01727946847677231
GPR156_RNA,-0.017342736944556236
BNIP1_RNA,-0.01735091209411621
ANKRD33_RNA,-0.017351793125271797
TMEM87B_RNA,-0.017351917922496796
PPP4R1_RNA,-0.017365161329507828
OR2H1_RNA,-0.017371170222759247
ABCC4_RNA,-0.017380045726895332
RSRC2_RNA,-0.017394790425896645
RAB4A_RNA,-0.017396267503499985
SRP19_RNA,-0.017405394464731216
ALDH1A3_RNA,-0.017425157129764557
TCP11L1_RNA,-0.017426801845431328
SNAPC5_RNA,-0.017437664791941643
HIRIP3_RNA,-0.017448175698518753
PNMA1_RNA,-0.017452696338295937
DNASE1L1_RNA,-0.017472511157393456
PKN2_RNA,-0.01748516969382763
MPRIP_RNA,-0.017528265714645386
DHX29_RNA,-0.017547888681292534
CLEC12A_RNA,-0.017559127882122993
PDCD7_RNA,-0.01757076010107994
GPR152_RNA,-0.017573373392224312
VNN1_RNA,-0.017576370388269424
CELSR2_RNA,-0.017601022496819496
CT45A1_RNA,-0.01761862076818943
TBCK_RNA,-0.017629995942115784
TBC1D15_RNA,-0.01763155683875084
ACAD8_RNA,-0.01765543781220913
ABCG2_RNA,-0.01765887811779976
ZNF195_RNA,-0.017671283334493637
FUT1_RNA,-0.017692219465970993
IFIT3_RNA,-0.01771111972630024
SLC38A6_RNA,-0.017739536240696907
HOXC4_RNA,-0.017754919826984406
SLC17A8_RNA,-0.017764266580343246
ARHGEF3_RNA,-0.01776505820453167
CENPI_RNA,-0.017777953296899796
MTA1_RNA,-0.01779419369995594
SLFN12L_RNA,-0.017822060734033585
SSTR4_RNA,-0.01782294735312462
TBK1_RNA,-0.017827730625867844
MIR425_RNA,-0.017850827425718307
TUBGCP5_RNA,-0.017872052267193794
ZNF555_RNA,-0.017879825085401535
WDR89_RNA,-0.017975587397813797
NKAP_RNA,-0.017982039600610733
SCMH1_RNA,-0.017984237521886826
CPAMD8_RNA,-0.01799570396542549
ANLN_RNA,-0.018000563606619835
MIR377_RNA,-0.018031306564807892
LTK_RNA,-0.018044253811240196
UGGT2_RNA,-0.0180511511862278
ID4_RNA,-0.018055249005556107
DCST2_RNA,-0.01806236431002617
FOXRED1_RNA,-0.018090903759002686
GLB1_RNA,-0.018122633919119835
GCLM_RNA,-0.01812330074608326
HCRT_RNA,-0.018131576478481293
ITM2C_RNA,-0.018144194036722183
CDKL2_RNA,-0.0181820560246706
GSTM2_RNA,-0.018182968720793724
CRTAP_RNA,-0.01820000447332859
RAD50_RNA,-0.01821228675544262
PRKDC_RNA,-0.018225714564323425
MIR613_RNA,-0.018233943730592728
WNT8A_RNA,-0.018234601244330406
WTAP_RNA,-0.018247447907924652
USP30_RNA,-0.018263181671500206
GMPS_RNA,-0.018296832218766212
IFT52_RNA,-0.01834391988813877
PF4V1_RNA,-0.018387429416179657
ACTA1_RNA,-0.018399082124233246
SPTAN1_RNA,-0.018426883965730667
CETN3_RNA,-0.018453257158398628
FKBP6_RNA,-0.01846347190439701
HAUS5_RNA,-0.018465835601091385
SSC5D_RNA,-0.018474647775292397
DHRS1_RNA,-0.01848357729613781
NUDT22_RNA,-0.018526410683989525
ZDHHC5_RNA,-0.01854250766336918
MAP2K2_RNA,-0.018544219434261322
GOLGA5_RNA,-0.018557144328951836
ATP8B3_RNA,-0.01856892742216587
IFITM1_RNA,-0.018576953560113907
CHAD_RNA,-0.018594108521938324
HLA-E_RNA,-0.018608015030622482
GTF2H4_RNA,-0.01860872469842434
TTC17_RNA,-0.018632560968399048
FAM91A1_RNA,-0.018707286566495895
ELAC2_RNA,-0.018707510083913803
PSME1_RNA,-0.018709249794483185
ATL2_RNA,-0.018724853172898293
OR51B2_RNA,-0.018737083300948143
EIF3F_RNA,-0.018744181841611862
NOP16_RNA,-0.018768252804875374
IPO11_RNA,-0.018773632124066353
BRIX1_RNA,-0.018795030191540718
ANGEL2_RNA,-0.018808487802743912
CNPY1_RNA,-0.01881711371243
NFKBID_RNA,-0.018850216642022133
INPP5D_RNA,-0.018854137510061264
IFI27_RNA,-0.01887505315244198
SH3GLB1_RNA,-0.018887201324105263
TNRC6A_RNA,-0.018898949027061462
ICAM2_RNA,-0.01891021616756916
MAGEF1_RNA,-0.018914714455604553
NCOA3_RNA,-0.01892375387251377
AHCTF1_RNA,-0.018929390236735344
ALDH5A1_RNA,-0.01894017681479454
PGBD5_RNA,-0.018943438306450844
AK3_RNA,-0.01897672936320305
ZNF394_RNA,-0.01899220421910286
IL4_RNA,-0.019002992659807205
TAP2_RNA,-0.019015206024050713
RCBTB1_RNA,-0.019018158316612244
TOMM40_RNA,-0.01902644895017147
MIR300_RNA,-0.01905519887804985
GRIN1_RNA,-0.019094232469797134
CDK17_RNA,-0.019108964130282402
PSAT1_RNA,-0.019115282222628593
MMAB_RNA,-0.019122488796710968
NAT8L_RNA,-0.019123056903481483
PRRG4_RNA,-0.019146589562296867
PAX2_RNA,-0.01914968527853489
CCDC15_RNA,-0.019154436886310577
CENPO_RNA,-0.019195979461073875
ARRDC1_RNA,-0.019202573224902153
GJB2_RNA,-0.01920314133167267
MAP3K12_RNA,-0.01922098733484745
CEACAM3_RNA,-0.01923980563879013
SLMAP_RNA,-0.019241802394390106
PSIP1_RNA,-0.019242025911808014
GPN2_RNA,-0.01924210786819458
SH2D1B_RNA,-0.019272033125162125
ANXA6_RNA,-0.019276130944490433
MIER3_RNA,-0.01928560622036457
C1orf35_RNA,-0.019291497766971588
TMEM120A_RNA,-0.019316287711262703
MRPS9_RNA,-0.019321607425808907
NEB_RNA,-0.019327957183122635
ADAMTSL2_RNA,-0.01935402676463127
POLE_RNA,-0.019372303038835526
CELP_RNA,-0.019374363124370575
MIR154_RNA,-0.01937517523765564
PARP2_RNA,-0.019391028210520744
PCDHB14_RNA,-0.019412605091929436
DYRK1A_RNA,-0.01941274106502533
IYD_RNA,-0.019421614706516266
FLYWCH2_RNA,-0.019441109150648117
MPP4_RNA,-0.019456813111901283
TGFA_RNA,-0.01949755661189556
MYH9_RNA,-0.019513331353664398
ACBD3_RNA,-0.019530411809682846
C19orf12_RNA,-0.019533198326826096
DAGLB_RNA,-0.01953952945768833
DBP_RNA,-0.019552042707800865
ENTPD3_RNA,-0.01959054544568062
SLC5A12_RNA,-0.019598258659243584
USP18_RNA,-0.01959976553916931
PYGO1_RNA,-0.019605934619903564
SCCPDH_RNA,-0.019611801952123642
TERF2_RNA,-0.019619030877947807
OR1D2_RNA,-0.019631020724773407
TTLL4_RNA,-0.0196317657828331
RANGRF_RNA,-0.019632456824183464
OR51M1_RNA,-0.019652632996439934
CCDC68_RNA,-0.019703703001141548
RFX3_RNA,-0.01971548981964588
GMPR2_RNA,-0.019717134535312653
PLTP_RNA,-0.019763587042689323
ACSL6_RNA,-0.019772639498114586
CDKN2AIP_RNA,-0.019773337990045547
NDUFV3_RNA,-0.019778961315751076
CCDC121_RNA,-0.019781745970249176
ANKS4B_RNA,-0.01978287100791931
USP9X_RNA,-0.019785992801189423
CDT1_RNA,-0.0198229793459177
HNRNPA1L2_RNA,-0.01982327364385128
STOML1_RNA,-0.01982790231704712
KHSRP_RNA,-0.019843624904751778
FKBP1A_RNA,-0.01984458602964878
TMEM41A_RNA,-0.0198532585054636
DERL2_RNA,-0.019869500771164894
TAF6L_RNA,-0.019875336438417435
DYDC1_RNA,-0.019878698512911797
AIRE_RNA,-0.01988055743277073
RAET1E_RNA,-0.01990370824933052
CAPN2_RNA,-0.01991644687950611
TRA2B_RNA,-0.01992412842810154
CDC14B_RNA,-0.01993359997868538
MMP23B_RNA,-0.01993505097925663
ZNF579_RNA,-0.019944943487644196
LRRTM2_RNA,-0.01996784098446369
ASPN_RNA,-0.01998215727508068
COQ4_RNA,-0.019985154271125793
