gene,score
CLEC12B_RNA,-0.009750915691256523
NR1I3_RNA,-0.00984285119920969
KBTBD3_RNA,-0.009844566695392132
HOXB1_RNA,-0.009971780702471733
TC2N_RNA,-0.009977787733078003
LEMD2_RNA,-0.010014483705163002
PCDHA9_RNA,-0.010023126378655434
CA4_RNA,-0.010115383192896843
MAPK7_RNA,-0.010136500932276249
PRSS21_RNA,-0.010204837657511234
ELF2_RNA,-0.010207867249846458
MED30_RNA,-0.010277273133397102
SNRPD1_RNA,-0.010319618508219719
SP100_RNA,-0.010319836437702179
KRTAP7-1_RNA,-0.010321831330657005
CORO1B_RNA,-0.010443891398608685
PADI6_RNA,-0.010453758761286736
ZNF536_RNA,-0.010462525300681591
P2RY6_RNA,-0.010552415624260902
SEMA3B_RNA,-0.010554013773798943
NCOR2_RNA,-0.010565176606178284
EPSTI1_RNA,-0.010597667656838894
MIR623_RNA,-0.010657637380063534
MPDU1_RNA,-0.010662063956260681
ITGA3_RNA,-0.010676966980099678
HTR1D_RNA,-0.01070249080657959
NDEL1_RNA,-0.010784958489239216
ACSM4_RNA,-0.010823040269315243
IRX4_RNA,-0.01084179524332285
PCDH1_RNA,-0.010850831866264343
MPHOSPH6_RNA,-0.010955545119941235
ASPRV1_RNA,-0.01096817385405302
SNORD115-38_RNA,-0.010972147807478905
C9orf85_RNA,-0.01099700853228569
PRDM11_RNA,-0.01102502178400755
NLRP11_RNA,-0.011138112284243107
SPDYE4_RNA,-0.011139997281134129
SNORA38_RNA,-0.011144634336233139
MYL9_RNA,-0.01125350035727024
LCE1D_RNA,-0.01133474800735712
RXFP3_RNA,-0.011345997452735901
TUB_RNA,-0.011361315846443176
ABLIM2_RNA,-0.011440879665315151
TNC_RNA,-0.011582535691559315
DUSP5_RNA,-0.011653013527393341
KRT13_RNA,-0.011655027978122234
PRSS22_RNA,-0.011695333756506443
NKX6-3_RNA,-0.011715764179825783
CR2_RNA,-0.011720508337020874
DCAF8L1_RNA,-0.01174935046583414
MAP7D2_RNA,-0.0117555633187294
C4orf33_RNA,-0.011770415119826794
DDN_RNA,-0.011819852516055107
ZNF558_RNA,-0.011935564689338207
CCL16_RNA,-0.011938600800931454
JDP2_RNA,-0.01196692232042551
FAM135B_RNA,-0.011972892098128796
SYS1_RNA,-0.012000655755400658
CSF2_RNA,-0.012020880356431007
TFEB_RNA,-0.012027747929096222
HP1BP3_RNA,-0.012078088708221912
RDH11_RNA,-0.012120834551751614
ZNF329_RNA,-0.012161262333393097
SLFN12L_RNA,-0.012203138321638107
ZNF408_RNA,-0.012249560095369816
SPATA3_RNA,-0.012256148271262646
FAM180B_RNA,-0.012293312698602676
ALPK2_RNA,-0.01230509951710701
STAT6_RNA,-0.012319519184529781
PLAC1_RNA,-0.012353440746665001
RNF39_RNA,-0.012480851262807846
B3GALT4_RNA,-0.01248160656541586
SST_RNA,-0.012486355379223824
DSPP_RNA,-0.012493060901761055
FOXF1_RNA,-0.012495366856455803
DYNLRB1_RNA,-0.012503376230597496
MED20_RNA,-0.012518133036792278
DTX3_RNA,-0.01269424520432949
VASP_RNA,-0.012702928856015205
ITGAD_RNA,-0.012788292020559311
MACC1_RNA,-0.012795671820640564
PIP5K1B_RNA,-0.012912893667817116
PAGE2_RNA,-0.013059309683740139
TEC_RNA,-0.013117890805006027
GAK_RNA,-0.013131539337337017
STK40_RNA,-0.013159554451704025
ARPC3_RNA,-0.01318178977817297
INSC_RNA,-0.013184843584895134
DAP3_RNA,-0.013291529379785061
DEXI_RNA,-0.013318524695932865
ZZEF1_RNA,-0.013363068923354149
CTSG_RNA,-0.013379909098148346
DGKA_RNA,-0.013413733802735806
PCK1_RNA,-0.01342074666172266
CATSPER4_RNA,-0.013449815101921558
NOTCH1_RNA,-0.013592722825706005
REG1A_RNA,-0.0136412363499403
CYB5R1_RNA,-0.013667655177414417
FADS1_RNA,-0.013693629764020443
KIAA1755_RNA,-0.0137402368709445
ALDH3A1_RNA,-0.013779213652014732
CDH1_RNA,-0.0138133829459548
PATE4_RNA,-0.01385938934981823
SLC47A1_RNA,-0.01388676930218935
ASRGL1_RNA,-0.013942490331828594
FCRL1_RNA,-0.014014947228133678
EPM2A_RNA,-0.01404788251966238
LGALS7_RNA,-0.014143837615847588
MIR577_RNA,-0.014144065789878368
KRT36_RNA,-0.014247242361307144
GPR151_RNA,-0.014290018007159233
PPP1R3A_RNA,-0.014291385188698769
LGALS2_RNA,-0.014339137822389603
RNF121_RNA,-0.014374230057001114
DGAT1_RNA,-0.014432098716497421
KCTD6_RNA,-0.014485400170087814
SARM1_RNA,-0.014534353278577328
SYT12_RNA,-0.014561302028596401
RPS27L_RNA,-0.014754204079508781
EXPH5_RNA,-0.014790676534175873
OR2A12_RNA,-0.014791339635848999
FST_RNA,-0.014798789285123348
HEXA_RNA,-0.014816363342106342
CCNT2_RNA,-0.014865471050143242
TMUB2_RNA,-0.014871194958686829
KCND2_RNA,-0.014875469729304314
EP400_RNA,-0.01493739802390337
GRHL3_RNA,-0.014961265958845615
TSEN15_RNA,-0.015086275525391102
INTS4_RNA,-0.015232128091156483
CYP4X1_RNA,-0.015260531567037106
NR2E1_RNA,-0.015267218463122845
SRD5A2_RNA,-0.015272915363311768
INCENP_RNA,-0.015280935913324356
IYD_RNA,-0.015294639393687248
ZFP42_RNA,-0.015299666672945023
PHLDB1_RNA,-0.01533476635813713
LYSMD4_RNA,-0.015412402339279652
ELANE_RNA,-0.015427734702825546
ABCA2_RNA,-0.015432344749569893
TXNL4B_RNA,-0.015439323149621487
PPP1R9A_RNA,-0.015468603931367397
RAB20_RNA,-0.015473739244043827
ARHGDIA_RNA,-0.01547972857952118
CHERP_RNA,-0.015580523759126663
HYDIN_RNA,-0.015581093728542328
SH3TC2_RNA,-0.015597264282405376
TMEM171_RNA,-0.01567157544195652
NAT1_RNA,-0.015710772946476936
CLDN20_RNA,-0.01572006195783615
SNORD116-5_RNA,-0.015722643584012985
GABRP_RNA,-0.015913039445877075
OPN5_RNA,-0.015923025086522102
ZC3H8_RNA,-0.015934700146317482
NBEAL1_RNA,-0.01606547273695469
MIR602_RNA,-0.016067447140812874
GCOM1_RNA,-0.01609022356569767
EIF2B1_RNA,-0.016130367293953896
RASGEF1A_RNA,-0.01613527536392212
PBOV1_RNA,-0.01616077870130539
MRPS2_RNA,-0.01617486961185932
TMEM54_RNA,-0.01621425338089466
FCRL3_RNA,-0.016271984204649925
CCDC68_RNA,-0.016284754499793053
PTPRD_RNA,-0.016300398856401443
CAPN14_RNA,-0.016333090141415596
CFTR_RNA,-0.01635514572262764
CUEDC1_RNA,-0.016369102522730827
DBX2_RNA,-0.016393741592764854
ARPC4_RNA,-0.016502950340509415
ECHDC3_RNA,-0.016520356759428978
MX2_RNA,-0.016541380435228348
DIAPH3_RNA,-0.016782481223344803
CHMP4C_RNA,-0.017004897817969322
GABRE_RNA,-0.01704477332532406
IMPDH2_RNA,-0.01707388460636139
SETD1A_RNA,-0.017098374664783478
SLITRK5_RNA,-0.017145540565252304
EZH1_RNA,-0.017160937190055847
DNAJC30_RNA,-0.01728459820151329
PHF23_RNA,-0.01728959009051323
CAMK2G_RNA,-0.017312347888946533
APOO_RNA,-0.017472948879003525
USP43_RNA,-0.017501791939139366
SP5_RNA,-0.017510533332824707
ATP6V1G3_RNA,-0.017589939758181572
OR1N1_RNA,-0.01759229227900505
KISS1_RNA,-0.017595253884792328
GALNS_RNA,-0.017638131976127625
PIK3R6_RNA,-0.017662569880485535
DOLPP1_RNA,-0.017758985981345177
CACNA1F_RNA,-0.01776888594031334
CDC20B_RNA,-0.0177753996104002
TREM2_RNA,-0.017795249819755554
PSPH_RNA,-0.017819199711084366
IGFBP7_RNA,-0.01783132366836071
DDX17_RNA,-0.017888320609927177
CDKAL1_RNA,-0.01791897416114807
C18orf21_RNA,-0.017921969294548035
INA_RNA,-0.017924850806593895
CREG2_RNA,-0.01797676645219326
SEC14L5_RNA,-0.018014416098594666
CALB1_RNA,-0.018046429380774498
POLH_RNA,-0.01805512234568596
SEH1L_RNA,-0.018126949667930603
VIPR2_RNA,-0.018129831179976463
SNORA79_RNA,-0.01813991740345955
MIR194-1_RNA,-0.018196608871221542
TTLL4_RNA,-0.01827673241496086
FANCD2_RNA,-0.018359381705522537
SLC26A11_RNA,-0.018407510593533516
SLFN14_RNA,-0.01846895180642605
HBP1_RNA,-0.018492279574275017
OSCAR_RNA,-0.01852773129940033
HPGDS_RNA,-0.018528833985328674
ARSF_RNA,-0.018602225929498672
DNAJB2_RNA,-0.018638048321008682
FMO3_RNA,-0.018711844459176064
LYST_RNA,-0.01878342218697071
CAMK1G_RNA,-0.01879245974123478
GSTP1_RNA,-0.018855059519410133
SNX31_RNA,-0.018858538940548897
KCNG2_RNA,-0.019075794145464897
PPL_RNA,-0.019096722826361656
JAG2_RNA,-0.019104307517409325
RAB41_RNA,-0.01914875954389572
PDCD5_RNA,-0.01920357160270214
EDC4_RNA,-0.01925423927605152
HECW1_RNA,-0.01933915540575981
RBM23_RNA,-0.01936895214021206
FAM76A_RNA,-0.019373074173927307
PRDM12_RNA,-0.01938381977379322
POLR3C_RNA,-0.01941065676510334
RYR2_RNA,-0.019463153555989265
ABCA1_RNA,-0.019526097923517227
SYT7_RNA,-0.019548587501049042
SEMA4G_RNA,-0.01970732770860195
CACNA1S_RNA,-0.019728166982531548
MDN1_RNA,-0.019942430779337883
NDUFC1_RNA,-0.019947292283177376
PRPS1L1_RNA,-0.019957251846790314
RSPH3_RNA,-0.019978338852524757
IL15_RNA,-0.019984928891062737
MIR592_RNA,-0.019993355497717857
TNR_RNA,-0.020016761496663094
WDR6_RNA,-0.020020397379994392
PMVK_RNA,-0.020069889724254608
SLC2A4_RNA,-0.020096907392144203
ERCC5_RNA,-0.020105436444282532
HTR3E_RNA,-0.020186740905046463
PRKAA2_RNA,-0.020267030224204063
MAT2A_RNA,-0.020297519862651825
NOG_RNA,-0.020325234159827232
YRDC_RNA,-0.020364996045827866
MFSD8_RNA,-0.020428329706192017
OR2D3_RNA,-0.020429307594895363
SAAL1_RNA,-0.020517995581030846
NUF2_RNA,-0.02054445631802082
CAMK2N1_RNA,-0.020544815808534622
GPR88_RNA,-0.02056383527815342
SRM_RNA,-0.02065250091254711
CCNE2_RNA,-0.020690927281975746
APBA2_RNA,-0.020815113559365273
EPHX3_RNA,-0.020834358409047127
KIF21B_RNA,-0.020847663283348083
ITLN2_RNA,-0.02090471424162388
MRS2_RNA,-0.020958516746759415
IGLON5_RNA,-0.020963184535503387
PIGG_RNA,-0.021035483106970787
GPR142_RNA,-0.021054169163107872
PIRT_RNA,-0.02107180841267109
SLC25A31_RNA,-0.021090751513838768
SNORD115-19_RNA,-0.021126456558704376
BCL11B_RNA,-0.021146999672055244
RMST_RNA,-0.021216092631220818
PPP1R3G_RNA,-0.021278511732816696
XIST_RNA,-0.021297171711921692
PPM1M_RNA,-0.02133817784488201
KNG1_RNA,-0.02136576920747757
CCDC141_RNA,-0.02144682966172695
FOXP3_RNA,-0.021451063454151154
ZNF517_RNA,-0.021457629278302193
PNMA5_RNA,-0.021473713219165802
CABIN1_RNA,-0.021479487419128418
CRLF3_RNA,-0.021527139469981194
KLHL34_RNA,-0.021577080711722374
GLP2R_RNA,-0.02158784493803978
HOXC10_RNA,-0.02161768265068531
ILDR2_RNA,-0.021629448980093002
ZDHHC6_RNA,-0.021668722853064537
DCD_RNA,-0.021678509190678596
CYB5RL_RNA,-0.021695943549275398
ZNF224_RNA,-0.02176760509610176
RPN1_RNA,-0.021783869713544846
ATG2A_RNA,-0.021820861846208572
GJA4_RNA,-0.021978219971060753
ZNF738_RNA,-0.022037021815776825
KRT3_RNA,-0.022052926942706108
TOR3A_RNA,-0.022142216563224792
PARP12_RNA,-0.022152116522192955
NTRK3_RNA,-0.022194286808371544
TEAD3_RNA,-0.02223319746553898
CHRNA7_RNA,-0.02234719507396221
AMIGO2_RNA,-0.02247649058699608
MIR1208_RNA,-0.02251562476158142
HLA-G_RNA,-0.022530600428581238
PINK1_RNA,-0.02253866381943226
SAA1_RNA,-0.022544054314494133
PRKAB1_RNA,-0.022600844502449036
LEP_RNA,-0.022605499252676964
GFPT2_RNA,-0.02261902019381523
LAMB3_RNA,-0.022636432200670242
GNPDA1_RNA,-0.02263898402452469
CD44_RNA,-0.022710511460900307
OR3A2_RNA,-0.02275564707815647
KRT19_RNA,-0.022775717079639435
IL11_RNA,-0.022783886641263962
SLC12A9_RNA,-0.022826366126537323
GP5_RNA,-0.022830376401543617
HMGA1_RNA,-0.022896964102983475
NIPSNAP3B_RNA,-0.022931737825274467
ENOPH1_RNA,-0.02293430082499981
SLITRK3_RNA,-0.022938713431358337
TESK1_RNA,-0.02296128123998642
CUBN_RNA,-0.02300887554883957
MRPS31_RNA,-0.02305097132921219
BHLHE23_RNA,-0.02305256389081478
GBP2_RNA,-0.023081285879015923
TRIM65_RNA,-0.02310764044523239
PCOLCE2_RNA,-0.02313951775431633
MIR643_RNA,-0.023149168118834496
CIRBP_RNA,-0.02317734993994236
NOS2_RNA,-0.02318822219967842
SLC25A38_RNA,-0.02318962849676609
CSNK1E_RNA,-0.023227104917168617
PLEKHA1_RNA,-0.02322734333574772
RHEB_RNA,-0.023251913487911224
PARVG_RNA,-0.02331027202308178
ONECUT1_RNA,-0.02335706539452076
SOX3_RNA,-0.023380018770694733
KCNN4_RNA,-0.023411717265844345
CD300LF_RNA,-0.023412445560097694
TBCD_RNA,-0.023417510092258453
COMMD2_RNA,-0.023436903953552246
ZNF165_RNA,-0.023437589406967163
GPN1_RNA,-0.023491300642490387
MGA_RNA,-0.023561473935842514
CAMSAP1_RNA,-0.0235756803303957
SFXN3_RNA,-0.02358420379459858
VCAM1_RNA,-0.023626938462257385
MRPL39_RNA,-0.023640837520360947
GPR50_RNA,-0.023641720414161682
CIC_RNA,-0.02364901266992092
ZNF473_RNA,-0.023661281913518906
KCNK3_RNA,-0.02367624081671238
MID1_RNA,-0.02381148934364319
TTLL6_RNA,-0.023876378312706947
ICAM3_RNA,-0.023953737691044807
SLC22A15_RNA,-0.023958545178174973
PLAU_RNA,-0.023984214290976524
MON1A_RNA,-0.024060068652033806
UBE2U_RNA,-0.0240834578871727
B4GALT2_RNA,-0.02412724494934082
GSG1L_RNA,-0.02414003573358059
NTAN1_RNA,-0.024162841960787773
SLC17A4_RNA,-0.02418345771729946
KLK4_RNA,-0.02420840598642826
ARMC9_RNA,-0.024221988394856453
HDAC7_RNA,-0.024269888177514076
ARHGAP26_RNA,-0.024289943277835846
FHAD1_RNA,-0.02440955676138401
PAOX_RNA,-0.02444341592490673
MYBPC2_RNA,-0.02446093037724495
MAD2L1BP_RNA,-0.02449941262602806
NUP54_RNA,-0.024500379338860512
SPTBN2_RNA,-0.024594023823738098
CPXCR1_RNA,-0.024597467854619026
MIR503_RNA,-0.024605847895145416
SLC25A25_RNA,-0.02470230683684349
NFKBIZ_RNA,-0.024707190692424774
SSBP1_RNA,-0.024769961833953857
BSND_RNA,-0.024770133197307587
MAP2K7_RNA,-0.024771079421043396
PAPLN_RNA,-0.024858977645635605
SFXN5_RNA,-0.024860575795173645
TRADD_RNA,-0.024916771799325943
NEUROD1_RNA,-0.024935606867074966
PROKR2_RNA,-0.025051116943359375
JMJD6_RNA,-0.02505805902183056
GPX3_RNA,-0.025170547887682915
SRGAP3_RNA,-0.025250958278775215
ELL3_RNA,-0.025254789739847183
C1orf146_RNA,-0.025259701535105705
FCER2_RNA,-0.02547786384820938
RNFT2_RNA,-0.025492966175079346
NEDD4L_RNA,-0.02552015893161297
POLR3H_RNA,-0.025548594072461128
KRT85_RNA,-0.025561854243278503
TM4SF5_RNA,-0.025588028132915497
DCBLD1_RNA,-0.02559090219438076
LRFN2_RNA,-0.02578645944595337
CAMTA2_RNA,-0.02581946738064289
CARD18_RNA,-0.02583419717848301
CACNG7_RNA,-0.02583448402583599
SLC6A17_RNA,-0.025836613029241562
DNAH3_RNA,-0.025964535772800446
NRIP2_RNA,-0.02597462758421898
LALBA_RNA,-0.026007339358329773
CREB3L3_RNA,-0.02600746415555477
FSTL3_RNA,-0.026008136570453644
TPM1_RNA,-0.02602287009358406
MIRLET7I_RNA,-0.02609671652317047
TIMM22_RNA,-0.026122257113456726
C1orf226_RNA,-0.026128975674510002
SSTR2_RNA,-0.026142524555325508
RHOJ_RNA,-0.026144348084926605
OMA1_RNA,-0.026173392310738564
KCNH7_RNA,-0.026201225817203522
PLA2G4E_RNA,-0.026206089183688164
CCDC87_RNA,-0.0262252539396286
ANKRD34A_RNA,-0.026228906586766243
AMN1_RNA,-0.02627025917172432
CDCP2_RNA,-0.02635343372821808
OR6X1_RNA,-0.02637992799282074
FAM184B_RNA,-0.026438426226377487
ZNF222_RNA,-0.026474257931113243
TATDN3_RNA,-0.02650747448205948
GNGT1_RNA,-0.02653687261044979
OR10A4_RNA,-0.026579057797789574
TMED3_RNA,-0.02658909000456333
WDR4_RNA,-0.026589645072817802
CDH3_RNA,-0.026652928441762924
CBX4_RNA,-0.026787711307406425
CLNS1A_RNA,-0.026860371232032776
CHID1_RNA,-0.026869621127843857
SH3YL1_RNA,-0.02703866735100746
ANKRD30B_RNA,-0.02706276625394821
NTNG2_RNA,-0.02710254117846489
KCNH1_RNA,-0.027128666639328003
JPH2_RNA,-0.027210896834731102
CDKN1B_RNA,-0.027219343930482864
FBXO22_RNA,-0.027227770537137985
HMGB2_RNA,-0.027275048196315765
TMEM179B_RNA,-0.027346082031726837
PLP1_RNA,-0.02735019475221634
TBC1D2_RNA,-0.02736126258969307
CARM1_RNA,-0.02740970253944397
AR_RNA,-0.027409911155700684
REV1_RNA,-0.02746562473475933
SCGB1D2_RNA,-0.02759554050862789
MIR617_RNA,-0.027698218822479248
TMEM72_RNA,-0.027701247483491898
MMS19_RNA,-0.027702316641807556
FCHO1_RNA,-0.027750181034207344
AMZ2_RNA,-0.027764666825532913
KRT34_RNA,-0.02784050814807415
COASY_RNA,-0.027866240590810776
WHAMM_RNA,-0.027955368161201477
PSMD4_RNA,-0.027996961027383804
RPP14_RNA,-0.028004195541143417
A4GNT_RNA,-0.02800474315881729
CEP135_RNA,-0.028021708130836487
CDYL_RNA,-0.028058212250471115
UQCRFS1_RNA,-0.028151970356702805
MYEF2_RNA,-0.02822278067469597
UBTD1_RNA,-0.02825997769832611
KLHDC7A_RNA,-0.028512895107269287
SIT1_RNA,-0.028525544330477715
DNAJC6_RNA,-0.028556454926729202
LSS_RNA,-0.028571531176567078
ANKRD1_RNA,-0.02865002490580082
UNC50_RNA,-0.028661753982305527
MARK1_RNA,-0.028679631650447845
CDX2_RNA,-0.028766484931111336
SOCS1_RNA,-0.028813015669584274
LDLRAD2_RNA,-0.0293054711073637
CMTM1_RNA,-0.029322050511837006
MIRLET7F2_RNA,-0.029431583359837532
MBD1_RNA,-0.029505956918001175
PDCD10_RNA,-0.029525699093937874
IL26_RNA,-0.029561499133706093
OR6B1_RNA,-0.029606729745864868
KRT4_RNA,-0.02964971587061882
MCCC1_RNA,-0.029689833521842957
PGAM5_RNA,-0.029706520959734917
SNCAIP_RNA,-0.029840655624866486
SCYL3_RNA,-0.029861027374863625
ACTR10_RNA,-0.029916740953922272
IFT80_RNA,-0.029959211125969887
WNT11_RNA,-0.029975486919283867
CALM3_RNA,-0.030025696381926537
CADM4_RNA,-0.030118105933070183
OR13D1_RNA,-0.030137060210108757
CSNK1G2_RNA,-0.03025413118302822
UGT1A1_RNA,-0.03042827919125557
RAD50_RNA,-0.030489010736346245
MUC12_RNA,-0.030831221491098404
C2CD4B_RNA,-0.030849793925881386
EPHX2_RNA,-0.030898047611117363
EDC3_RNA,-0.03094063140451908
ABCB7_RNA,-0.03104400634765625
OSBP2_RNA,-0.031077705323696136
FEM1A_RNA,-0.031102510169148445
CD63_RNA,-0.031142985448241234
CFLAR_RNA,-0.031267013400793076
RNF34_RNA,-0.031297411769628525
OR1A1_RNA,-0.03147609531879425
TTR_RNA,-0.03151080012321472
KRT79_RNA,-0.031555745750665665
CACNG3_RNA,-0.031655631959438324
ARL4D_RNA,-0.03173375129699707
ADAMTSL2_RNA,-0.03174760192632675
RTP4_RNA,-0.03176132217049599
PARP15_RNA,-0.031823255121707916
BCL2A1_RNA,-0.03185676410794258
SRPX2_RNA,-0.03187166154384613
MAG_RNA,-0.03187243640422821
RNASE1_RNA,-0.031881920993328094
DCTN2_RNA,-0.03190035745501518
PC_RNA,-0.032067425549030304
CTU1_RNA,-0.03208249434828758
TAGLN2_RNA,-0.03208538517355919
APLNR_RNA,-0.03216526284813881
MIR181B1_RNA,-0.03216579183936119
PTCHD1_RNA,-0.03217426687479019
MDS2_RNA,-0.03217758983373642
PITPNC1_RNA,-0.03218744695186615
TADA3_RNA,-0.032189566642045975
POLR3K_RNA,-0.032197605818510056
SLC27A1_RNA,-0.03224905580282211
MATN2_RNA,-0.0323239229619503
TECPR1_RNA,-0.03234824538230896
RAB40B_RNA,-0.03246849775314331
ARRDC4_RNA,-0.03247863054275513
FBXL22_RNA,-0.03251858055591583
DLGAP4_RNA,-0.032531868666410446
NEUROD6_RNA,-0.03255433589220047
SLC6A7_RNA,-0.032566409558057785
CYP19A1_RNA,-0.032579027116298676
MYO18B_RNA,-0.032708052545785904
SYNGR2_RNA,-0.03273782134056091
CCNA2_RNA,-0.03275022283196449
CACNA2D4_RNA,-0.03280266746878624
MTHFD1_RNA,-0.03281963989138603
TXN2_RNA,-0.032819654792547226
FAT3_RNA,-0.032844193279743195
CDON_RNA,-0.03292102739214897
GDF2_RNA,-0.03296131268143654
MIR1205_RNA,-0.03314203768968582
SLC35C2_RNA,-0.03319934755563736
RPL3_RNA,-0.033227525651454926
ZNF75D_RNA,-0.033288855105638504
SDR42E1_RNA,-0.033302661031484604
KLK3_RNA,-0.033308245241642
GEM_RNA,-0.033335402607917786
POLR3F_RNA,-0.03333593159914017
SLC12A3_RNA,-0.033424217253923416
PHGDH_RNA,-0.033490195870399475
SLC36A3_RNA,-0.03349258750677109
LOC728743_RNA,-0.03359496220946312
S100A8_RNA,-0.033617615699768066
C1orf131_RNA,-0.033632539212703705
PTPRF_RNA,-0.03365637734532356
PRIM1_RNA,-0.03380613401532173
ATOH1_RNA,-0.03394703567028046
DNM2_RNA,-0.03397723659873009
MAGEA1_RNA,-0.03413227200508118
ADD2_RNA,-0.03415744751691818
NT5DC2_RNA,-0.03419191390275955
MIA2_RNA,-0.034208375960588455
DPY30_RNA,-0.03421305865049362
RPL10_RNA,-0.034221991896629333
STX16_RNA,-0.034295253455638885
DNAJB8_RNA,-0.034304458647966385
DNAJC24_RNA,-0.034316740930080414
PAFAH2_RNA,-0.03434691205620766
MRPL9_RNA,-0.03448251262307167
ZNF772_RNA,-0.034589461982250214
INTU_RNA,-0.03461652621626854
SLC31A2_RNA,-0.03461996465921402
VENTX_RNA,-0.03466111794114113
LOC154449_RNA,-0.03468389809131622
CNTROB_RNA,-0.034687139093875885
HES2_RNA,-0.03472662344574928
KCNC3_RNA,-0.034777458757162094
SCAPER_RNA,-0.03481614217162132
SLC30A8_RNA,-0.03484051674604416
TMC8_RNA,-0.034929465502500534
ACP5_RNA,-0.03493084758520126
RALY_RNA,-0.03494185954332352
FAM120AOS_RNA,-0.03502875939011574
CASP6_RNA,-0.03503856062889099
GINS3_RNA,-0.03509236127138138
HNF4A_RNA,-0.035116732120513916
A2ML1_RNA,-0.035141076892614365
TMEM105_RNA,-0.03515676409006119
C8orf48_RNA,-0.03516477718949318
GLRA1_RNA,-0.03516927734017372
CD79A_RNA,-0.035234276205301285
TARS2_RNA,-0.03524547442793846
HOXA4_RNA,-0.035248398780822754
RACGAP1_RNA,-0.035272080451250076
AGT_RNA,-0.035304274410009384
YEATS2_RNA,-0.035339269787073135
RFX2_RNA,-0.03537790849804878
PES1_RNA,-0.035458244383335114
CDK15_RNA,-0.03550942242145538
PPAN_RNA,-0.0355730764567852
SLC12A8_RNA,-0.03571733087301254
OR4F15_RNA,-0.035830799490213394
INSM1_RNA,-0.03585301712155342
CA10_RNA,-0.03590396046638489
SIGIRR_RNA,-0.03591516986489296
BTBD10_RNA,-0.03594255447387695
CDKN1C_RNA,-0.03604643791913986
ASPA_RNA,-0.036101553589105606
PPP2R3C_RNA,-0.03623073920607567
CHIA_RNA,-0.03632303699851036
GPT2_RNA,-0.03640717640519142
AGK_RNA,-0.03641270101070404
EPPK1_RNA,-0.036491211503744125
TCF7_RNA,-0.03656265512108803
MIER2_RNA,-0.03662419691681862
PI3_RNA,-0.03667761757969856
TUBGCP3_RNA,-0.036736857146024704
HSPA12A_RNA,-0.03677980601787567
IGSF21_RNA,-0.036854974925518036
IL1RAPL1_RNA,-0.036864109337329865
PHYH_RNA,-0.03687078505754471
GYPA_RNA,-0.03689085319638252
RNF7_RNA,-0.03690555691719055
RGN_RNA,-0.03698617219924927
SCNN1B_RNA,-0.03701842576265335
SLC38A3_RNA,-0.037038322538137436
NR4A3_RNA,-0.03714023157954216
PIGQ_RNA,-0.03714815899729729
TREM1_RNA,-0.037235818803310394
PDE1B_RNA,-0.03724601864814758
POLR3E_RNA,-0.03741241991519928
MEMO1_RNA,-0.03741500526666641
KIF1B_RNA,-0.03744445741176605
HTRA4_RNA,-0.03745610639452934
WNK3_RNA,-0.03758242353796959
USH2A_RNA,-0.03769209608435631
SCN3B_RNA,-0.03769640251994133
FIGLA_RNA,-0.037796661257743835
ERH_RNA,-0.037826940417289734
AGPAT2_RNA,-0.03785381093621254
CEP250_RNA,-0.03789239749312401
IRF1_RNA,-0.03793913871049881
TBKBP1_RNA,-0.03794212266802788
KIF18B_RNA,-0.03800571337342262
PAH_RNA,-0.03802522271871567
SMTNL2_RNA,-0.03815691918134689
LRFN4_RNA,-0.03819406032562256
POR_RNA,-0.03826681524515152
SCAI_RNA,-0.038279078900814056
GPR68_RNA,-0.038325563073158264
MOAP1_RNA,-0.038372498005628586
ANO5_RNA,-0.03844921663403511
GRM8_RNA,-0.03854591026902199
ANGPTL4_RNA,-0.038587719202041626
IQCJ_RNA,-0.03870432823896408
SLC10A2_RNA,-0.038718320429325104
PACSIN3_RNA,-0.03878030553460121
MIR505_RNA,-0.038852620869874954
IVL_RNA,-0.03889239951968193
ATP6V1F_RNA,-0.0389113612473011
ITLN1_RNA,-0.038980428129434586
SCRT2_RNA,-0.03907683119177818
CD2BP2_RNA,-0.03908952325582504
TRAF2_RNA,-0.039095550775527954
MMP9_RNA,-0.039111558347940445
PHYHD1_RNA,-0.039133425801992416
VPS16_RNA,-0.03913402557373047
HOTAIR_RNA,-0.03914480656385422
WASF3_RNA,-0.039196066558361053
IDH2_RNA,-0.039218176156282425
LAG3_RNA,-0.039279721677303314
CCNK_RNA,-0.039311882108449936
OR1E2_RNA,-0.03935518115758896
EFNB3_RNA,-0.039368610829114914
UBAC2_RNA,-0.03940495476126671
C1orf56_RNA,-0.039451513439416885
SLC35D3_RNA,-0.03950055316090584
LAX1_RNA,-0.039541199803352356
VHL_RNA,-0.03956416994333267
SLC17A6_RNA,-0.03965301439166069
B3GAT2_RNA,-0.03970412164926529
MIR487B_RNA,-0.03978030011057854
MEPE_RNA,-0.03984210267663002
FGD2_RNA,-0.03984888270497322
KHNYN_RNA,-0.03985609859228134
ZNF324_RNA,-0.03989269211888313
ZNF350_RNA,-0.03990060091018677
ZNF799_RNA,-0.03990871459245682
ALLC_RNA,-0.039948269724845886
CHADL_RNA,-0.03998773917555809
TOP3A_RNA,-0.04001039266586304
TMEM165_RNA,-0.04007035866379738
