ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:0002690,positive regulation of leukocyte chemotaxis,82,0.39829036428987075,1.6927545398799935,0.001041825503309416,0.009958491168541396,NA,3054,"tags=34%, list=20%, signal=27%",719/1240/102/65125/5879/1436/7424/7474/6387/7941/972/196527/10059/351/5641/3071/23075/158747/5594/2150/6868/9943/5795/7060/1524/1230/5880/57118,Factor9
GO:0072089,stem cell proliferation,109,0.3722687616182725,1.6626398149400017,0.001054081587532815,0.010052135645664994,NA,2837,"tags=33%, list=19%, signal=27%",3516/7048/860/10413/7046/3791/342371/2737/3192/6423/7424/2122/7474/5915/3981/4254/5610/5087/6664/6926/5243/2120/675/2247/2697/51441/677/6591/947/7520/116039/2255/1499/84133/9733/10736,Factor9
GO:0060443,mammary gland morphogenesis,45,0.48772214682055937,1.843949279798432,0.0010558729579562486,0.010053311718171106,NA,3450,"tags=44%, list=23%, signal=34%",5469/7048/2737/25928/1436/7474/6356/7421/6926/2908/4041/2255/8945/6714/3488/4790/5241/10765/4488/5371,Factor9
GO:0060391,positive regulation of SMAD protein signal transduction,39,0.5128956246991879,1.8715634080312427,0.0010630872482749144,0.010106036033679667,NA,2994,"tags=49%, list=20%, signal=39%",1601/7048/7046/3624/659/90/7049/7042/392255/142/2022/26035/3077/3717/57045/4089/92/654/94,Factor9
GO:0002685,regulation of leukocyte migration,198,0.31621716031724867,1.540356659586559,0.0010674003079529047,0.010131057726034893,NA,3756,"tags=37%, list=25%, signal=28%",719/1240/8976/102/65125/57142/5295/5879/5724/3676/57509/961/1436/7424/2526/58494/7474/6387/375056/7941/3554/4254/972/196527/10059/351/4323/5734/5641/3071/27/9466/4067/23075/4345/81704/23143/158747/83692/83700/26585/1398/5594/56833/2150/6868/9943/5795/7060/1524/1230/79148/9353/347/4478/623/5880/57118/25/4814/79890/11117/729230/3673/613/6693/6376/1843/3146/11240/83483/4615/64805/1399,Factor9
GO:0002224,toll-like receptor signaling pathway,72,0.4068054039927594,1.6850557551745042,0.0010730412487269265,0.010152621045647073,NA,2596,"tags=31%, list=17%, signal=25%",10333/6197/51284/7100/51311/7098/7096/8546/22841/7097/329/23643/351/55366/11213/54726/8915/3329/9258/7189/5170/1520,Factor9
GO:0002699,positive regulation of immune effector process,227,0.3036008908274496,1.513519596007441,0.0010723350836391455,0.010152621045647073,NA,4890,"tags=41%, list=33%, signal=28%",3597/9655/7532/51284/9188/55183/23411/57142/7098/5724/7855/24145/3140/7474/4976/10892/3554/4436/972/7292/55601/3356/26057/1604/2048/164/8809/6891/118460/170506/114548/8915/2624/3098/3077/3329/3916/2241/6850/3133/7189/2150/79465/2625/4189/8767/913/940/10584/7805/5562/8723/3684/2033/3142/9261/148022/5914/1653/942/6777/56253/6885/22976/729230/910/4615/7037/3689/3566/51704/567/1378/4068/10859/3593/975/8547/9846/6046/958/163486/78989/3805/5336/3122/6398/23705/948/6688/57506/54440/7158/22890,Factor9
GO:0010976,positive regulation of neuron projection development,146,0.3383823776673547,1.5749260434251666,0.001077165239909404,0.010175665988924729,NA,4379,"tags=42%, list=29%, signal=30%",8321/55754/950/57498/9693/411/23064/7779/5048/4920/7474/54664/4921/91752/23369/63923/57463/2896/4780/2048/23394/27185/8036/27/27020/5906/4067/7074/170506/23191/382/5756/27067/5584/4076/4690/56963/153090/3655/3480/9760/2033/57118/5754/25/2260/6376/2534/5176/1270/5649/257194/2042/8850/1756/5274/2889/10690/51761/8428/4915,Factor9
GO:0030326,embryonic limb morphogenesis,113,0.36213091024975974,1.6212568288086744,0.0010867656431171524,0.010234275829792309,NA,3424,"tags=35%, list=23%, signal=27%",5469/860/4154/2737/64327/50515/6423/144165/7474/25836/5915/7042/51176/3066/5087/6926/10018/3207/2697/4041/7289/8323/26585/2719/116039/3206/130497/1954/1499/4089/56603/3899/3209/8434/79659/3239/4488/2260/3238,Factor9
GO:0035113,embryonic appendage morphogenesis,113,0.36213091024975974,1.6212568288086744,0.0010867656431171524,0.010234275829792309,NA,3424,"tags=35%, list=23%, signal=27%",5469/860/4154/2737/64327/50515/6423/144165/7474/25836/5915/7042/51176/3066/5087/6926/10018/3207/2697/4041/7289/8323/26585/2719/116039/3206/130497/1954/1499/4089/56603/3899/3209/8434/79659/3239/4488/2260/3238,Factor9
GO:0006509,membrane protein ectodomain proteolysis,48,0.480597380734201,1.8347844620225928,0.0011005139834047509,0.010331460713365161,NA,3196,"tags=46%, list=21%, signal=36%",7077/6093/102/5045/7078/10098/84888/23621/51752/7133/351/23385/25825/8754/152503/4627/6868/257364/56963/1605/8728/51429,Factor9
GO:1903900,regulation of viral life cycle,124,0.3650739726740336,1.6631970461903383,0.0010998446433808614,0.010331460713365161,NA,4354,"tags=40%, list=29%, signal=28%",7155/1654/26986/5045/29883/3428/6041/2332/27350/23367/596/56829/972/103/131578/5610/6780/23633/920/10581/6733/30835/81603/9023/286827/27074/5586/2934/940/24138/6609/201626/9683/7153/10410/8091/9217/1642/3146/1655/5034/2494/7726/558/85363/6732/104/64135/8547,Factor9
GO:0071635,negative regulation of transforming growth factor beta production,10,0.7396720199576007,1.8752265656845355,0.0011374543391580645,0.01064851071562416,NA,1451,"tags=60%, list=10%, signal=54%",25987/55353/5045/23607/2335/2627,Factor9
GO:0006644,phospholipid metabolic process,319,0.2838002634258925,1.4708239916035604,0.00113781996032221,0.01064851071562416,NA,3345,"tags=31%, list=22%, signal=24%",166929/5290/114882/5168/9517/23167/253430/5305/116150/55361/5295/9926/142891/93183/5286/2181/54947/79887/129642/5048/5728/9373/9453/56894/81537/1040/196463/7941/54893/3157/30849/57515/23007/9107/3356/79837/64924/6342/10554/256987/3074/2627/8821/66036/8396/5281/8867/8503/23556/84188/57678/9791/23446/80055/94103/10162/200576/284098/5337/660/4204/55500/133121/5580/27163/5294/79143/9588/81579/4534/5291/10423/3632/7405/253558/247/8678/8898/54965/4952/51573/55300/5007/79888/128869/57153/154141/9218/6609/9468/2055/259230/3030/5289/22876/8871/8760/57217,Factor9
GO:0002437,inflammatory response to antigenic stimulus,61,0.42544409340276723,1.717163679638105,0.0011396747833103025,0.01064933320776929,NA,4337,"tags=41%, list=29%, signal=29%",3516/2/2131/7525/5045/10769/2214/4067/6850/3133/2212/2778/5682/6714/940/2355/1432/4889/6693/2534/3146/10800/3593/3055/975,Factor9
GO:1990138,neuron projection extension,160,0.3314095508442803,1.567901072872594,0.0011520473766826846,0.01074828102053644,NA,2859,"tags=30%, list=19%, signal=25%",6586/57142/3688/2335/6049/659/10479/2803/8829/8239/3676/5048/23011/9373/144165/7474/6387/8826/55364/440275/63923/57609/84298/8828/9962/10371/2932/23394/27185/8936/56920/1982/1909/7074/6792/23191/4204/1954/1499/8128/6857/50618/9706/80031/9353/214/25942/5361,Factor9
GO:0051127,positive regulation of actin nucleation,13,0.7019605431096143,1.9235688989944213,0.0011544325209016026,0.010753886867811374,NA,3236,"tags=69%, list=22%, signal=54%",10787/10152/8936/10163/23191/85477/2934/54551/9873,Factor9
GO:1905897,regulation of response to endoplasmic reticulum stress,77,0.40085589248263687,1.680738502285321,0.0011588827852762064,0.010778682942684716,NA,3113,"tags=38%, list=21%, signal=30%",10955/29978/23411/5295/55161/2907/8440/22926/51360/5366/4976/9451/351/10018/4780/7466/11153/7009/10162/29761/2081/10525/4690/8975/4189/153090/3309/598/81542,Factor9
GO:0006622,protein targeting to lysosome,30,0.538487629091857,1.8567574656291541,0.0011648613853390082,0.01080095318375108,NA,3509,"tags=63%, list=23%, signal=49%",26985/950/9648/8546/64089/51542/4734/30849/3920/8031/9765/8678/7805/79158/6272/6653/7879/5289/4074,Factor9
GO:0035264,multicellular organism growth,142,0.33826138424641,1.5716551224603739,0.0011640680390346799,0.01080095318375108,NA,4342,"tags=40%, list=29%, signal=29%",6654/5290/5781/2131/10269/79718/546/8455/57493/4886/84159/1281/80010/144165/25836/596/5915/57599/1385/351/5641/8879/57678/9462/677/26058/6776/6774/10959/23038/54542/157680/2778/154/5324/5930/83605/8195/2033/2355/5914/79728/2395/6777/25937/55777/5357/2690/25932/23230/1435/9518/5830/7543/104/2074/51761,Factor9
GO:0044282,small molecule catabolic process,330,-0.27755650065409315,-1.4682272168961785,0.0011719386333630363,0.010849883476619077,NA,3564,"tags=32%, list=24%, signal=25%",7263/2529/3034/35/51733/1594/549/11165/2108/26061/55577/10327/51084/5446/4051/219743/32/208/9942/64080/2023/100/8529/51390/2528/5095/112937/5096/2653/25953/2026/5625/2109/5973/57026/1268/5444/348/30/125061/440503/384/6817/3029/131669/3242/197322/3423/10994/57834/5230/2639/55268/10588/4860/23417/406992/3155/2582/6799/84693/254552/340665/4357/54905/3425/10993/84129/55811/2584/51181/2645/10858/572/1576/51005/7378/2571/26063/2166/23464/27294/587/10005/593/5826/37/66002/132158/64577/122970/130013/89/137872/275/84696/2954/10841/27165/51540/51380/1375/2027/2524/2875,Factor9
GO:0021795,cerebral cortex cell migration,43,0.49602203648605026,1.8619900129069158,0.0011777803655830638,0.010858346251641893,NA,3739,"tags=47%, list=25%, signal=35%",6091/57142/2737/200933/5048/1281/3912/30837/2258/27185/57178/22911/79143/1499/153090/9353/85458/5194/5649/64805,Factor9
GO:1902895,positive regulation of miRNA transcription,53,0.4440440651418091,1.7372271715624914,0.0011782575823085777,0.010858346251641893,NA,4455,"tags=45%, list=30%, signal=32%",2309/2113/7003/7042/3091/2247/2908/4088/1958/7490/2624/4609/6774/2625/4089/93649/4804/2353/9314/5451/4086/657/6721/4854,Factor9
GO:0035023,regulation of Rho protein signal transduction,72,0.4055427986622926,1.6798258335516958,0.0011760511074353404,0.010858346251641893,NA,3773,"tags=46%, list=25%, signal=34%",6091/8452/3688/5879/139818/57493/8829/56990/2149/1281/50848/83892/11214/9754/10276/55619/27/10395/81704/90627/23348/2059/2828/2150/408/25959/397/25/9290/613/57569/1452/23370,Factor9
GO:0003009,skeletal muscle contraction,43,-0.4756778529735257,-1.8166576486960262,0.0011832981236979687,0.010888149300042225,NA,1873,"tags=35%, list=12%, signal=31%",844/9446/8557/7136/6547/4625/7137/1144/7125/89/1760/4621/2946/487/124093,Factor9
GO:1904036,negative regulation of epithelial cell apoptotic process,26,0.565854991392428,1.876175874393611,0.0011875270966167526,0.010910405200166414,NA,4610,"tags=54%, list=31%, signal=37%",5925/10413/596/103/7466/7110/3480/5562/5465/831/4864/3651/685/6934,Factor9
GO:0032006,regulation of TOR signaling,123,0.34802679189399943,1.5797263011879528,0.0011926561862832142,0.01094085058558437,NA,3035,"tags=32%, list=20%, signal=26%",7321/5290/55284/7532/8452/7874/10269/23411/51322/143686/64083/220441/5567/8239/5566/55654/27244/56681/7534/54468/6198/140775/3091/2932/3071/64121/7107/197131/10000/6850/84669/151556/4534/6714/23677/29110/7334/5562/2033,Factor9
GO:0098927,vesicle-mediated transport between endosomal compartments,44,0.4938411562032326,1.8568381712636122,0.00119545811966311,0.010949887670531252,NA,4032,"tags=57%, list=27%, signal=42%",1601/4642/8766/23317/23011/64089/5868/30849/8411/5594/6714/5604/8678/8898/4478/6653/7879/5289/5962/22853/4771/124997/55614/51143/29934,Factor9
GO:0003203,endocardial cushion morphogenesis,39,0.5091308996842636,1.8578258730632566,0.0011991596780450014,0.01096712500694571,NA,3278,"tags=44%, list=22%, signal=34%",3516/6091/7048/7046/90/7042/6926/324/2022/6591/3670/11096/4087/8642/4089/94/4488,Factor9
GO:0030049,muscle filament sliding,14,-0.6790337350638043,-1.9689082102552138,0.0012073579433589652,0.011025373219128004,NA,2098,"tags=57%, list=14%, signal=49%",140465/85366/7139/4625/4637/4607/4624/4621,Factor9
GO:0061337,cardiac conduction,90,0.3866221385134275,1.6572586334322414,0.001224093646940704,0.011161289576568265,NA,2905,"tags=34%, list=19%, signal=28%",2702/6548/10269/157378/490/10142/30845/9096/488/5566/3762/4205/3759/476/29119/10060/2697/3670/1824/489/3728/3784/5144/493/6714/10345/805/801/6330/9631/1525,Factor9
GO:0072010,glomerular epithelium development,24,0.5821675344002006,1.894874672838761,0.0012286189469293942,0.011170605454838117,NA,3910,"tags=62%, list=26%, signal=46%",2131/23607/2296/8826/2303/5175/4643/1909/7490/947/9370/10409/5420/1910/3913,Factor9
GO:0006164,purine nucleotide biosynthetic process,144,-0.3353868775007064,-1.578547145590328,0.0012288222028468013,0.011170605454838117,NA,3112,"tags=33%, list=21%, signal=26%",4694/349565/4723/4878/2023/100/54539/2984/4705/4731/226/4706/125061/4700/4725/4879/6390/4696/51422/4715/204/4695/4716/64802/4701/55811/374291/4832/158/318/4722/4728/441024/114/4729/30968/4707/130013/4831/554235/2987/55191/126328/527/4713/9390/51079,Factor9
GO:0006665,sphingolipid metabolic process,143,0.32999201323023086,1.5376283899011804,0.0012335457354018854,0.01117981977032656,NA,4243,"tags=43%, list=28%, signal=31%",166929/9375/5168/9517/950/7903/23683/2531/256435/142891/60481/653308/9334/151742/2526/8560/6482/81537/2760/55304/51542/55331/57515/7357/427/3074/130367/79071/8879/79993/6785/94103/84002/5580/27163/6489/338596/8128/55852/375298/9331/5007/5562/9218/6609/2055/259230/221/2720/8439/4074/23659/3696/5660/2581/5538/8708/53947/54982/64781/8702/10690,Factor9
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,245,0.29919794164251895,1.4996252317990595,0.0012319026421389687,0.01117981977032656,NA,4439,"tags=39%, list=30%, signal=28%",5290/114882/92140/219699/7046/3791/23411/57142/143686/3688/2335/55704/3479/1436/2149/5728/1634/867/4920/5783/2321/4921/3059/7042/3082/4734/2137/5159/2322/351/4015/10019/2247/2022/9723/5515/3667/799/4824/3717/2241/118788/55024/5294/9258/7162/5627/3643/5170/4534/5291/3092/2150/6714/1739/3488/2625/4314/5795/5467/153090/5140/1524/8678/56034/9530/940/3480/1605/284/8660/114897/83667/22876/2260/5465/10855/6376/253260/5649/64805/55165/2066/10451/6788/23533/9518/558/5770/1839/7337/7498/85453/4915/5270/51384,Factor9
GO:0008543,fibroblast growth factor receptor signaling pathway,79,0.40415192650036935,1.7011799387233264,0.001254843101024238,0.011355764819629254,NA,4547,"tags=52%, list=30%, signal=36%",6654/5781/860/2131/23213/3688/3340/387914/25778/7474/10818/8826/10252/51552/23768/2250/9365/2247/8036/27020/64094/26281/2255/2885/1499/2625/2252/56975/4804/55959/2260/79801/64399/1399/55614/91612/143282/9702/2246/2591/5015,Factor9
GO:0120032,regulation of plasma membrane bounded cell projection assembly,171,0.3260576442885086,1.5584732016549574,0.0012597913893466065,0.011383452329223383,NA,2342,"tags=26%, list=16%, signal=22%",10097/5290/5898/10787/54874/10413/8976/23433/8766/7046/5295/5879/55704/139818/25940/8829/50807/2332/23580/5868/10152/55329/23300/1540/324/10096/2048/2932/10602/153241/54443/55920/5337/10163/6792/23191/83478/382/54521/5756/2241/5580/27067/2059/4651,Factor9
GO:0048659,smooth muscle cell proliferation,147,0.3349071669409166,1.560093744920275,0.0012670602948021221,0.011431994605946693,NA,4861,"tags=41%, list=32%, signal=28%",5290/4208/27086/27250/10672/5295/659/3479/10221/5724/5728/4313/10818/5592/4921/27035/5591/5159/6198/2247/2697/55810/3717/7520/2081/1499/6714/3488/5136/93649/347/4209/3480/3248/5743/9370/9314/6885/4889/1901/3673/6376/9510/3351/2768/4615/10891/6772/2006/657/1839/3486/3593/4217/4854/1026/6934/80310/2771/7057/9927,Factor9
GO:0035459,vesicle cargo loading,29,0.5418315560219868,1.8582620076937644,0.0012802204389035785,0.011491616708649902,NA,4344,"tags=79%, list=29%, signal=56%",26985/5861/10427/9871/8301/8546/375056/56681/1176/10802/63971/10483/10484/10959/22872/128637/10239/3638/9632/51128/10947/6836/8943,Factor9
GO:2000045,regulation of G1/S transition of mitotic cell cycle,160,0.3298633337997828,1.5605859084279197,0.0012809457871407908,0.011491616708649902,NA,4028,"tags=40%, list=27%, signal=30%",5925/8462/1654/3624/26060/51322/8450/90/894/5728/27085/10106/596/4921/5591/134353/163786/26057/10197/6595/10769/324/196528/1017/9928/10217/835/5515/6240/26058/5311/5934/1981/55193/55274/8289/51339/29117/2255/1739/6868/54617/6602/55159/79577/25959/51499/990/5356/25793/9314/123879/5962/5371/6601/9510/6929/6605/58190/91607/6599/898/7325/605,Factor9
GO:0014706,striated muscle tissue development,376,0.2746334211294208,1.4541877307367863,0.0012812952427762958,0.011491616708649902,NA,3515,"tags=31%, list=23%, signal=25%",5573/3516/7026/1948/5925/5469/136319/9242/4208/27086/9318/10413/3845/2702/7046/6548/10269/8320/3688/4092/9975/2296/57493/90/4090/5530/3479/3192/9096/6444/144165/10818/596/5592/5915/1959/51542/7049/54529/4205/7042/7093/6840/51176/11214/5159/6498/9794/1385/6198/6664/6926/2303/2627/4015/196528/1291/7832/10060/8324/2247/4088/10664/2697/2022/3084/1958/1909/3344/10512/3720/3670/7490/4204/26585/7547/26281/1063/858/3776/4534/1499/4211/7528/4089/56603/93649/92737/245806/4209/1301/1525/5562/8932/6416/80208/2033/3142/5914/10611/2353/25/1432/4223/23345/4488/3131/10529/1829/283149/1901/2260/56203/10105/5465/93185/9734/5318,Factor9
GO:0032102,negative regulation of response to external stimulus,359,0.27187810283168273,1.435993558723396,0.0012764591118793517,0.011491616708649902,NA,3646,"tags=31%, list=24%, signal=24%",9655/6558/5925/6091/2/7035/5495/7525/5045/29883/3428/9975/8087/26047/3479/8829/10221/89790/4756/5728/710/79102/7474/23621/5592/55075/253943/3082/64116/84959/2137/7133/7534/25939/1540/103/84640/142/10875/2896/10769/10019/11213/55737/5740/2247/4088/5734/51441/2043/140885/6480/5272/4067/3670/10162/9111/114548/26058/4345/4907/313/6774/26585/22915/145581/5580/6850/3133/9258/1398/5627/9958/2778/2000/5682/56833/6714/56963/2625/4790/5467/80254/79148/9353/83999/7538/8573/3587/2191/81542/80762/26146/9370/114897/135228/9314/1432/22876/1845/79890/4889/613/5465/6693/2534/1843/83737/1812/11240/2853,Factor9
GO:0170040,proteinogenic amino acid catabolic process,63,-0.4148515953684379,-1.7173853292778847,0.001286235286474098,0.011518781681395824,NA,2635,"tags=27%, list=18%, signal=22%",2653/5625/384/131669/3242/3155/10993/2571/23464/137872/275/2954/10841/27165/51540/51380/2875,Factor9
GO:0032908,regulation of transforming growth factor beta1 production,11,0.7208924595439737,1.8821590239997998,0.0013060123412611427,0.011624741206793892,NA,1451,"tags=55%, list=10%, signal=49%",25987/55353/5045/23607/10159/2627,Factor9
GO:0071634,regulation of transforming growth factor beta production,29,0.5409376269559374,1.8551961943380257,0.0013132579331227206,0.011624741206793892,NA,3479,"tags=55%, list=23%, signal=42%",25987/55353/5045/23607/2335/10159/7042/2627/3091/4088/4345/4089/1386/5743/8710/6376,Factor9
GO:0042789,mRNA transcription by RNA polymerase II,46,0.4694109129819025,1.7699800565742376,0.0013134973887218586,0.011624741206793892,NA,3369,"tags=43%, list=22%, signal=34%",5469/8546/6596/2034/10499/7068/6877/6873/1385/22916/8648/7421/83860/6774/7547/6256/1386/6884/5914/7024,Factor9
GO:0042773,ATP synthesis coupled electron transport,79,-0.40275371143259225,-1.7377478432584588,0.0013111301629865001,0.011624741206793892,NA,3341,"tags=43%, list=22%, signal=34%",84701/4724/4694/4723/4697/7388/4705/54949/1346/4731/4706/4700/4725/1327/6390/4696/406992/1349/4715/4695/57017/1537/4716/27089/4701/374291/4722/4728/1347/4729/4707/1329/440567/4713,Factor9
