gene,score
DONSON_RNA,0.0020804957021027803
NOC3L_RNA,0.0020784407388418913
SLC30A2_RNA,0.0020783040672540665
ZNF764_RNA,0.002078136196359992
TOM1L2_RNA,0.0020766451489180326
CENPO_RNA,0.0020764709915965796
LAMB4_RNA,0.0020749943796545267
SIX5_RNA,0.0020729736424982548
EPOR_RNA,0.002071693539619446
TMEM108_RNA,0.0020704474300146103
ABCB10_RNA,0.002070315182209015
KCNJ3_RNA,0.0020700900349766016
EXOC1_RNA,0.0020700099412351847
ADCY9_RNA,0.002069287234917283
PFAS_RNA,0.002067401073873043
RPGR_RNA,0.0020671160891652107
KDELR2_RNA,0.002067109104245901
INHBA_RNA,0.0020665100309997797
DCAF5_RNA,0.0020663111936300993
FAM53B_RNA,0.002065731678158045
GRID2_RNA,0.0020651714876294136
PLEKHB2_RNA,0.002062467858195305
SPR_RNA,0.0020623705349862576
KIF5A_RNA,0.0020616764668375254
LPL_RNA,0.0020614261738955975
TBX2_RNA,0.002058932324871421
SLC1A1_RNA,0.002058170735836029
GC_RNA,0.002057950245216489
SIAE_RNA,0.0020568782929331064
ZNF281_RNA,0.002055686665698886
ANXA6_RNA,0.00205551297403872
CTF1_RNA,0.0020530307665467262
SPEG_RNA,0.002052689902484417
AMPD2_RNA,0.0020510496105998755
RC3H2_RNA,0.0020495697390288115
PGBD2_RNA,0.00204934342764318
PAX6_RNA,0.002048524795100093
ENKUR_RNA,0.0020484107080847025
TXNL4A_RNA,0.0020481112878769636
SLC29A2_RNA,0.0020481101237237453
SP2_RNA,0.0020475934725254774
RBM22_RNA,0.002047439571470022
FAM66C_RNA,0.0020471098832786083
SIGLEC12_RNA,0.0020459990482777357
SOD3_RNA,0.0020446882117539644
MIR654_RNA,0.0020443873945623636
ARL6IP1_RNA,0.002043721964582801
KLHDC10_RNA,0.002043121727183461
BSDC1_RNA,0.002043013693764806
CDCA5_RNA,0.002042901935055852
KCNH2_RNA,0.0020417291671037674
SSRP1_RNA,0.002041366184130311
CA6_RNA,0.002041041385382414
SCARNA7_RNA,0.002040766179561615
ARSG_RNA,0.0020407303236424923
ETV3_RNA,0.002037594560533762
PPP2CB_RNA,0.002037022029981017
ATOH7_RNA,0.002036034595221281
CYP19A1_RNA,0.002035384299233556
OR5C1_RNA,0.0020342362113296986
KIAA1549_RNA,0.0020320683252066374
PFN2_RNA,0.0020319109316915274
CRYM_RNA,0.0020314124412834644
PCDHGC5_RNA,0.0020310464315116405
DNAJC25_RNA,0.0020275767892599106
IL15RA_RNA,0.002027214504778385
CLEC2L_RNA,0.002026605186983943
CHRNA10_RNA,0.0020265697967261076
TMEM9_RNA,0.0020264899358153343
CRTAC1_RNA,0.0020246822386980057
SAP30_RNA,0.0020243865437805653
EDNRB_RNA,0.002022995613515377
DDX4_RNA,0.0020225560292601585
CACNG2_RNA,0.0020200663711875677
UBE2T_RNA,0.0020199520513415337
ENO3_RNA,0.002019051928073168
TMEM185B_RNA,0.0020185380708426237
CALB1_RNA,0.002018372295424342
APCDD1_RNA,0.002017984865233302
TGM2_RNA,0.0020178358536213636
ADCY4_RNA,0.002017082879319787
C1QTNF3_RNA,0.0020148511976003647
MAOA_RNA,0.0020145766902714968
MAPKAPK2_RNA,0.0020144630689173937
USP5_RNA,0.0020142830908298492
ZFYVE26_RNA,0.002013345481827855
VWC2_RNA,0.002013125689700246
TDRKH_RNA,0.0020130423363298178
EPDR1_RNA,0.0020127331372350454
FLNA_RNA,0.002012367593124509
HYAL4_RNA,0.0020121620036661625
SHANK1_RNA,0.0020112372003495693
NR1D1_RNA,0.0020108402241021395
MORC1_RNA,0.002010517753660679
FGF19_RNA,0.00201026420108974
WDR1_RNA,0.0020093305502086878
IZUMO1_RNA,0.0020091566257178783
CORO2B_RNA,0.0020089305471628904
PTTG1_RNA,0.002008484210819006
EPM2AIP1_RNA,0.002005848567932844
MRPS18B_RNA,0.0020051749888807535
ANO8_RNA,0.0020044581033289433
C14orf132_RNA,0.0020038008224219084
TBX3_RNA,0.0020026029087603092
MANBAL_RNA,0.0020017153583467007
SCML2_RNA,0.002000234555453062
SIPA1L3_RNA,0.0020000373478978872
TAOK3_RNA,0.001999638509005308
RWDD3_RNA,0.001999409170821309
RALGAPB_RNA,0.001998928841203451
ADK_RNA,0.0019984780810773373
TRIM44_RNA,0.0019980142824351788
C16orf46_RNA,0.001997515792027116
FAM131C_RNA,0.0019973309244960546
ABHD6_RNA,0.0019958806224167347
IDH3A_RNA,0.0019930170383304358
PRMT7_RNA,0.0019925294909626245
SLC1A4_RNA,0.001992117380723357
SLC25A4_RNA,0.0019912817515432835
MRTO4_RNA,0.001990123651921749
PCDHGA5_RNA,0.0019890321418642998
PJA1_RNA,0.0019882346969097853
SLC16A14_RNA,0.001988049130886793
AP1S1_RNA,0.001987216528505087
PHGDH_RNA,0.0019861541222780943
C1orf141_RNA,0.001986081711947918
DNAJB6_RNA,0.0019840083550661802
PITPNM1_RNA,0.0019835084676742554
GPX4_RNA,0.0019832737743854523
AKT2_RNA,0.001982558984309435
ARAP3_RNA,0.0019818213768303394
KCNT1_RNA,0.0019805876072496176
MEGF9_RNA,0.001980043947696686
MAGIX_RNA,0.0019798106513917446
PRB4_RNA,0.001979426247999072
CAPN11_RNA,0.0019781615119427443
AP4E1_RNA,0.0019779279828071594
IP6K1_RNA,0.0019767112098634243
PPHLN1_RNA,0.0019762448500841856
FBLN1_RNA,0.0019756825640797615
OCLN_RNA,0.0019754976965487003
GAA_RNA,0.0019752546213567257
NFATC2_RNA,0.00197494775056839
LRRC4_RNA,0.001974783604964614
HSBP1_RNA,0.0019744783639907837
ZC3HAV1_RNA,0.001973519567400217
CALCOCO1_RNA,0.0019724855665117502
GALR2_RNA,0.001971825258806348
HEYL_RNA,0.0019708238542079926
CYSLTR1_RNA,0.0019703598227351904
DEPDC7_RNA,0.0019689167384058237
DHX36_RNA,0.0019687700551003218
EXOSC9_RNA,0.0019668429158627987
PSMB2_RNA,0.0019666848238557577
KLRG1_RNA,0.00196556793525815
TMCO4_RNA,0.0019651183392852545
OR2A12_RNA,0.0019641462713479996
CD58_RNA,0.0019636102952063084
PYDC1_RNA,0.0019636054057627916
PCDHGB5_RNA,0.0019635616336017847
GPR27_RNA,0.0019630014430731535
CHST6_RNA,0.001960970228537917
PHOSPHO2_RNA,0.001960139023140073
ZCCHC24_RNA,0.0019601155072450638
GALNT14_RNA,0.0019595699850469828
SPCS2_RNA,0.001959550892934203
SIDT1_RNA,0.0019590689335018396
GRWD1_RNA,0.001959029585123062
CTRC_RNA,0.00195897719822824
MIRLET7I_RNA,0.0019570111762732267
MRPS25_RNA,0.0019569634459912777
CHST7_RNA,0.00195689988322556
DPM3_RNA,0.0019561410881578922
DNMT1_RNA,0.0019556230399757624
SEC11C_RNA,0.0019538505002856255
SLC5A6_RNA,0.0019536660984158516
EPB41L3_RNA,0.001953401602804661
SPARCL1_RNA,0.0019527532858774066
SLCO3A1_RNA,0.0019506561802700162
KCNMB2_RNA,0.0019506156677380204
HPX_RNA,0.0019503801595419645
C1QTNF7_RNA,0.0019496579188853502
MSI2_RNA,0.001949132070876658
PRMT1_RNA,0.0019488907419145107
CHST5_RNA,0.0019478729227557778
GLI3_RNA,0.001946059986948967
CATSPER4_RNA,0.0019437328446656466
FADD_RNA,0.0019414168782532215
TAT_RNA,0.0019373729592189193
C14orf178_RNA,0.0019364943727850914
VNN2_RNA,0.0019362918101251125
SNORD105_RNA,0.0019356675911694765
S100A14_RNA,0.0019353005336597562
CEACAM3_RNA,0.001933662686496973
VPS37D_RNA,0.0019335192628204823
OLIG1_RNA,0.0019334458047524095
YLPM1_RNA,0.0019333368400111794
SCN8A_RNA,0.001933025079779327
MTR_RNA,0.001930760801769793
TNFRSF1B_RNA,0.0019305794266983867
DBNDD1_RNA,0.001929932041093707
CDKL5_RNA,0.0019291233038529754
PTEN_RNA,0.001928900252096355
MAPK14_RNA,0.0019281039712950587
NAA40_RNA,0.001926048076711595
TRIM61_RNA,0.001926020602695644
LCTL_RNA,0.0019252704223617911
AIFM3_RNA,0.0019240137189626694
EGR3_RNA,0.001922394847497344
PSMB4_RNA,0.001922229421325028
HRCT1_RNA,0.0019208663143217564
TMEM163_RNA,0.0019201025133952498
AMOT_RNA,0.0019196580396965146
ZNF648_RNA,0.0019186451099812984
IL9_RNA,0.0019179069204255939
KIAA1671_RNA,0.0019164348486810923
IL13RA2_RNA,0.001916278968565166
PCGF2_RNA,0.0019147386774420738
TIGD7_RNA,0.0019144811667501926
PKMYT1_RNA,0.0019136246992275119
ECSCR_RNA,0.001912065432406962
PHEX_RNA,0.0019107386469841003
PLCD4_RNA,0.0019106034887954593
NR2F2_RNA,0.0019105763640254736
NSDHL_RNA,0.0019088382832705975
ZNF248_RNA,0.0019084167433902621
SNURF_RNA,0.0019074331503361464
ACP6_RNA,0.0019072515424340963
RBMS3_RNA,0.0019070858834311366
SCGB3A1_RNA,0.0019065204542130232
APH1A_RNA,0.0019062721403315663
B3GALT2_RNA,0.0019060560734942555
MIR181D_RNA,0.001904811942949891
SLC24A1_RNA,0.0019047596724703908
DNASE1L3_RNA,0.001904220087453723
HMBS_RNA,0.0019041599007323384
NRIP1_RNA,0.0019033952848985791
GATA2_RNA,0.0019030391704291105
XKRX_RNA,0.0019024609355255961
GLTPD2_RNA,0.0019000862957909703
SNORD6_RNA,0.001899590133689344
RALGPS2_RNA,0.0018994538113474846
SNORD11_RNA,0.0018973489059135318
HSPB9_RNA,0.001897254609502852
C3orf20_RNA,0.0018967667128890753
ZC3H14_RNA,0.0018942428287118673
CNTF_RNA,0.0018923066090792418
PRICKLE1_RNA,0.0018916625995188951
PEX11A_RNA,0.0018911996157839894
EMP2_RNA,0.0018911018269136548
NBEAL2_RNA,0.001890992745757103
SIRPB1_RNA,0.0018906139302998781
SPOP_RNA,0.0018899604910984635
ZMYND15_RNA,0.0018895547837018967
COPE_RNA,0.0018892448861151934
MIR187_RNA,0.001889066188596189
SMC1A_RNA,0.0018878525588661432
ANKHD1-EIF4EBP3_RNA,0.0018874586094170809
ACSF2_RNA,0.0018866275204345584
PDE4C_RNA,0.0018866021418944001
VIT_RNA,0.0018865818856284022
FAM167A_RNA,0.0018863336881622672
TIMM9_RNA,0.0018861094722524285
EID1_RNA,0.0018857496324926615
JUN_RNA,0.0018849133048206568
NEIL3_RNA,0.001884644734673202
MIR99A_RNA,0.001883454155176878
ARHGEF15_RNA,0.0018833570647984743
SAT1_RNA,0.0018832081696018577
KDSR_RNA,0.001883120508864522
MIPOL1_RNA,0.001882124342955649
SGCD_RNA,0.0018818164244294167
SLC7A10_RNA,0.0018814754439517856
INVS_RNA,0.0018811739282682538
TOX_RNA,0.001880571013316512
TGFB2_RNA,0.0018800297984853387
HES3_RNA,0.0018791109323501587
SLC15A2_RNA,0.0018777637742459774
PHACTR3_RNA,0.001877530594356358
TP53BP2_RNA,0.0018751098541542888
RCBTB2_RNA,0.001874882960692048
HYAL3_RNA,0.0018734829500317574
IGFALS_RNA,0.0018705064430832863
B4GALNT2_RNA,0.0018694775644689798
OLFML3_RNA,0.0018687340198084712
OR6A2_RNA,0.0018681309884414077
SERPINA10_RNA,0.0018671351717785
INSR_RNA,0.0018659402849152684
SLC2A6_RNA,0.0018646155949681997
KSR2_RNA,0.0018643501680344343
ABHD4_RNA,0.001863393117673695
SMAD9_RNA,0.0018631977727636695
PHLPP1_RNA,0.001862795907072723
TGFB1_RNA,0.0018625193042680621
PXDNL_RNA,0.0018620460759848356
CAMK2N2_RNA,0.0018618905451148748
ALK_RNA,0.001860207412391901
NTHL1_RNA,0.001860199379734695
CHD8_RNA,0.0018588211387395859
HS6ST1_RNA,0.0018586821388453245
KLF2_RNA,0.0018586433725431561
C16orf92_RNA,0.0018575415015220642
NID2_RNA,0.001857137307524681
CLUAP1_RNA,0.001855966984294355
NLGN3_RNA,0.0018534109694883227
WNK4_RNA,0.0018528805812820792
RXRA_RNA,0.0018525946652516723
ACO1_RNA,0.0018520347075536847
ANAPC10_RNA,0.0018512291135266423
ZACN_RNA,0.0018497536657378078
SLC22A7_RNA,0.001848188228905201
ATP6AP2_RNA,0.00184759555850178
ATXN2_RNA,0.0018473138334229589
CHRAC1_RNA,0.0018468955531716347
EREG_RNA,0.0018467471236363053
VAV3_RNA,0.0018459499115124345
PKIA_RNA,0.0018455821555107832
PLCE1_RNA,0.0018455394310876727
ZNRF3_RNA,0.0018447868060320616
GABBR2_RNA,0.0018417099490761757
NUP133_RNA,0.0018409539479762316
TCF4_RNA,0.0018407469615340233
FH_RNA,0.0018407225143164396
UNK_RNA,0.0018404980655759573
SNORD72_RNA,0.001839956734329462
CDH23_RNA,0.0018398334505036473
LRFN5_RNA,0.0018384394934400916
SNX33_RNA,0.001837878837250173
FGF12_RNA,0.001837837160564959
MAGEE1_RNA,0.0018378263339400291
MDC1_RNA,0.00183767918497324
CREB3_RNA,0.0018372995546087623
FHL5_RNA,0.0018365386640653014
ST6GALNAC1_RNA,0.0018360188696533442
ZNF718_RNA,0.001834540511481464
SESTD1_RNA,0.001834313035942614
EEF1D_RNA,0.0018341840477660298
FRMD5_RNA,0.0018339160596951842
COL4A6_RNA,0.0018336703069508076
TMEM9B_RNA,0.001833539456129074
IL27RA_RNA,0.001832943526096642
MAML3_RNA,0.0018322737887501717
CPNE5_RNA,0.0018300418742001057
SH2D3C_RNA,0.0018287048442289233
IL23A_RNA,0.0018285864498466253
SIGLEC9_RNA,0.001828041742555797
TSG101_RNA,0.0018280409276485443
TCEAL6_RNA,0.0018277482595294714
CACNA2D3_RNA,0.0018254462629556656
PBK_RNA,0.001825434505008161
PXMP4_RNA,0.0018254073802381754
FKBP14_RNA,0.0018252203008159995
ZNF639_RNA,0.001824891776777804
KCNB1_RNA,0.0018238576594740152
HDDC2_RNA,0.0018236938631162047
ZNF398_RNA,0.0018234610324725509
TMEM168_RNA,0.0018231399590149522
PSMA4_RNA,0.001822956372052431
PELI2_RNA,0.0018227525288239121
FNDC4_RNA,0.0018212954746559262
SLK_RNA,0.0018209044355899096
FXR2_RNA,0.0018202383071184158
SPRY2_RNA,0.0018200116464868188
RASGEF1C_RNA,0.0018178827594965696
ZNF7_RNA,0.0018174529541283846
MAP4K3_RNA,0.0018173408461734653
SLITRK4_RNA,0.0018172423588111997
MIR339_RNA,0.0018168626120314002
OLIG2_RNA,0.0018163499189540744
SCARNA21_RNA,0.001815553056076169
PF4_RNA,0.0018143426859751344
PDGFD_RNA,0.0018140622414648533
GNB5_RNA,0.0018134969286620617
SLC9A5_RNA,0.0018131100805476308
LTB4R_RNA,0.0018126225331798196
ALMS1_RNA,0.0018117274157702923
RDM1_RNA,0.0018111664103344083
DPP3_RNA,0.001810765010304749
FAM13B_RNA,0.001810440793633461
PLIN5_RNA,0.001809019478969276
RTP1_RNA,0.0018083644099533558
NCR1_RNA,0.0018083303002640605
FANCA_RNA,0.001805282081477344
UBE2R2_RNA,0.0018049386562779546
ABO_RNA,0.0018039712449535728
USP46_RNA,0.0018023054581135511
OMA1_RNA,0.0018012551590800285
OR13D1_RNA,0.0018007168546319008
ZNF597_RNA,0.001800714060664177
CPSF7_RNA,0.0018006967147812247
MYO1A_RNA,0.001798389945179224
ARMCX3_RNA,0.0017981904093176126
LRRK2_RNA,0.0017972467467188835
LY6D_RNA,0.001796678639948368
NAF1_RNA,0.0017962976126000285
KIF11_RNA,0.001796256983652711
CCDC120_RNA,0.0017955393996089697
LEPROT_RNA,0.0017941463738679886
SHCBP1_RNA,0.0017940964316949248
PYROXD2_RNA,0.0017937900265678763
HSD17B8_RNA,0.0017936095828190446
CTNND2_RNA,0.0017933521885424852
TMBIM4_RNA,0.0017928745364770293
LYG2_RNA,0.001791098969988525
RTKN_RNA,0.0017895972123369575
STAC_RNA,0.0017894245684146881
TTF1_RNA,0.0017893020994961262
ERCC6L_RNA,0.0017882913816720247
TTC9B_RNA,0.0017877038335427642
PTS_RNA,0.0017875699559226632
SFXN1_RNA,0.0017875103512778878
ZBTB4_RNA,0.0017870592419058084
MEN1_RNA,0.001786049921065569
ADAD2_RNA,0.0017858693609014153
KCND2_RNA,0.0017857630737125874
ABCA3_RNA,0.0017851981101557612
KDM6A_RNA,0.001784592866897583
PPARGC1A_RNA,0.0017837589839473367
ATRN_RNA,0.00178123963996768
ACSL3_RNA,0.001781029044650495
FZD6_RNA,0.0017802150687202811
ZNF385B_RNA,0.0017787286778911948
PRKCZ_RNA,0.0017786439275369048
SEC31B_RNA,0.0017774068983271718
ADAMTS6_RNA,0.0017764815129339695
FMNL1_RNA,0.001775988843291998
KLHL11_RNA,0.001775904092937708
UBB_RNA,0.0017747778911143541
ZDHHC3_RNA,0.0017744814977049828
TFDP2_RNA,0.0017739403992891312
TXNL1_RNA,0.0017726878868415952
GPIHBP1_RNA,0.0017724685603752732
P2RY12_RNA,0.001772088697180152
RAD18_RNA,0.001770882518030703
DENND1A_RNA,0.0017694358248263597
GOLIM4_RNA,0.0017687334911897779
SNX25_RNA,0.0017686638748273253
OR6X1_RNA,0.0017673150869086385
MESP2_RNA,0.0017665273044258356
GATA6_RNA,0.0017656892305240035
AADAC_RNA,0.0017647584900259972
ZNF652_RNA,0.0017642100574448705
TDRD5_RNA,0.0017636502161622047
PHYHIP_RNA,0.0017616633558645844
ZMYND8_RNA,0.0017615698743611574
SDCBP2_RNA,0.0017614064272493124
CMKLR1_RNA,0.001760754268616438
FOXD2_RNA,0.0017604513559490442
KIT_RNA,0.0017604195745661855
GRIK1_RNA,0.0017602617153897882
LMTK2_RNA,0.0017600185237824917
ZNF501_RNA,0.0017595206154510379
CNTNAP5_RNA,0.0017593719530850649
HK1_RNA,0.0017592768417671323
TMEM229A_RNA,0.0017584606539458036
LOC730668_RNA,0.0017577791586518288
SH3BP5L_RNA,0.0017577476100996137
CNOT3_RNA,0.0017573897494003177
CES2_RNA,0.0017568300245329738
TEDDM1_RNA,0.001756445039063692
NDST2_RNA,0.001754961209371686
RASL12_RNA,0.0017544750589877367
MYOZ2_RNA,0.001752898097038269
IFT81_RNA,0.001752831507474184
CSNK1G2_RNA,0.0017508522141724825
SUSD4_RNA,0.0017506281146779656
SARM1_RNA,0.0017497348599135876
L3MBTL4_RNA,0.0017493575578555465
HBP1_RNA,0.0017459895461797714
KDR_RNA,0.0017457380890846252
TAS2R50_RNA,0.0017448603175580502
RGS7_RNA,0.001744842971675098
XKR8_RNA,0.001743951695971191
HSF1_RNA,0.001743147149682045
DOCK11_RNA,0.001742692431434989
DUSP1_RNA,0.0017413573805242777
HTR3E_RNA,0.0017410344444215298
PWWP2B_RNA,0.001740936771966517
DCTN6_RNA,0.0017407432897016406
TMCO3_RNA,0.0017403016099706292
ALKBH2_RNA,0.0017399326898157597
HMGB2_RNA,0.001738540711812675
ID1_RNA,0.0017370685236528516
SNORA53_RNA,0.0017363596707582474
MKI67_RNA,0.0017340718768537045
MMP15_RNA,0.0017339506885036826
NTRK3_RNA,0.0017338867764919996
SCAMP4_RNA,0.001732067670673132
ST8SIA6_RNA,0.0017318845493718982
OSBPL5_RNA,0.0017313319258391857
ITIH4_RNA,0.0017306277295574546
ID3_RNA,0.0017305677756667137
NAT1_RNA,0.001730552176013589
TOP3B_RNA,0.0017305266810581088
RAB11A_RNA,0.0017296939622610807
KRT23_RNA,0.0017292764969170094
THRB_RNA,0.0017277051229029894
BMF_RNA,0.0017260867170989513
CPAMD8_RNA,0.0017259408487007022
BCAR3_RNA,0.001725254231132567
GSTP1_RNA,0.0017243530601263046
SNHG1_RNA,0.001724008354358375
B3GALT5_RNA,0.0017235181294381618
KRTAP11-1_RNA,0.0017227658536285162
MSI1_RNA,0.001722607295960188
SLIT3_RNA,0.0017220067093148828
DCAF12L2_RNA,0.001721978303976357
RRAS2_RNA,0.0017216928536072373
HSPA12B_RNA,0.0017213624669238925
ATP1A3_RNA,0.0017212301027029753
UIMC1_RNA,0.0017198756104335189
ZNF277_RNA,0.001718932413496077
OSMR_RNA,0.0017182499868795276
LRP1B_RNA,0.0017181432340294123
FAIM_RNA,0.0017181184375658631
MIR708_RNA,0.00171784742269665
ITM2B_RNA,0.0017167555633932352
AMBRA1_RNA,0.0017165254103019834
GPR37L1_RNA,0.0017153073567897081
NUP35_RNA,0.0017136874375864863
ZMYND11_RNA,0.0017126144375652075
VAMP2_RNA,0.0017123876605182886
RPS27L_RNA,0.0017116958042606711
PTBP2_RNA,0.001709787524305284
CCDC34_RNA,0.0017096074298024178
C9orf72_RNA,0.001709414180368185
LONRF2_RNA,0.0017085147555917501
NKX2-4_RNA,0.0017072143964469433
CDV3_RNA,0.0017068700399249792
ITGAV_RNA,0.0017064545536413789
TMEM45B_RNA,0.0017061596736311913
PRPF40B_RNA,0.0017060154350474477
RHBDL1_RNA,0.0017056744545698166
RPL30_RNA,0.0017043395200744271
SAMD4B_RNA,0.0017042893450707197
GRHPR_RNA,0.0017042531399056315
SLC41A2_RNA,0.0017029547598212957
MVD_RNA,0.0017026234418153763
SLC38A3_RNA,0.0017007151618599892
HRH2_RNA,0.0017007146961987019
LRRC32_RNA,0.001700708526186645
DSTYK_RNA,0.0017005517147481441
EBP_RNA,0.0016992700984701514
FUS_RNA,0.001699240761809051
SPATA20_RNA,0.0016985966358333826
MLC1_RNA,0.0016973710153251886
TTC12_RNA,0.0016966477269306779
NBPF3_RNA,0.0016965263057500124
DRAP1_RNA,0.0016958919586613774
ERN2_RNA,0.001695511513389647
PGS1_RNA,0.0016953250160440803
EFNA4_RNA,0.0016946137184277177
KAZALD1_RNA,0.0016946039395406842
OCRL_RNA,0.0016944528324529529
NOM1_RNA,0.0016931748250499368
NFIL3_RNA,0.0016931019490584731
P2RY1_RNA,0.0016930123092606664
RAB9B_RNA,0.0016920041525736451
BLVRB_RNA,0.001691285753622651
PCDHA11_RNA,0.0016906020464375615
LYVE1_RNA,0.0016905871452763677
NR4A1_RNA,0.0016905560623854399
ADORA3_RNA,0.0016899803886190057
IL1RL1_RNA,0.0016899476759135723
MADCAM1_RNA,0.001689871191047132
LRRC37A3_RNA,0.001689729280769825
RIC8A_RNA,0.0016896193847060204
SOD1_RNA,0.0016895800363272429
TMEM231_RNA,0.0016876526642590761
CEACAM8_RNA,0.001685194205492735
LHX5_RNA,0.001684314338490367
KCNT2_RNA,0.0016838638111948967
PPP1R1C_RNA,0.0016828520456328988
EPPK1_RNA,0.0016809446970000863
KCNJ12_RNA,0.0016804591286927462
CDNF_RNA,0.0016804162878543139
MORC4_RNA,0.0016791007947176695
MT2A_RNA,0.0016773806419223547
LMX1B_RNA,0.0016771552618592978
CCNY_RNA,0.0016770826186984777
SOX7_RNA,0.0016770065994933248
HCLS1_RNA,0.0016762139275670052
TTLL6_RNA,0.0016761395381763577
LMO2_RNA,0.0016751528019085526
VPS13A_RNA,0.001674901694059372
GRM4_RNA,0.001674657454714179
DPYD_RNA,0.0016739568673074245
SIRPD_RNA,0.0016735508106648922
RPRD1B_RNA,0.0016724088927730918
CASP14_RNA,0.001671382924541831
NAALADL1_RNA,0.0016710240161046386
NCAPD2_RNA,0.0016706044552847743
SORBS3_RNA,0.001670538680627942
ASAH2_RNA,0.0016683379653841257
KRTAP7-1_RNA,0.0016677939565852284
WDR5_RNA,0.0016676085069775581
TNFSF13_RNA,0.0016667470335960388
ACE_RNA,0.0016665576258674264
USP6NL_RNA,0.001665848190896213
GPR101_RNA,0.0016655308427289128
ZC3H7A_RNA,0.0016638485249131918
TGFBR3_RNA,0.0016635104548186064
GRIA4_RNA,0.0016626878641545773
IL6ST_RNA,0.001662406255491078
GSDMC_RNA,0.001661930000409484
CLGN_RNA,0.0016615740023553371
KNTC1_RNA,0.0016609522281214595
GAR1_RNA,0.0016583993565291166
ARF3_RNA,0.0016577637288719416
IL1R2_RNA,0.0016576151829212904
GUCY1A2_RNA,0.0016570567386224866
RASSF8_RNA,0.0016569028375670314
RBPMS2_RNA,0.0016566960839554667
APOBEC4_RNA,0.0016544470563530922
HSD17B13_RNA,0.0016543157398700714
SYF2_RNA,0.0016537219053134322
IQGAP1_RNA,0.0016536362236365676
UBN2_RNA,0.001651447732001543
COL28A1_RNA,0.0016510175773873925
NR4A2_RNA,0.001650240970775485
SARDH_RNA,0.0016498283948749304
RNU4ATAC_RNA,0.0016490244306623936
USP2_RNA,0.001648987759836018
GSN_RNA,0.0016489450354129076
TIPARP_RNA,0.001648321165703237
MTMR8_RNA,0.0016461783088743687
C1orf162_RNA,0.0016454336000606418
ZNF518B_RNA,0.0016435610596090555
PARP6_RNA,0.001643527066335082
KIF24_RNA,0.0016431910917162895
DNAJC10_RNA,0.0016404781490564346
FUZ_RNA,0.0016386921051889658
FREM1_RNA,0.0016367316711694002
THSD4_RNA,0.0016364719485864043
BPNT1_RNA,0.0016355469124391675
SCO1_RNA,0.0016355386469513178
TRAM1L1_RNA,0.001635402673855424
MCCD1_RNA,0.0016345767071470618
TFCP2L1_RNA,0.0016345095355063677
BDH1_RNA,0.0016321351286023855
XPO5_RNA,0.0016312592197209597
AIFM2_RNA,0.0016309298807755113
UNCX_RNA,0.001628917409107089
SGCZ_RNA,0.0016286360332742333
GABRB1_RNA,0.0016284720040857792
ENPP4_RNA,0.001628203084692359
TSPAN8_RNA,0.0016277122776955366
RHOJ_RNA,0.0016276417300105095
SNORA79_RNA,0.0016274892259389162
FAM32A_RNA,0.001627343357540667
SRGAP3_RNA,0.001627287594601512
TSKS_RNA,0.0016266817692667246
AQP4_RNA,0.0016256693052127957
HEPACAM_RNA,0.0016232384368777275
NCOA2_RNA,0.0016217372613027692
COL8A1_RNA,0.0016190699534490705
FAT2_RNA,0.0016190618043765426
ALDH5A1_RNA,0.0016181676182895899
ESX1_RNA,0.0016152235912159085
CSPG5_RNA,0.0016140543157234788
SYT11_RNA,0.001613464206457138
NQO1_RNA,0.001613433356396854
IL1RAPL1_RNA,0.0016132559394463897
SH3KBP1_RNA,0.0016119341598823667
C5_RNA,0.0016117412596940994
BBS4_RNA,0.0016111147124320269
STRADB_RNA,0.001610891311429441
ZNF302_RNA,0.0016107220435515046
EIF4G2_RNA,0.0016104201786220074
AK1_RNA,0.001609794911928475
MAP4K2_RNA,0.001609314582310617
RANBP3L_RNA,0.0016090471763163805
RNF150_RNA,0.0016089132986962795
TBC1D8_RNA,0.0016086397226899862
ARHGAP29_RNA,0.0016083833761513233
EFNB2_RNA,0.0016078826738521457
ATP2C2_RNA,0.001607635640539229
TM4SF18_RNA,0.0016073271399363875
WBP2_RNA,0.0016065561212599277
AR_RNA,0.0016056264284998178
C1orf53_RNA,0.0016048391116783023
PLK1_RNA,0.0016047911485657096
MYO1F_RNA,0.0016034676227718592
RNF215_RNA,0.001602531992830336
NPR1_RNA,0.0016024968354031444
PYGL_RNA,0.0016018658643588424
PFKL_RNA,0.0016005063662305474
P2RX3_RNA,0.0016003985656425357
MAPK1IP1L_RNA,0.001600155490450561
