gene,score
ODF4_RNA,-0.00751003623008728
EGLN1_RNA,-0.007512558717280626
SSH3_RNA,-0.007512987591326237
PQBP1_RNA,-0.007513691205531359
SUPT3H_RNA,-0.007515051867812872
LRRC58_RNA,-0.0075171818025410175
ZNF557_RNA,-0.0075205471366643906
PSMA2_RNA,-0.007523539010435343
RPH3A_RNA,-0.007524796295911074
TMEM151B_RNA,-0.007526489440351725
ELAVL1_RNA,-0.007533186115324497
HOXB8_RNA,-0.007534671109169722
PTPRU_RNA,-0.007542815525084734
GRN_RNA,-0.007555984891951084
EID2_RNA,-0.007563101127743721
RNF145_RNA,-0.007565477397292852
PROCA1_RNA,-0.007569771725684404
RSBN1_RNA,-0.007573477458208799
CACNA1S_RNA,-0.007573933806270361
FBXO10_RNA,-0.007574031595140696
C5orf34_RNA,-0.007574677001684904
CDT1_RNA,-0.007578478194773197
TTC1_RNA,-0.007582742255181074
MFSD6L_RNA,-0.007598166819661856
LRRC3B_RNA,-0.0075991167686879635
ATF3_RNA,-0.007600360084325075
HELQ_RNA,-0.007603697944432497
GHITM_RNA,-0.007605425547808409
TP73_RNA,-0.00761122303083539
ENG_RNA,-0.007612284738570452
IQCF1_RNA,-0.0076204463839530945
NAA20_RNA,-0.007626872044056654
KLK3_RNA,-0.007627993356436491
CFTR_RNA,-0.0076291318982839584
PSORS1C2_RNA,-0.007638101000338793
KCNH5_RNA,-0.007641968317329884
CNTD1_RNA,-0.007651297841221094
SHB_RNA,-0.007656633388251066
SNRK_RNA,-0.0076572829857468605
SCARNA7_RNA,-0.007666872348636389
GLIS3_RNA,-0.007678398862481117
CCL26_RNA,-0.007679304573684931
AOC3_RNA,-0.007679324597120285
IL23A_RNA,-0.0076809595339000225
COL4A6_RNA,-0.0076850769110023975
FKBP4_RNA,-0.007687645498663187
WDR77_RNA,-0.007688786834478378
GATA3_RNA,-0.007690399419516325
PARN_RNA,-0.007702786475419998
U2AF2_RNA,-0.007704245857894421
DDX51_RNA,-0.007704942487180233
PCDHB3_RNA,-0.007705046329647303
PHLPP2_RNA,-0.007705676835030317
SLCO4C1_RNA,-0.0077066016383469105
TSKS_RNA,-0.007707894779741764
EOMES_RNA,-0.007709528785198927
LTF_RNA,-0.007721705827862024
L3MBTL4_RNA,-0.007726987823843956
BEX5_RNA,-0.007727572228759527
TXN2_RNA,-0.007729632314294577
BBS12_RNA,-0.007730768993496895
ANXA9_RNA,-0.0077367788180708885
NTHL1_RNA,-0.007737705949693918
HMGXB3_RNA,-0.007738607004284859
CDK17_RNA,-0.00774675328284502
PAFAH1B3_RNA,-0.007747762370854616
ZDHHC2_RNA,-0.007749526761472225
KRT84_RNA,-0.007750668562948704
PRSS21_RNA,-0.007760845590382814
FIBP_RNA,-0.007766163442283869
C2orf66_RNA,-0.007769033312797546
CABIN1_RNA,-0.007775852456688881
FUCA2_RNA,-0.0077818953432142735
MCCD1_RNA,-0.007782629691064358
WDR76_RNA,-0.0077843451872467995
STK16_RNA,-0.007786089554429054
GRIN3B_RNA,-0.007789276074618101
HLA-G_RNA,-0.007789756637066603
ZNF318_RNA,-0.007796432822942734
CD160_RNA,-0.007799943443387747
DSG4_RNA,-0.0078018843196332455
SNORA49_RNA,-0.007808918133378029
DDX27_RNA,-0.007809346076101065
SPATA12_RNA,-0.007813519798219204
OGFOD2_RNA,-0.00781626533716917
CCDC42_RNA,-0.0078171631321311
MMP24_RNA,-0.007818668149411678
C1orf94_RNA,-0.007820047438144684
SGPL1_RNA,-0.00782510731369257
OR51B2_RNA,-0.007830803282558918
PTPN23_RNA,-0.007831824012100697
ZNF486_RNA,-0.007833854295313358
ZNF267_RNA,-0.007838685996830463
LYPD5_RNA,-0.007841783575713634
SNRNP27_RNA,-0.007856826297938824
CD80_RNA,-0.007862024940550327
DISP2_RNA,-0.007864037528634071
IMPDH2_RNA,-0.007868020795285702
DKC1_RNA,-0.007875913754105568
UPK2_RNA,-0.007884339429438114
GDF10_RNA,-0.00788456853479147
KIF17_RNA,-0.007888926193118095
ERLIN1_RNA,-0.007890668697655201
INVS_RNA,-0.007894521579146385
HMGA1_RNA,-0.007901832461357117
SYNGR4_RNA,-0.00790270883589983
COG8_RNA,-0.007903169840574265
SH3PXD2A_RNA,-0.007910607382655144
USP49_RNA,-0.007917079143226147
PTMS_RNA,-0.007917354814708233
ETV3L_RNA,-0.007921186275780201
STMN4_RNA,-0.0079225804656744
KCNG1_RNA,-0.007926931604743004
CD96_RNA,-0.00792773813009262
VWF_RNA,-0.007930380292236805
BRWD1_RNA,-0.007939699105918407
FGFBP2_RNA,-0.007941112853586674
NPFFR1_RNA,-0.007943219505250454
ROBO1_RNA,-0.007944612763822079
CYP4F12_RNA,-0.007947931997478008
C9orf50_RNA,-0.007954933680593967
TNFRSF4_RNA,-0.007965630851686
ADAMTS7_RNA,-0.007967103272676468
CYP51A1_RNA,-0.007972759194672108
ZNF514_RNA,-0.007980359718203545
PRIMA1_RNA,-0.007983166724443436
ALG13_RNA,-0.007987674325704575
PROC_RNA,-0.007987681776285172
FAM186B_RNA,-0.00798826478421688
RS1_RNA,-0.007991205900907516
TDRD7_RNA,-0.008000154979526997
CTU1_RNA,-0.00800157617777586
HDDC2_RNA,-0.0080075953155756
TRDMT1_RNA,-0.00801099929958582
SYT14_RNA,-0.008017605170607567
KDR_RNA,-0.008021059446036816
ZBTB44_RNA,-0.008024913258850574
MAGEA1_RNA,-0.008034376427531242
ZNF775_RNA,-0.00804081093519926
NPC1L1_RNA,-0.00804304238408804
RHOD_RNA,-0.00804686825722456
SEMA3E_RNA,-0.00805473979562521
TMED7-TICAM2_RNA,-0.008061647415161133
TTLL7_RNA,-0.008062710054218769
PIK3CD_RNA,-0.008071035146713257
INPP5F_RNA,-0.008072501048445702
MRPS16_RNA,-0.008073853328824043
MRPL3_RNA,-0.008075997233390808
DCPS_RNA,-0.008086135610938072
ACADVL_RNA,-0.008100287057459354
SPATA9_RNA,-0.008101769722998142
PIAS2_RNA,-0.008103704079985619
CLDN7_RNA,-0.008104998618364334
DHCR7_RNA,-0.00810941867530346
KRTAP7-1_RNA,-0.008109793066978455
FANCI_RNA,-0.008112308569252491
PDCD6_RNA,-0.00811691116541624
MIR130B_RNA,-0.008126243017613888
IFT74_RNA,-0.008126801811158657
CXCR6_RNA,-0.00812795851379633
BHLHE40_RNA,-0.008141499012708664
EXOC6_RNA,-0.008145572617650032
MRPS10_RNA,-0.008152340538799763
CLEC1B_RNA,-0.00815699715167284
SPSB4_RNA,-0.008160438388586044
APCDD1_RNA,-0.008169282227754593
PCSK1N_RNA,-0.00816942285746336
GRIK2_RNA,-0.008169899694621563
ZBTB11_RNA,-0.008170218206942081
DHX38_RNA,-0.00817272812128067
BCL6B_RNA,-0.008173568174242973
MYOM1_RNA,-0.008174617774784565
CAPN5_RNA,-0.00817923154681921
PGF_RNA,-0.008179403841495514
CUL3_RNA,-0.008181930519640446
RGS4_RNA,-0.008192712441086769
TMEM171_RNA,-0.00819344725459814
HIGD1C_RNA,-0.00819371733814478
CDC42EP5_RNA,-0.008194667287170887
FER1L5_RNA,-0.008197885006666183
METRNL_RNA,-0.00819794274866581
GJA3_RNA,-0.008198938332498074
TMED5_RNA,-0.008199110627174377
MBNL1_RNA,-0.008199133910238743
PROP1_RNA,-0.008200855925679207
MIR204_RNA,-0.008204328827559948
SEPHS2_RNA,-0.008210748434066772
NOS3_RNA,-0.00821353867650032
MRPS18C_RNA,-0.008224423043429852
RNASE1_RNA,-0.008236533962190151
SERBP1_RNA,-0.008236815221607685
LAIR2_RNA,-0.008242247626185417
EYA1_RNA,-0.00824450608342886
PCOLCE_RNA,-0.00825925450772047
ARHGAP8_RNA,-0.008261035196483135
IL18RAP_RNA,-0.008268442936241627
GRM7_RNA,-0.00827183946967125
SAA2_RNA,-0.008275498636066914
RARA_RNA,-0.00827785488218069
RGS8_RNA,-0.00828893668949604
ADHFE1_RNA,-0.008296488784253597
PRRT4_RNA,-0.008301540277898312
DEFA4_RNA,-0.00830177590250969
ROBO3_RNA,-0.00830286554992199
TFAP2B_RNA,-0.00830559991300106
PLA2G7_RNA,-0.008313262835144997
CHN2_RNA,-0.008322303183376789
GRPEL1_RNA,-0.008323383517563343
LSS_RNA,-0.008331549353897572
RRAGC_RNA,-0.008338048122823238
SLC39A6_RNA,-0.008342042565345764
RHOA_RNA,-0.00835481472313404
NDN_RNA,-0.008358367718756199
PPM1M_RNA,-0.008363846689462662
APOBEC3B_RNA,-0.008369024842977524
GAS5_RNA,-0.00837055966258049
BPHL_RNA,-0.008387817069888115
EARS2_RNA,-0.008388208225369453
TRPV1_RNA,-0.008388972841203213
DHX37_RNA,-0.008402061648666859
JPH4_RNA,-0.008412353694438934
RNASE4_RNA,-0.008417868055403233
FAM110C_RNA,-0.008420027792453766
CHST8_RNA,-0.008424131199717522
MED21_RNA,-0.008424950763583183
RMST_RNA,-0.008429856039583683
TIGD7_RNA,-0.008436877280473709
DHX32_RNA,-0.008438806980848312
LUZP4_RNA,-0.008442031219601631
GPR139_RNA,-0.008453679271042347
ANAPC7_RNA,-0.008453810587525368
TBX10_RNA,-0.008459707722067833
UBQLN2_RNA,-0.008463267236948013
POSTN_RNA,-0.00846414640545845
VTRNA1-2_RNA,-0.008470717817544937
RNF115_RNA,-0.008471180684864521
UBE2A_RNA,-0.008475251495838165
HTR7_RNA,-0.008478131145238876
ATL3_RNA,-0.00849822536110878
RBMXL2_RNA,-0.008501618169248104
NFYB_RNA,-0.008511942811310291
CYP2J2_RNA,-0.008513792417943478
MET_RNA,-0.00851424504071474
LRP2BP_RNA,-0.008517595939338207
FOXJ3_RNA,-0.008526252582669258
KRAS_RNA,-0.00853725615888834
MMP7_RNA,-0.008538620546460152
GABRB1_RNA,-0.008546442724764347
RASGEF1C_RNA,-0.008560518734157085
ZNF787_RNA,-0.008566115982830524
TECTB_RNA,-0.008570202626287937
UBE3C_RNA,-0.008571344427764416
PYROXD1_RNA,-0.008574863895773888
C9_RNA,-0.008576247841119766
ZNF446_RNA,-0.008576986379921436
RBMX_RNA,-0.00857777800410986
C8G_RNA,-0.008583523333072662
KIF27_RNA,-0.008587752468883991
ERICH1_RNA,-0.008589821867644787
TLCD1_RNA,-0.008598001673817635
EIF2S2_RNA,-0.008615230210125446
G3BP2_RNA,-0.008615954779088497
LONRF3_RNA,-0.008616172708570957
HOXB7_RNA,-0.00862089078873396
KRCC1_RNA,-0.008630774915218353
ITPRIPL2_RNA,-0.008637850172817707
HNRNPR_RNA,-0.008641195483505726
ZNF445_RNA,-0.00864273402839899
CHIA_RNA,-0.008645651862025261
OGDHL_RNA,-0.008650243282318115
FOXF1_RNA,-0.008651640266180038
HLA-DQB2_RNA,-0.008659347891807556
RCN3_RNA,-0.008659854531288147
MIR155HG_RNA,-0.008670460432767868
NDUFB5_RNA,-0.008670558221638203
SNRPD2_RNA,-0.008684557862579823
STX11_RNA,-0.008693033829331398
HAPLN1_RNA,-0.00870379339903593
TMEM170A_RNA,-0.00870454404503107
SH3BP5L_RNA,-0.00870943907648325
VEZF1_RNA,-0.008712174370884895
TNFRSF11B_RNA,-0.008718165569007397
UCHL1_RNA,-0.008723690174520016
REEP2_RNA,-0.0087253013625741
MYH13_RNA,-0.00872743595391512
SNORD82_RNA,-0.00872781965881586
ATP10A_RNA,-0.008738593198359013
UBE2Q1_RNA,-0.008742019534111023
SPSB1_RNA,-0.008746564388275146
RPS6KL1_RNA,-0.008748442865908146
ST3GAL4_RNA,-0.00875312089920044
ZGLP1_RNA,-0.00875817984342575
PPIH_RNA,-0.00877170916646719
ZNF354B_RNA,-0.008772679604589939
MGLL_RNA,-0.008777378126978874
CTNNBIP1_RNA,-0.008777600713074207
ETV7_RNA,-0.008780345320701599
KCNK1_RNA,-0.008784095756709576
COQ3_RNA,-0.008784598670899868
TM2D1_RNA,-0.008786880411207676
CCL2_RNA,-0.008789162151515484
PSMG3_RNA,-0.008799528703093529
CLUL1_RNA,-0.008800314739346504
FDFT1_RNA,-0.008808009326457977
UPK3A_RNA,-0.008812650106847286
C16orf46_RNA,-0.008814646862447262
PABPC1L_RNA,-0.008823541924357414
IFITM3_RNA,-0.008825783617794514
TMEM18_RNA,-0.008829108439385891
USP24_RNA,-0.008832520805299282
HDAC10_RNA,-0.008836083114147186
ACACB_RNA,-0.008837603963911533
OLA1_RNA,-0.008837669156491756
NAV1_RNA,-0.008840755559504032
ATP4B_RNA,-0.008843469433486462
TNFRSF10D_RNA,-0.008856013417243958
RNF185_RNA,-0.008856523782014847
KCNN4_RNA,-0.008858859539031982
IL7R_RNA,-0.008864711038768291
MIR181C_RNA,-0.008870542049407959
TXNL1_RNA,-0.008875686675310135
EYA3_RNA,-0.008880751207470894
TOMM40_RNA,-0.008884034119546413
YTHDF3_RNA,-0.008885345421731472
PPIL4_RNA,-0.00888786930590868
MEFV_RNA,-0.008889241144061089
RAB11FIP2_RNA,-0.008890063501894474
ARPC1A_RNA,-0.00889354944229126
UBE2E2_RNA,-0.008897009305655956
XPNPEP2_RNA,-0.008917157538235188
KCNQ5_RNA,-0.008917250670492649
WDR31_RNA,-0.008917444385588169
EXOSC8_RNA,-0.008925996720790863
ZNHIT2_RNA,-0.008938088081777096
TBX1_RNA,-0.008939734660089016
PSD2_RNA,-0.00898037664592266
CBX2_RNA,-0.008983003906905651
EIF4B_RNA,-0.008993993513286114
ZNF7_RNA,-0.008994195610284805
TRPC4_RNA,-0.008994883857667446
SMPD1_RNA,-0.009000212885439396
FXYD6_RNA,-0.009002293460071087
PCDHB14_RNA,-0.009006808511912823
PHYHD1_RNA,-0.009008132852613926
ANKRD36B_RNA,-0.009011873975396156
RGS7_RNA,-0.009013577364385128
ZNF564_RNA,-0.009014477953314781
GABRB3_RNA,-0.009016080759465694
NIT1_RNA,-0.009028724394738674
ELMO3_RNA,-0.009032602421939373
DYNLRB1_RNA,-0.009052217938005924
LSM4_RNA,-0.00905477162450552
RPL8_RNA,-0.009054996073246002
LAMA1_RNA,-0.009055192582309246
WSCD1_RNA,-0.009055661037564278
AP3M1_RNA,-0.009061253629624844
GALNT13_RNA,-0.009065702557563782
CCKBR_RNA,-0.009080849587917328
WNT5A_RNA,-0.009081716649234295
ASCC1_RNA,-0.009086143225431442
IGSF9B_RNA,-0.009090609848499298
FMO1_RNA,-0.009097919799387455
GPHA2_RNA,-0.009102102369070053
HES4_RNA,-0.00910448282957077
AFAP1_RNA,-0.009105951525270939
COMMD9_RNA,-0.009111563675105572
KLC2_RNA,-0.009111999534070492
LCA5_RNA,-0.009117391891777515
TMOD4_RNA,-0.009118850342929363
ATF7_RNA,-0.009126497432589531
FRAS1_RNA,-0.009127550758421421
PEX13_RNA,-0.009128686971962452
ITGA3_RNA,-0.009131181985139847
NOL12_RNA,-0.009132478386163712
MNS1_RNA,-0.009134967811405659
SLC26A11_RNA,-0.009135342203080654
MTO1_RNA,-0.009138471446931362
HSP90AB1_RNA,-0.009139102883636951
DDX59_RNA,-0.009139538742601871
GREB1L_RNA,-0.009143603965640068
SLC4A3_RNA,-0.009145346470177174
SNAP25_RNA,-0.0091538205742836
ITGB4_RNA,-0.009155902080237865
TMEM70_RNA,-0.00916407909244299
MIR665_RNA,-0.009165984578430653
TSHZ2_RNA,-0.009168113581836224
OAS3_RNA,-0.009172984398901463
NCALD_RNA,-0.00917353481054306
BMI1_RNA,-0.009178810752928257
PCYOX1L_RNA,-0.009179330430924892
UBXN2A_RNA,-0.009184412658214569
TBC1D22A_RNA,-0.009185648523271084
SNF8_RNA,-0.00919038150459528
PCGF5_RNA,-0.009192886762320995
CTTNBP2_RNA,-0.009195677004754543
AFP_RNA,-0.009202005341649055
NODAL_RNA,-0.009209821932017803
S1PR2_RNA,-0.009214906021952629
BCL2A1_RNA,-0.009216620586812496
FA2H_RNA,-0.009217231534421444
PON1_RNA,-0.009217490442097187
NDUFS5_RNA,-0.009217854589223862
TXNDC15_RNA,-0.009219326078891754
PRDM5_RNA,-0.009223119355738163
AXIN1_RNA,-0.00922564510256052
FGL1_RNA,-0.009228846989572048
KLHL36_RNA,-0.009234420955181122
MCOLN2_RNA,-0.009236756712198257
FSTL3_RNA,-0.009241307154297829
ANGPTL5_RNA,-0.009244585409760475
JMJD7_RNA,-0.009253547526896
RBL1_RNA,-0.009254039265215397
EPHX3_RNA,-0.009255519136786461
PSRC1_RNA,-0.009267330169677734
TCTA_RNA,-0.009271790273487568
NES_RNA,-0.009276976808905602
KLK4_RNA,-0.009279485791921616
HECW2_RNA,-0.009294056333601475
RIMS4_RNA,-0.009303925558924675
PCDH20_RNA,-0.009307407774031162
FZD9_RNA,-0.00931113213300705
BAZ2A_RNA,-0.009311538189649582
TSPAN1_RNA,-0.009313607588410378
TIPIN_RNA,-0.009315366856753826
CLDN6_RNA,-0.0093349432572722435
TFAM_RNA,-0.00933590903878212
EPB41_RNA,-0.009337798692286015
DSE_RNA,-0.009344970807433128
EPHB2_RNA,-0.0093602882698178291
NEURL1B_RNA,-0.009364323690533638
MAP1B_RNA,-0.009371875785291195
CCDC71_RNA,-0.009372997097671032
CDC27_RNA,-0.009377294220030308
SYNJ1_RNA,-0.00938111450523138
SLC26A3_RNA,-0.009382939897477627
TMEM185A_RNA,-0.0093869399279356
PLXNA2_RNA,-0.009394435212016106
DSG1_RNA,-0.009400218725204468
ZNF385D_RNA,-0.009401832707226276
ADCYAP1_RNA,-0.009415801614522934
AVPR1B_RNA,-0.009423226118087769
RBMS3_RNA,-0.009428680874407291
MIR2113_RNA,-0.009437356144189835
UQCRB_RNA,-0.009448083117604256
TGM5_RNA,-0.009450259618461132
COG3_RNA,-0.009452404454350471
PRR3_RNA,-0.009453801438212395
MIR578_RNA,-0.009459836408495903
UBE2O_RNA,-0.009461291134357452
RD3_RNA,-0.009470557793974876
DCT_RNA,-0.009470926597714424
SH3GL3_RNA,-0.009478813968598843
HCFC1R1_RNA,-0.009483424946665764
PPP3R1_RNA,-0.009485570713877678
KRT81_RNA,-0.009495018981397152
TMPRSS4_RNA,-0.009497527964413166
DHX40_RNA,-0.009509938769042492
COL4A4_RNA,-0.00952125247567892
FAM131C_RNA,-0.009541836567223072
ITLN1_RNA,-0.009542402811348438
MIR503_RNA,-0.009544693864881992
LGALS4_RNA,-0.009547692723572254
HAUS1_RNA,-0.009549238719046116
WDR93_RNA,-0.009554636664688587
SERPINE2_RNA,-0.009555245749652386
FOXRED2_RNA,-0.009559351950883865
FCGBP_RNA,-0.009559825994074345
TIGD6_RNA,-0.00957887340337038
IFNAR1_RNA,-0.009579596109688282
ZNF597_RNA,-0.009580269455909729
ZNF438_RNA,-0.009597036056220531
DPH3_RNA,-0.009599976241588593
PTPRN2_RNA,-0.009605812840163708
MIPEP_RNA,-0.00960717536509037
KHK_RNA,-0.00961193349212408
OXR1_RNA,-0.009612374939024448
RANGAP1_RNA,-0.009613518603146076
CCDC51_RNA,-0.009623071178793907
HNRNPA2B1_RNA,-0.009625252336263657
MAGEF1_RNA,-0.009640208445489407
RTBDN_RNA,-0.009648366831243038
UBE2L3_RNA,-0.009648509323596954
TRAT1_RNA,-0.009650799445807934
ANAPC13_RNA,-0.00965113565325737
LYRM1_RNA,-0.009659857489168644
NUBP1_RNA,-0.00966627150774002
NEBL_RNA,-0.009669159539043903
SUDS3_RNA,-0.009670505300164223
PCBP2_RNA,-0.009680974297225475
CD28_RNA,-0.00969921424984932
SLC13A4_RNA,-0.009701100178062916
BYSL_RNA,-0.009708713740110397
RBM10_RNA,-0.009711017832159996
NMUR1_RNA,-0.009714774787425995
ADORA1_RNA,-0.009714855812489986
ZFP82_RNA,-0.009716850705444813
PTGES_RNA,-0.00972073059529066
CD1C_RNA,-0.00972982682287693
RAB4A_RNA,-0.009731009602546692
C9orf163_RNA,-0.009736910462379456
SBF2_RNA,-0.009736933745443821
AHI1_RNA,-0.009740686975419521
GLS_RNA,-0.009741714224219322
APLP2_RNA,-0.009741947054862976
ZBTB5_RNA,-0.009746463969349861
COL18A1_RNA,-0.009751582518219948
POU2F1_RNA,-0.009756176732480526
TMEM130_RNA,-0.009769907221198082
MMP3_RNA,-0.00977036077529192
LIN7B_RNA,-0.009774030186235905
RAD21L1_RNA,-0.009776990860700607
EPX_RNA,-0.00977892242372036
CILP2_RNA,-0.00978088192641735
SLC18A2_RNA,-0.009786262176930904
TCFL5_RNA,-0.009786570444703102
FHDC1_RNA,-0.009808128699660301
FGF9_RNA,-0.009811228141188622
MSC_RNA,-0.009814467281103134
PANK2_RNA,-0.009816017933189869
PNMA3_RNA,-0.00981876254081726
APEX2_RNA,-0.009820116683840752
RWDD2A_RNA,-0.009821523912250996
NEFM_RNA,-0.00982716679573059
ITGB7_RNA,-0.009827413596212864
TMEM11_RNA,-0.009834862314164639
ATF5_RNA,-0.009837722405791283
WWOX_RNA,-0.009840138256549835
KRTAP11-1_RNA,-0.009843448176980019
ZZEF1_RNA,-0.009844052605330944
CNTFR_RNA,-0.00984897743910551
FERMT1_RNA,-0.009851365350186825
HIRIP3_RNA,-0.009855158627033234
PPAT_RNA,-0.009864240884780884
RPS26_RNA,-0.009876259602606297
LIN7A_RNA,-0.009881129488348961
YWHAE_RNA,-0.009885418228805065
TMEM69_RNA,-0.009885539300739765
UBA3_RNA,-0.009885810315608978
IGSF1_RNA,-0.009887305088341236
CCDC92_RNA,-0.009889123030006886
RAD51_RNA,-0.009896399453282356
KRI1_RNA,-0.009896988049149513
C2CD4C_RNA,-0.009899863973259926
IL22RA2_RNA,-0.009901346638798714
OR7A5_RNA,-0.009901786223053932
COL4A2_RNA,-0.009902293793857098
MIR382_RNA,-0.009904223494231701
ROPN1B_RNA,-0.009908756241202354
PCLO_RNA,-0.009911804459989071
RNF122_RNA,-0.009912299923598766
AMZ2_RNA,-0.009915554895997047
TAS2R20_RNA,-0.009916047565639019
HIGD1B_RNA,-0.009917248040437698
PTPRT_RNA,-0.009930253028869629
CXCL6_RNA,-0.009945954196155071
DNTTIP1_RNA,-0.009951463900506496
PSTPIP1_RNA,-0.009954135864973068
TSEN15_RNA,-0.00995414424687624
LUC7L3_RNA,-0.00995483435690403
ZNF578_RNA,-0.009956657886505127
MYH4_RNA,-0.009969980455935001
ST6GAL2_RNA,-0.009973526932299137
ESR1_RNA,-0.009982360526919365
THAP5_RNA,-0.00998533796519041
LPIN3_RNA,-0.009988084435462952
MDP1_RNA,-0.00998963788151741
NAT10_RNA,-0.009991488419473171
SHC4_RNA,-0.009993774816393852
THRSP_RNA,-0.00999933946877718
GPR19_RNA,-0.010003503412008286
KLF3_RNA,-0.010012990795075893
TBX4_RNA,-0.010015578009188175
SLC44A5_RNA,-0.010018303990364075
PID1_RNA,-0.010019130073487759
MED10_RNA,-0.010020177811384201
MTIF3_RNA,-0.010026399977505207
FBN3_RNA,-0.010028292424976826
CSRP2_RNA,-0.010035251267254353
NOP14_RNA,-0.01003566849976778
LNX2_RNA,-0.010040788911283016
ELK1_RNA,-0.010041308589279652
SETD2_RNA,-0.010052376426756382
ETNK1_RNA,-0.010064993984997272
TSPAN32_RNA,-0.010067314840853214
ELOVL6_RNA,-0.010069441981613636
KLRD1_RNA,-0.010069762356579304
SETD6_RNA,-0.01007484458386898
PTGER4_RNA,-0.010077491402626038
SHROOM1_RNA,-0.01008300669491291
SLC35B2_RNA,-0.010084692388772964
CALY_RNA,-0.01008751429617405
UBE2J1_RNA,-0.010092675685882568
CBL_RNA,-0.01009803544729948
HNRNPD_RNA,-0.010109776630997658
MYH6_RNA,-0.010111556388437748
SSRP1_RNA,-0.010114043951034546
SIX2_RNA,-0.010118040256202221
CLDN11_RNA,-0.010120583698153496
MYBPC3_RNA,-0.010120905935764313
TWSG1_RNA,-0.010121259838342667
UBE2D2_RNA,-0.010126203298568726
TMEM200B_RNA,-0.01013087946921587
ZNF350_RNA,-0.010136596858501434
HFM1_RNA,-0.010137205012142658
SRP14_RNA,-0.010145517997443676
BCL3_RNA,-0.010146046057343483
COMMD1_RNA,-0.01015256717801094
CILP_RNA,-0.010155891068279743
WDR88_RNA,-0.010156190022826195
SEC11C_RNA,-0.010158948600292206
SLC27A3_RNA,-0.010163826867938042
TM4SF4_RNA,-0.010166889987885952
WDR47_RNA,-0.010172944515943527
C12orf71_RNA,-0.010174073278903961
NTF3_RNA,-0.010179358534514904
USP13_RNA,-0.010179396718740463
EPHB6_RNA,-0.010179770179092884
PRRG4_RNA,-0.01018028799444437
HNRNPL_RNA,-0.010184453800320625
ZNF292_RNA,-0.010188492946326733
C3orf49_RNA,-0.010189924389123917
ARL9_RNA,-0.010190985165536404
NR2F2_RNA,-0.010192500427365303
GCG_RNA,-0.010194309987127781
TMEM67_RNA,-0.010201153345406055
COX7A1_RNA,-0.010209143161773682
YIPF6_RNA,-0.010209915228188038
LRIT1_RNA,-0.010212209075689316
PITX3_RNA,-0.01021294854581356
TSPO2_RNA,-0.010215604677796364
DNMT1_RNA,-0.010217269882559776
TLR6_RNA,-0.010219278745353222
FNBP4_RNA,-0.010220789350569248
RIOK3_RNA,-0.010223439894616604
GPM6A_RNA,-0.010230409912765026
ADAT2_RNA,-0.01023135520517826
ABCC2_RNA,-0.010233494453132153
COL14A1_RNA,-0.010235358029603958
BLOC1S3_RNA,-0.010236530564725399
ZNF804A_RNA,-0.010243073105812073
MFSD11_RNA,-0.01024357508867979
FBXO3_RNA,-0.010248652659356594
CHRNA6_RNA,-0.010249871760606766
ANGPT1_RNA,-0.010252796113491058
NOP16_RNA,-0.010252903215587139
NCAPD3_RNA,-0.010253752581775188
PALM3_RNA,-0.010257991962134838
CD83_RNA,-0.010260749608278275
NDUFA13_RNA,-0.010261163115501404
SOST_RNA,-0.010261614806950092
PTGS2_RNA,-0.010269096121191978
TSN_RNA,-0.010271490551531315
SHISA9_RNA,-0.01027718186378479
TES_RNA,-0.010288947261869907
FKBP2_RNA,-0.010289560072124004
P2RX1_RNA,-0.010294659063220024
BTBD16_RNA,-0.010296064428985119
SIRT1_RNA,-0.010298237204551697
PEG3_RNA,-0.010305626317858696
RAB24_RNA,-0.010306750424206257
PDLIM4_RNA,-0.010307461023330688
MAPK8IP3_RNA,-0.010319833643734455
LCE1E_RNA,-0.01032191514968872
FGF13_RNA,-0.010341949760913849
CTSD_RNA,-0.010354822501540184
ACHE_RNA,-0.010367772541940212
GDF11_RNA,-0.01036932785063982
HGD_RNA,-0.010375797748565674
ATP8A2_RNA,-0.010376988910138607
PAX3_RNA,-0.010381210595369339
DSCC1_RNA,-0.010388219729065895
SP140L_RNA,-0.010399801656603813
GTF2F2_RNA,-0.010402025654911995
CSNK1E_RNA,-0.010406864807009697
SLC26A6_RNA,-0.010416978970170021
SLITRK1_RNA,-0.010417642071843147
VMA21_RNA,-0.010422476567327976
DGKI_RNA,-0.01042315736413002
ZNF684_RNA,-0.010424244217574596
MRPL39_RNA,-0.010439331643283367
TMEM82_RNA,-0.010442622005939484
CYP4V2_RNA,-0.010445824824273586
AGA_RNA,-0.010454557836055756
ZNF454_RNA,-0.010465741157531738
COL3A1_RNA,-0.010473976843059063
PCDHGA10_RNA,-0.010476421564817429
ZNF211_RNA,-0.010477651841938496
CLCC1_RNA,-0.010482433252036572
FKTN_RNA,-0.010507514700293541
LMCD1_RNA,-0.010517711751163006
HMGA2_RNA,-0.010520778596401215
MIR617_RNA,-0.010520843788981438
COMMD3_RNA,-0.010534295812249184
SMTNL2_RNA,-0.010537278838455677
DPT_RNA,-0.010539617389440536
