gene,score
PPL_RNA,-0.059592727571725845
CENPE_RNA,-0.059596993029117584
ZFP91_RNA,-0.059615619480609894
SSH2_RNA,-0.0596260130405426
YIPF4_RNA,-0.05964424088597298
MS4A2_RNA,-0.059700142592191696
LETM1_RNA,-0.059700652956962585
DCHS1_RNA,-0.05971810966730118
TRMT11_RNA,-0.05972825363278389
RTN4IP1_RNA,-0.059745918959379196
LRSAM1_RNA,-0.059779927134513855
MIR345_RNA,-0.05978642776608467
CA5B_RNA,-0.05986031889915466
TIGD2_RNA,-0.05987535044550896
HPCAL1_RNA,-0.05988048389554024
MIR623_RNA,-0.059882573783397675
POLI_RNA,-0.059908825904130936
ZNF284_RNA,-0.059948328882455826
IGHMBP2_RNA,-0.05997003987431526
PWWP2B_RNA,-0.06002965569496155
EML2_RNA,-0.06007063016295433
UBE2E2_RNA,-0.06009037420153618
OR5C1_RNA,-0.060112982988357544
ESX1_RNA,-0.06025340408086777
RUNDC1_RNA,-0.06026095151901245
NFATC2IP_RNA,-0.06028114631772041
MAML2_RNA,-0.06029896065592766
SNORD115-2_RNA,-0.06035826727747917
CALML6_RNA,-0.060359206050634384
CTXN1_RNA,-0.06036746874451637
DIRC3_RNA,-0.06037779524922371
THOC1_RNA,-0.06043744459748268
SULT1A1_RNA,-0.06051449105143547
LBX1_RNA,-0.06067164987325668
COX15_RNA,-0.060687266290187836
BMX_RNA,-0.06069795414805412
USP53_RNA,-0.06071547791361809
CYP1A1_RNA,-0.06072170287370682
MED17_RNA,-0.06075557693839073
SMARCAD1_RNA,-0.06075682491064072
SUFU_RNA,-0.060788072645664215
LUZP4_RNA,-0.0608343780040741
C5orf22_RNA,-0.06084560602903366
AFF1_RNA,-0.06085652858018875
MLN_RNA,-0.06086616963148117
MIR376A2_RNA,-0.0608670748770237
BRD7_RNA,-0.06086800619959831
C1orf87_RNA,-0.06091446056962013
DLEU1_RNA,-0.060966525226831436
UCHL3_RNA,-0.0609716922044754
SNORD114-16_RNA,-0.06102854385972023
CCNL1_RNA,-0.06103965640068054
AFAP1_RNA,-0.061043161898851395
ZNF619_RNA,-0.06106460094451904
C3orf18_RNA,-0.061077747493982315
DCAF17_RNA,-0.06110544130206108
RPS6KB1_RNA,-0.061128612607717514
IL12A_RNA,-0.061178721487522125
VPS54_RNA,-0.06117893382906914
CLDN3_RNA,-0.06126199662685394
ZNF655_RNA,-0.06126804277300835
PRPF8_RNA,-0.061273884028196335
TGFA_RNA,-0.06132689490914345
SFXN5_RNA,-0.06147764250636101
AP1AR_RNA,-0.06148480251431465
CCDC15_RNA,-0.06154201179742813
GLI4_RNA,-0.06156052276492119
MUSK_RNA,-0.06158669665455818
ATAD3C_RNA,-0.06163085624575615
PTCD1_RNA,-0.06174973398447037
PURB_RNA,-0.061758853495121
DCP1A_RNA,-0.061760034412145615
SMG6_RNA,-0.061814047396183014
PIBF1_RNA,-0.06182217597961426
ZNF677_RNA,-0.06197471544146538
PTTG2_RNA,-0.06200667843222618
TCEAL3_RNA,-0.062008827924728394
WFDC8_RNA,-0.0621006116271019
TGFB2_RNA,-0.06220656633377075
TBPL2_RNA,-0.0622512623667717
DOCK1_RNA,-0.06226009130477905
PRB4_RNA,-0.06235922500491142
SLC38A4_RNA,-0.06240908056497574
MIR346_RNA,-0.06243874505162239
AGAP11_RNA,-0.062482964247465134
FLCN_RNA,-0.06254605203866959
EFCAB8_RNA,-0.06254873424768448
TBPL1_RNA,-0.06261061877012253
MIR32_RNA,-0.06269095093011856
ODF1_RNA,-0.06270652264356613
MIR758_RNA,-0.06274889409542084
IFFO2_RNA,-0.06277269870042801
PRR23C_RNA,-0.06281667202711105
SFPQ_RNA,-0.0629148930311203
MED12_RNA,-0.06292569637298584
CA5A_RNA,-0.06293856352567673
CCDC83_RNA,-0.06294011324644089
LCLAT1_RNA,-0.06299213320016861
EN2_RNA,-0.06301180273294449
HTR7_RNA,-0.06301321089267731
APOLD1_RNA,-0.06301605701446533
TLX3_RNA,-0.06303200870752335
MIR598_RNA,-0.06303280591964722
POU5F1_RNA,-0.06303728371858597
NDUFA13_RNA,-0.06304634362459183
SLC36A3_RNA,-0.06306332349777222
PALB2_RNA,-0.06315518170595169
DCLK3_RNA,-0.06318012624979019
DRD3_RNA,-0.06319230794906616
MIR154_RNA,-0.06323017925024033
MIR548K_RNA,-0.06329354643821716
RBL1_RNA,-0.0633392408490181
OR1E2_RNA,-0.06335724145174026
FXN_RNA,-0.06339799612760544
C6orf89_RNA,-0.06344851106405258
DYRK1B_RNA,-0.06353374570608139
KRT33A_RNA,-0.063548244535923
HOXA13_RNA,-0.06363645941019058
AGRP_RNA,-0.06367021054029465
TMEM30A_RNA,-0.06368408352136612
TYRO3_RNA,-0.06372883915901184
AHCTF1_RNA,-0.06377296149730682
CDON_RNA,-0.06380005180835724
GAK_RNA,-0.06380826234817505
EIF4ENIF1_RNA,-0.06381635367870331
FGFR4_RNA,-0.06385477632284164
TTC24_RNA,-0.0638638585805893
ROBO1_RNA,-0.06389354169368744
ACTL8_RNA,-0.06392472982406616
DYM_RNA,-0.06397786736488342
PWWP2A_RNA,-0.06398562341928482
ZNF775_RNA,-0.06410888582468033
FUT10_RNA,-0.06414206326007843
SLC25A28_RNA,-0.064219169318676
HUS1B_RNA,-0.06427507847547531
STXBP4_RNA,-0.06429436802864075
XRRA1_RNA,-0.0643044039607048
VTCN1_RNA,-0.0643250048160553
UBQLN4_RNA,-0.06432949751615524
XPA_RNA,-0.06433232873678207
DMRTB1_RNA,-0.06434818357229233
SH2D6_RNA,-0.06436526030302048
MIR942_RNA,-0.06442507356405258
FIGNL1_RNA,-0.06442607194185257
MIR130A_RNA,-0.06446487456560135
NLRP5_RNA,-0.06448182463645935
UHMK1_RNA,-0.06448984891176224
DBN1_RNA,-0.06453277170658112
SOX13_RNA,-0.0645570233464241
PEBP1_RNA,-0.06456311792135239
AP2B1_RNA,-0.06456414610147476
AK1_RNA,-0.0645650327205658
KCNH2_RNA,-0.0645827054977417
PLD1_RNA,-0.06459928303956985
SLURP1_RNA,-0.06460818648338318
SLC45A1_RNA,-0.06462541222572327
MIR558_RNA,-0.06464240700006485
GNG8_RNA,-0.06468045711517334
CCAR1_RNA,-0.06469684839248657
TRIM32_RNA,-0.06477738171815872
OR2H1_RNA,-0.06481696665287018
ZMYM5_RNA,-0.06483276933431625
CUZD1_RNA,-0.06483321636915207
RAD52_RNA,-0.06483548879623413
ACO2_RNA,-0.0648617222905159
RSPH3_RNA,-0.06488063186407089
MIR324_RNA,-0.0649525448679924
FIBCD1_RNA,-0.06497179716825485
PPP1R10_RNA,-0.06498546153306961
MIRLET7F2_RNA,-0.06503438204526901
INTS1_RNA,-0.06508106738328934
DAZL_RNA,-0.06508645415306091
PROC_RNA,-0.06509117037057877
NKX2-8_RNA,-0.06510192900896072
LEKR1_RNA,-0.06510931253433228
ZNF575_RNA,-0.06519217044115067
EXD3_RNA,-0.06521037966012955
NHEJ1_RNA,-0.06526244431734085
EEA1_RNA,-0.06527821719646454
MTR_RNA,-0.06527858972549438
DVL1_RNA,-0.06528528779745102
SERAC1_RNA,-0.0653558000922203
FAM131A_RNA,-0.065372467041015625
PLA2R1_RNA,-0.06548753380775452
RNF11_RNA,-0.0655151903629303
MIR182_RNA,-0.06552860885858536
SUPT6H_RNA,-0.06555942445993423
CUL3_RNA,-0.06556841731071472
KDM5A_RNA,-0.06560202687978745
RFC1_RNA,-0.06563014537096024
NASP_RNA,-0.06564703583717346
CD83_RNA,-0.0656547099351883
UBOX5_RNA,-0.06570565700531006
HPRT1_RNA,-0.065775565803051
KIAA1143_RNA,-0.06581958383321762
UBN1_RNA,-0.06583753228187561
TRIO_RNA,-0.0658702477812767
KRIT1_RNA,-0.06587955355644226
UPK1A_RNA,-0.06591454148292542
NAA40_RNA,-0.06594184786081314
FBF1_RNA,-0.06594914942979813
ANKRD27_RNA,-0.0659535676240921
ASXL1_RNA,-0.0659983679652214
ESCO1_RNA,-0.06601005047559738
SNORA70C_RNA,-0.06601598858833313
PIGA_RNA,-0.06602878868579865
PGBD1_RNA,-0.0660361722111702
RNF17_RNA,-0.06607897579669952
ZNF260_RNA,-0.06607931107282639
RASA3_RNA,-0.0661340206861496
TTC13_RNA,-0.06616669148206711
GGA3_RNA,-0.06618835031986237
PET117_RNA,-0.06623141467571259
GPRC5D_RNA,-0.06630291789770126
KDM6B_RNA,-0.06632142513990402
DHRS11_RNA,-0.06634397059679031
REL_RNA,-0.06637061387300491
RASIP1_RNA,-0.06641528755426407
ASCL4_RNA,-0.06644819676876068
UBTF_RNA,-0.06647782027721405
DTHD1_RNA,-0.0665183812379837
SCN4B_RNA,-0.06652359664440155
PACRG_RNA,-0.06652712821960449
GON4L_RNA,-0.066548652946949
MEIG1_RNA,-0.06654912978410721
ZNF75D_RNA,-0.06656687706708908
ZNF528_RNA,-0.06656777858734131
MIR933_RNA,-0.06658578664064407
ANP32E_RNA,-0.06660972535610199
TULP2_RNA,-0.06661926954984665
PCBD2_RNA,-0.06663405150175095
CDK11A_RNA,-0.06664396077394485
UHRF2_RNA,-0.06666853278875351
ROCK1_RNA,-0.06672278046607971
KLHL10_RNA,-0.06678387522697449
ZNF501_RNA,-0.06681273877620697
ASPHD2_RNA,-0.0669078379869461
MUC2_RNA,-0.06692491471767426
PLA2G12B_RNA,-0.06693781167268753
DCAF12L1_RNA,-0.06695745885372162
OR51B2_RNA,-0.06696806848049164
ANKIB1_RNA,-0.06696859002113342
LRIT1_RNA,-0.06700737774372101
MIR645_RNA,-0.06701062619686127
WSB2_RNA,-0.06702146679162979
ANXA11_RNA,-0.06703953444957733
GJB4_RNA,-0.06711126118898392
TRAF6_RNA,-0.06717142462730408
ZNF57_RNA,-0.06724227964878082
LARS2_RNA,-0.06733523309230804
CLEC2D_RNA,-0.06733977049589157
ZNF783_RNA,-0.06738100200891495
GPR153_RNA,-0.06742805987596512
HOXD3_RNA,-0.06751039624214172
SNORD115-38_RNA,-0.0675242468714714
OR6B3_RNA,-0.0675923153758049
PICK1_RNA,-0.06761214882135391
RAPSN_RNA,-0.06761468201875687
KPNA1_RNA,-0.06766799092292786
ZNF461_RNA,-0.06769662350416183
TAS2R60_RNA,-0.06778552383184433
ASCL3_RNA,-0.06778742372989655
FUT4_RNA,-0.06781987100839615
NRN1L_RNA,-0.06787049770355225
MTCP1_RNA,-0.06790612637996674
ENTPD8_RNA,-0.06791039556264877
SEC63_RNA,-0.06791238486766815
PPP1R14A_RNA,-0.06791428476572037
DNAJC13_RNA,-0.06799150258302689
SNORA11B_RNA,-0.06806939840316772
BCAP29_RNA,-0.06809626519680023
MIR25_RNA,-0.06812377274036407
CEL_RNA,-0.06813548505306244
RAB19_RNA,-0.06813693046569824
ZNF347_RNA,-0.06814464926719666
COX7A1_RNA,-0.06827127188444138
CUL2_RNA,-0.06827635318040848
CLNK_RNA,-0.06834736466407776
ANKRD13C_RNA,-0.06840865314006805
GBP4_RNA,-0.06841260194778442
TTC29_RNA,-0.06843697279691696
SETD1A_RNA,-0.06845952570438385
GAL3ST2_RNA,-0.06847453862428665
CCNL2_RNA,-0.06853180378675461
P2RY11_RNA,-0.06853314489126205
LRPPRC_RNA,-0.06855224817991257
MIR215_RNA,-0.06855559349060059
UPK2_RNA,-0.06856546550989151
SEMA5A_RNA,-0.06862912327051163
DDX43_RNA,-0.06866437941789627
HRC_RNA,-0.06866585463285446
CAPN7_RNA,-0.06868667155504227
OBP2A_RNA,-0.06870729476213455
LAMC2_RNA,-0.06873085349798203
OR10Q1_RNA,-0.06873707473278046
TMEM190_RNA,-0.06874096393585205
MMD_RNA,-0.06875256448984146
CDX2_RNA,-0.06878701597452164
ZNF860_RNA,-0.06880883872509003
C16orf78_RNA,-0.06881123036146164
KDM4C_RNA,-0.06884036213159561
ODF4_RNA,-0.0688527375459671
B3GNT6_RNA,-0.06885383278131485
TUBGCP5_RNA,-0.06893666088581085
PJA1_RNA,-0.06894297152757645
DNASE1L3_RNA,-0.06914018839597702
FCRL3_RNA,-0.069171242415905
AANAT_RNA,-0.06920783221721649
GATA1_RNA,-0.0692376047372818
PRDM4_RNA,-0.0693121999502182
MIR617_RNA,-0.06935203075408936
CDC40_RNA,-0.06940368562936783
U2AF1L4_RNA,-0.06940780580043793
IRX1_RNA,-0.06946595758199692
PM20D2_RNA,-0.06948940455913544
ZNF791_RNA,-0.06950745731592178
SFXN2_RNA,-0.06952592730522156
PPEF2_RNA,-0.0695280134677887
MIR541_RNA,-0.06953489780426025
TRAF3IP1_RNA,-0.06956633180379868
FAM9B_RNA,-0.06957833468914032
FAM50B_RNA,-0.06960021704435349
TJAP1_RNA,-0.0696168914437294
LVRN_RNA,-0.06962928175926208
ACSL3_RNA,-0.06964506208896637
ZNF629_RNA,-0.06965585052967072
CR2_RNA,-0.06967072188854218
PITPNA_RNA,-0.06969643384218216
WDR19_RNA,-0.06982026249170303
CTSE_RNA,-0.06983095407485962
WWC2_RNA,-0.06984024494886398
ASB11_RNA,-0.06988919526338577
IFT88_RNA,-0.06989458948373795
PSEN1_RNA,-0.0699007511138916
MAP4_RNA,-0.06992308795452118
DGAT2L6_RNA,-0.06993720680475235
MIR331_RNA,-0.07003246247768402
C22orf42_RNA,-0.07005814462900162
IRX5_RNA,-0.07009871304035187
MIR106B_RNA,-0.07016834616661072
BAZ2A_RNA,-0.07025200873613358
REG4_RNA,-0.0702594518661499
RAB3GAP1_RNA,-0.07026615738868713
DCST1_RNA,-0.07036440819501877
SDR39U1_RNA,-0.07044923305511475
MIR93_RNA,-0.07051990181207657
NBAS_RNA,-0.070530004799366
ANKDD1A_RNA,-0.07069883495569229
ATP4B_RNA,-0.0707077831029892
RANBP10_RNA,-0.07072103768587112
CDK12_RNA,-0.070793047547340393
PPP2R5D_RNA,-0.0708172544836998
MIR149_RNA,-0.0708845779299736
CCNE2_RNA,-0.0709008052945137
RBM15_RNA,-0.07091091573238373
FBXO43_RNA,-0.07093014568090439
CRX_RNA,-0.07093189656734467
DGCR6_RNA,-0.0709381178021431
UBA6_RNA,-0.07099375128746033
SNORD88A_RNA,-0.07101456820964813
SH2D3C_RNA,-0.07108061015605927
IL17C_RNA,-0.07116346806287766
CDC42EP2_RNA,-0.07116803526878357
TMX4_RNA,-0.07117580622434616
SULF1_RNA,-0.07118888944387436
FAM118A_RNA,-0.07119149714708328
NFYB_RNA,-0.07120762765407562
GRK7_RNA,-0.07121051847934723
OXER1_RNA,-0.07121657580137253
PGLYRP1_RNA,-0.07123152911663055
ZNF132_RNA,-0.07127121090888977
GSTM2_RNA,-0.07128384709358215
PPIG_RNA,-0.07131952792406082
SFI1_RNA,-0.071320079267025
BMP2K_RNA,-0.07132498919963837
YIPF7_RNA,-0.07133083790540695
SNHG10_RNA,-0.07138131558895111
TBC1D20_RNA,-0.07149349898099899
PRSS8_RNA,-0.07156400382518768
HMX3_RNA,-0.07159154117107391
HERC4_RNA,-0.07160352915525436
AHNAK2_RNA,-0.07165031135082245
OTUD4_RNA,-0.07169561833143234
CLCC1_RNA,-0.07169968634843826
DNAJB13_RNA,-0.07171182334423065
CLK1_RNA,-0.07171772420406342
CDC14A_RNA,-0.07178536802530289
LPAR2_RNA,-0.07179586589336395
MTF2_RNA,-0.07183829694986343
IREB2_RNA,-0.0718594416975975
GPR18_RNA,-0.07194356620311737
SOX3_RNA,-0.07195397466421127
IRF2BP2_RNA,-0.07195582240819931
CNOT4_RNA,-0.07197194546461105
MGLL_RNA,-0.07198487222194672
FLT3LG_RNA,-0.07200664281845093
ANKFY1_RNA,-0.07202750444412231
PCSK1_RNA,-0.07205107063055038
ACTR1A_RNA,-0.07206324487924576
LIN54_RNA,-0.07207319140434265
GTF3C1_RNA,-0.0721420869231224
L1TD1_RNA,-0.0721464455127716
PEA15_RNA,-0.0721823200583458
NUP153_RNA,-0.07226574420928955
SCRN3_RNA,-0.0722850114107132
PRTFDC1_RNA,-0.07234594225883484
ADAMTSL1_RNA,-0.07235105335712433
ZNF789_RNA,-0.07237567752599716
SLU7_RNA,-0.07238475978374481
SPPL2B_RNA,-0.07239170372486115
DCAF5_RNA,-0.07239648699760437
MTHFR_RNA,-0.07239816337823868
OR10H1_RNA,-0.07239840924739838
TMEM65_RNA,-0.07242140173912048
TAS2R40_RNA,-0.07243552058935165
SHOC2_RNA,-0.0724429115653038
HSBP1L1_RNA,-0.07247234135866165
OSBPL8_RNA,-0.07249066978693008
PRPF18_RNA,-0.07251337915658951
AMBRA1_RNA,-0.07252557575702667
ATP6V0C_RNA,-0.07254176586866379
DIAPH2_RNA,-0.07262248545885086
PDCD11_RNA,-0.0726919025182724
WFDC10B_RNA,-0.07271307706832886
VIL1_RNA,-0.07272905856370926
TAS2R38_RNA,-0.07275348156690598
STRA8_RNA,-0.07275504618883133
CXADR_RNA,-0.07280709594488144
TSC22D1_RNA,-0.07282073050737381
CDK14_RNA,-0.07282859832048416
PLEKHG7_RNA,-0.07283568382263184
EGFL7_RNA,-0.07284733653068542
PTK2_RNA,-0.07287388294935226
LTA_RNA,-0.07290351390838623
OR1N1_RNA,-0.07291290163993835
PDK4_RNA,-0.07297155261039734
BIVM_RNA,-0.0729801282286644
SGK3_RNA,-0.07300049066543579
MSLNL_RNA,-0.07306251674890518
AMBN_RNA,-0.07306866347789764
MTBP_RNA,-0.07309285551309586
LHX9_RNA,-0.0731014683842659
PDCL2_RNA,-0.07311148941516876
SPATA12_RNA,-0.0731155201792717
ZNF433_RNA,-0.0731247067451477
PCBP4_RNA,-0.07316310703754425
MYL3_RNA,-0.07337464392185211
ADRA2B_RNA,-0.07338503748178482
ZGLP1_RNA,-0.07340634614229202
UTRN_RNA,-0.07347958534955978
ZNF853_RNA,-0.07352710515260696
IRS1_RNA,-0.07353541254997253
NAA25_RNA,-0.07353658229112625
CLIP1_RNA,-0.07355744391679764
PBXIP1_RNA,-0.07357660681009293
LAG3_RNA,-0.07358381897211075
RHOBTB3_RNA,-0.07366235554218292
TGM6_RNA,-0.07370598614215851
CASC3_RNA,-0.07371199131011963
SLC5A1_RNA,-0.07372409105300903
CWF19L2_RNA,-0.07373388111591339
SNORD115-25_RNA,-0.07373557984828949
RNF183_RNA,-0.0737551599740982
DDX17_RNA,-0.07376741617918015
LANCL2_RNA,-0.07379388064146042
SEMA4F_RNA,-0.07385571300983429
AMT_RNA,-0.07392419874668121
FGF2_RNA,-0.07396973669528961
THOC2_RNA,-0.07401257008314133
SLC25A46_RNA,-0.07404305040836334
GLMN_RNA,-0.07404821366071701
MIR300_RNA,-0.07414425909519196
CDK8_RNA,-0.07417524605989456
DCTN5_RNA,-0.07418489456176758
MND1_RNA,-0.07419922947883606
MIR326_RNA,-0.07424726337194443
TBC1D17_RNA,-0.07426682114601135
TACC1_RNA,-0.07428300380706787
MTG1_RNA,-0.07437491416931152
MC1R_RNA,-0.07446245849132538
TMEM135_RNA,-0.07453029602766037
GAB4_RNA,-0.07455578446388245
ADNP2_RNA,-0.07455763965845108
NFATC3_RNA,-0.0746021494269371
PKHD1_RNA,-0.07460372895002365
GPRIN3_RNA,-0.07462303340435028
STARD6_RNA,-0.07470928877592087
ACOT7_RNA,-0.0747443437576294
DDX3X_RNA,-0.07478467375040054
NFXL1_RNA,-0.07484176009893417
AKAP7_RNA,-0.07484226673841476
UBE3B_RNA,-0.07485554367303848
DNMT3B_RNA,-0.07490517944097519
TCF7L2_RNA,-0.07493221759796143
HLCS_RNA,-0.07498542964458466
SNORD115-14_RNA,-0.07498741894960403
HAUS7_RNA,-0.07500322163105011
INPP1_RNA,-0.0750778391957283
SNX19_RNA,-0.0751117691397667
GDF11_RNA,-0.07522668689489365
TRIM62_RNA,-0.0752752497792244
CDCP2_RNA,-0.07529903948307037
DENND4B_RNA,-0.07532673329114914
OIT3_RNA,-0.07536061853170395
SNORD115-37_RNA,-0.07537825405597687
NKX2-4_RNA,-0.07543434202671051
RCVRN_RNA,-0.07548856735229492
HPX_RNA,-0.07557318359613419
PARD3_RNA,-0.07561162114143372
SNORD67_RNA,-0.07565771043300629
DKK2_RNA,-0.07572362571954727
ZNF527_RNA,-0.0757659301161766
C1QTNF9B_RNA,-0.07581894844770432
CEACAM16_RNA,-0.07585056871175766
NOS3_RNA,-0.07587263733148575
SLTM_RNA,-0.07592633366584778
DNAH3_RNA,-0.07596703618764877
OR2D3_RNA,-0.07609408348798752
TMEM120B_RNA,-0.07610000669956207
PLEKHH2_RNA,-0.07619047164916992
PDE4A_RNA,-0.0762224793434143
MBLAC1_RNA,-0.07622671872377396
EHMT2_RNA,-0.07622773945331573
WWP1_RNA,-0.07622822374105453
ZFR_RNA,-0.07629244029521942
GBX2_RNA,-0.07632022351026535
VPS39_RNA,-0.07637409120798111
NFRKB_RNA,-0.07637711614370346
AP3S2_RNA,-0.07639232277870178
DDI1_RNA,-0.0764162689447403
FEM1B_RNA,-0.07644464075565338
ZNF776_RNA,-0.07644575834274292
FCHSD1_RNA,-0.07652812451124191
ARHGEF10L_RNA,-0.07657463848590851
PPP1R12C_RNA,-0.07667109370231628
MIP_RNA,-0.07669565826654434
FASTKD1_RNA,-0.07669790089130402
MIR299_RNA,-0.07671236246824265
HMGB4_RNA,-0.07672677934169769
PHF20L1_RNA,-0.07674410194158554
FCRL4_RNA,-0.07679548859596252
ATXN7L1_RNA,-0.07689840346574783
ATPAF1_RNA,-0.07691546529531479
PGP_RNA,-0.07692905515432358
RHOU_RNA,-0.07701538503170013
PHF12_RNA,-0.07711925357580185
GABRP_RNA,-0.07722078263759613
EP300_RNA,-0.07726043462753296
INHBE_RNA,-0.07726632058620453
TESC_RNA,-0.07730761915445328
ATP6V0E2_RNA,-0.07743227481842041
WWP2_RNA,-0.07749143987894058
KDM4B_RNA,-0.07750354707241058
PGBD2_RNA,-0.07753144949674606
AUTS2_RNA,-0.07754220068454742
ZNF785_RNA,-0.07754378765821457
STK38L_RNA,-0.0775468721985817
GABARAP_RNA,-0.07756262272596359
NCBP1_RNA,-0.0775715708732605
TTC39B_RNA,-0.07757614552974701
KLF3_RNA,-0.07757945358753204
HNRNPH3_RNA,-0.07761424034833908
SGPP1_RNA,-0.07766757160425186
ABCB6_RNA,-0.07769428938627243
ATP11A_RNA,-0.07771166414022446
NUP214_RNA,-0.07782813906669617
TMCO5A_RNA,-0.07786262780427933
VWDE_RNA,-0.07788543403148651
SNORD116-5_RNA,-0.07792839407920837
KNTC1_RNA,-0.07798438519239426
SUV39H2_RNA,-0.07801704853773117
FAM76B_RNA,-0.07801878452301025
LUC7L2_RNA,-0.07801908254623413
CSNK1E_RNA,-0.07806377857923508
ZNF320_RNA,-0.07809523493051529
NANOG_RNA,-0.07813762128353119
FIG4_RNA,-0.07817181944847107
SKIL_RNA,-0.0781969353556633
ZFYVE27_RNA,-0.07831573486328125
NRARP_RNA,-0.07835091650485992
AGMAT_RNA,-0.07837891578674316
BCL9_RNA,-0.07838548719882965
WDR35_RNA,-0.07843391597270966
DDC_RNA,-0.07843504846096039
RASL10B_RNA,-0.07845982164144516
MICAL1_RNA,-0.07847478240728378
EPC2_RNA,-0.07848037779331207
MCM3AP_RNA,-0.07849469035863876
DNAJB2_RNA,-0.07852395623922348
FOXJ2_RNA,-0.07861464470624924
CCDC122_RNA,-0.07866447418928146
ACER3_RNA,-0.07870752364397049
GCNT3_RNA,-0.078743577003479
MEMO1_RNA,-0.07876375317573547
PLSCR4_RNA,-0.07877389341592789
RHOBTB1_RNA,-0.07881410419940948
GSDMC_RNA,-0.07882831245660782
MIA_RNA,-0.07885030657052994
RNGTT_RNA,-0.07891495525836945
ZFP37_RNA,-0.07891623675823212
TK2_RNA,-0.07905029505491257
PIK3R4_RNA,-0.07906145602464676
WFDC12_RNA,-0.07909128814935684
PROKR1_RNA,-0.07914715260267258
SNORA70B_RNA,-0.07916168868541718
KLHDC4_RNA,-0.0791679099202156
ERCC8_RNA,-0.079183429479599
MIR380_RNA,-0.0792328417301178
IL22_RNA,-0.07925496995449066
AQR_RNA,-0.07930527627468109
BBX_RNA,-0.0794404074549675
ITIH5_RNA,-0.07945136725902557
MIR624_RNA,-0.07949496060609818
NANOS2_RNA,-0.07950327545404434
RNF170_RNA,-0.0795549601316452
HSP90AB2P_RNA,-0.07958663254976273
ACCS_RNA,-0.07960552722215652
CYGB_RNA,-0.0796370655298233
KRTAP5-6_RNA,-0.07966472208499908
ZNF592_RNA,-0.07966586202383041
ZNF234_RNA,-0.07966593652963638
ANKRD16_RNA,-0.07982206344604492
MYBPC3_RNA,-0.07986562699079514
ZFYVE21_RNA,-0.07987012714147568
MIR181A2_RNA,-0.07987494021654129
HIBCH_RNA,-0.07992765307426453
UVRAG_RNA,-0.0799378827214241
FAM83F_RNA,-0.07993955165147781
SLC5A9_RNA,-0.08004014939069748
SNORD115-8_RNA,-0.08007361739873886
ENTPD5_RNA,-0.08009219169616699
ZZZ3_RNA,-0.08016099035739899
KRT1_RNA,-0.08017487823963165
ANKRD40_RNA,-0.08024100959300995
APPL1_RNA,-0.0802423506975174
RBM5_RNA,-0.08030478656291962
MIR874_RNA,-0.08036673814058304
TPSG1_RNA,-0.08040480315685272
RBMXL3_RNA,-0.08042840659618378
SMAD4_RNA,-0.08046409487724304
SGSM3_RNA,-0.08047459274530411
GIMAP5_RNA,-0.08049289137125015
CMAS_RNA,-0.08051367104053497
BMP10_RNA,-0.08053562045097351
N4BP1_RNA,-0.08063018321990967
UBQLN3_RNA,-0.08065678924322128
MORN1_RNA,-0.08071796596050262
PLEKHG4_RNA,-0.0807548314332962
BARHL1_RNA,-0.0807710513472557
MIR329-2_RNA,-0.08079682290554047
PTCD2_RNA,-0.08080796897411346
ZNF623_RNA,-0.08081188052892685
FMO5_RNA,-0.08085544407367706
MIR33A_RNA,-0.0808868482708931
ARL6IP1_RNA,-0.08089859038591385
C22orf39_RNA,-0.08098185807466507
FAM41C_RNA,-0.08099725842475891
PDE3A_RNA,-0.08106119185686111
TTC19_RNA,-0.08106458932161331
CCNJ_RNA,-0.08111347258090973
CBX2_RNA,-0.08111634850502014
CD177_RNA,-0.08112846314907074
MIR27B_RNA,-0.08117701858282089
KTN1_RNA,-0.08121907711029053
SDR9C7_RNA,-0.0812673345208168
PARP2_RNA,-0.08130688965320587
ZNF487_RNA,-0.08136749267578125
ZNF398_RNA,-0.0813792422413826
SOX2_RNA,-0.08140290528535843
MIR30B_RNA,-0.0814739316701889
POGK_RNA,-0.08147680759429932
SPACA4_RNA,-0.0815325453877449
SERPINB5_RNA,-0.0815337747335434
DNAI2_RNA,-0.08155481517314911
ZBTB3_RNA,-0.08157895505428314
DEFB1_RNA,-0.0817108154296875
SCARNA3_RNA,-0.0817246213555336
EVX1_RNA,-0.08177179843187332
ALPL_RNA,-0.08177917450666428
TTR_RNA,-0.08178173005580902
LPP_RNA,-0.0817892998456955
LRRC57_RNA,-0.08181329816579819
PPWD1_RNA,-0.081831194460392
ATP6V1B1_RNA,-0.08191685378551483
MARK2_RNA,-0.08200861513614655
ATN1_RNA,-0.08201829344034195
SLC46A2_RNA,-0.08201910555362701
CRB3_RNA,-0.08207753300666809
BICD2_RNA,-0.08209536969661713
ZNF345_RNA,-0.08209842443466187
USP13_RNA,-0.08215536922216415
HCG9_RNA,-0.0822036862373352
CDC7_RNA,-0.08222564309835434
OLAH_RNA,-0.08223062753677368
RXRA_RNA,-0.08223722875118256
TBC1D19_RNA,-0.08233685791492462
AMELX_RNA,-0.08235982805490494
FAM170A_RNA,-0.082405224442482
G2E3_RNA,-0.08253724128007889
ETAA1_RNA,-0.08255124092102051
FAM120C_RNA,-0.08255274593830109
SP8_RNA,-0.08256670087575912
MAFG_RNA,-0.08257433772087097
RAB21_RNA,-0.08259267359972
MESP2_RNA,-0.08266618847846985
