gene,score
CCDC51_RNA,-0.2583230435848236
NUP54_RNA,-0.2584354877471924
TMEM68_RNA,-0.258472740650177
DNAL1_RNA,-0.2585054636001587
ARHGAP5_RNA,-0.2585463225841522
MCTP1_RNA,-0.2586524486541748
SNORD46_RNA,-0.25867098569869995
ZNF562_RNA,-0.2586894929409027
HYAL2_RNA,-0.25875410437583923
CHPT1_RNA,-0.25877082347869873
SLC41A3_RNA,-0.25877100229263306
SMUG1_RNA,-0.2587810456752777
PPP2CA_RNA,-0.2588050067424774
LGI3_RNA,-0.25881561636924744
MXRA7_RNA,-0.2588707506656647
CAMK2A_RNA,-0.25894761085510254
CEP76_RNA,-0.2589598000049591
NR3C1_RNA,-0.2595108151435852
SNX7_RNA,-0.2595764398574829
KHDRBS2_RNA,-0.2595832347869873
C1QB_RNA,-0.25966838002204895
ZNF771_RNA,-0.2596815526485443
VRK1_RNA,-0.2597317099571228
EXOC6_RNA,-0.25974172353744507
GOLT1A_RNA,-0.2597755789756775
TLR7_RNA,-0.2598836123943329
UPB1_RNA,-0.25998663902282715
ITGB3BP_RNA,-0.2600090503692627
ABCG1_RNA,-0.2600257992744446
FBXL2_RNA,-0.26013290882110596
SLC32A1_RNA,-0.26015505194664
PCMTD1_RNA,-0.26023998856544495
CCT7_RNA,-0.2602560520172119
FNDC4_RNA,-0.26030057668685913
STXBP6_RNA,-0.2603301703929901
SPRYD4_RNA,-0.26036736369132996
RPL23A_RNA,-0.2604656517505646
TMPPE_RNA,-0.26054874062538147
GCA_RNA,-0.2605699300765991
GNGT2_RNA,-0.26060444116592407
SLC6A17_RNA,-0.2606477439403534
HSPA14_RNA,-0.26066985726356506
CUTC_RNA,-0.2607037425041199
SPPL2A_RNA,-0.26079946756362915
DUSP1_RNA,-0.26081034541130066
SPR_RNA,-0.2610083222389221
CRCP_RNA,-0.26106536388397217
DIRC3_RNA,-0.26118290424346924
CCDC115_RNA,-0.2612590491771698
TRPM3_RNA,-0.26132792234420776
NQO2_RNA,-0.2613798975944519
OSM_RNA,-0.26138368248939514
PDE2A_RNA,-0.26162445545196533
TXNIP_RNA,-0.2616264522075653
LY96_RNA,-0.26163849234580994
CDC23_RNA,-0.2618118226528168
NINJ1_RNA,-0.26205581426620483
PEX12_RNA,-0.2621188163757324
PHEX_RNA,-0.26212552189826965
SYT1_RNA,-0.2622993290424347
MRPL52_RNA,-0.262332946062088
GPR155_RNA,-0.2623843550682068
TMEM135_RNA,-0.26241230964660645
DNAH7_RNA,-0.2624436616897583
CCDC65_RNA,-0.26258862018585205
ENTPD3_RNA,-0.2626512348651886
RPL18_RNA,-0.26287588477134705
ABHD6_RNA,-0.26293930411338806
HTR2B_RNA,-0.2629546523094177
CABP1_RNA,-0.26302459836006165
ZNF502_RNA,-0.2634046673774719
YIPF7_RNA,-0.2634464204311371
FAS_RNA,-0.2635312080383301
RMST_RNA,-0.26363664865493774
CLIC1_RNA,-0.26365768909454346
MTHFS_RNA,-0.2636983096599579
SLC39A2_RNA,-0.2637656629085541
AKAP10_RNA,-0.26384785771369934
SLFN12_RNA,-0.26398882269859314
LEPROT_RNA,-0.26407092809677124
HDDC3_RNA,-0.2642497718334198
HADH_RNA,-0.2643331289291382
AGL_RNA,-0.2643919289112091
EIF3M_RNA,-0.26440081000328064
ZFP14_RNA,-0.26440849900245667
ZYG11B_RNA,-0.26446226239204407
RETSAT_RNA,-0.26447129249572754
FITM2_RNA,-0.26456594467163086
UBAC1_RNA,-0.26461261510849
WDR12_RNA,-0.26467427611351013
HDAC11_RNA,-0.2647968530654907
ZNF599_RNA,-0.264967143535614
AKAP6_RNA,-0.2650164067745209
CALM1_RNA,-0.2650834321975708
GALK1_RNA,-0.26517850160598755
PPM1E_RNA,-0.2652173340320587
LGR4_RNA,-0.26526132225990295
GJB1_RNA,-0.26533761620521545
BCAS1_RNA,-0.26537472009658813
UQCRB_RNA,-0.2653992772102356
RASAL1_RNA,-0.26542866230010986
TOR1AIP1_RNA,-0.26548275351524353
RIBC1_RNA,-0.2656705379486084
UBE2D3_RNA,-0.26570525765419006
GMPR2_RNA,-0.26574233174324036
PSMD9_RNA,-0.2657632529735565
APPBP2_RNA,-0.265821248292923
LSM1_RNA,-0.2658814787864685
RAB31_RNA,-0.26594629883766174
SIRT5_RNA,-0.26595237851142883
TOR3A_RNA,-0.26607054471969604
KCNA5_RNA,-0.2661251425743103
CYP19A1_RNA,-0.2661501169204712
POMGNT1_RNA,-0.26621389389038086
MFN1_RNA,-0.2664126455783844
CMBL_RNA,-0.26643577218055725
RPL12_RNA,-0.2664359509944916
AQP11_RNA,-0.2664949893951416
LRRC55_RNA,-0.26656287908554077
SLC7A11_RNA,-0.2665988504886627
C4orf3_RNA,-0.26661965250968933
MRPL28_RNA,-0.2666436433792114
PIPOX_RNA,-0.26667341589927673
ABI1_RNA,-0.26673081517219543
ANKRD37_RNA,-0.2669050097465515
PNOC_RNA,-0.2669571340084076
RPS23_RNA,-0.26712703704833984
MGAT4C_RNA,-0.2671465575695038
SNRPC_RNA,-0.2672581374645233
RBBP4_RNA,-0.26737314462661743
MAP4K3_RNA,-0.2675115168094635
HIGD1B_RNA,-0.26754671335220337
TM7SF2_RNA,-0.2675631046295166
ZNF157_RNA,-0.26761049032211304
LANCL1_RNA,-0.26761308312416077
SERINC1_RNA,-0.2676204741001129
GZMA_RNA,-0.26769542694091797
MORN4_RNA,-0.267732709646225
CD300LF_RNA,-0.26777663826942444
RPL36AL_RNA,-0.26798194646835327
NMT2_RNA,-0.2682723104953766
MAD2L1_RNA,-0.26827406883239746
USP5_RNA,-0.2683943808078766
SPRR3_RNA,-0.26840633153915405
IGFL3_RNA,-0.2684074938297272
MIPEP_RNA,-0.26852285861968994
IGF1_RNA,-0.26859745383262634
IFI6_RNA,-0.26860156655311584
ZMAT5_RNA,-0.268638551235199
SORL1_RNA,-0.26874417066574097
TMEM165_RNA,-0.2689249813556671
FAAH_RNA,-0.2689749598503113
PDE6H_RNA,-0.2689933180809021
MIR9-1_RNA,-0.26911893486976624
LEMD1_RNA,-0.26928964257240295
S100A9_RNA,-0.2696199417114258
XK_RNA,-0.26966872811317444
SEC22A_RNA,-0.26967334747314453
SLC44A1_RNA,-0.26975375413894653
CYB5B_RNA,-0.26976627111434937
STXBP5L_RNA,-0.2697881758213043
APOBEC3G_RNA,-0.26988494396209717
ATP13A5_RNA,-0.26999130845069885
ATP2C2_RNA,-0.27010080218315125
KCNMB2_RNA,-0.2702651619911194
PIGR_RNA,-0.2703150808811188
NUDT8_RNA,-0.27033179998397827
AURKAIP1_RNA,-0.27044451236724854
LANCL2_RNA,-0.2704746425151825
ICA1_RNA,-0.27049490809440613
RARB_RNA,-0.27051663398742676
CXCR6_RNA,-0.27064523100852966
DYNLRB2_RNA,-0.27068448066711426
TAC3_RNA,-0.2707924246788025
PAMR1_RNA,-0.2709405720233917
CREB3_RNA,-0.2709486186504364
HFM1_RNA,-0.27097827196121216
TMEM150C_RNA,-0.2709905505180359
POLDIP2_RNA,-0.27115383744239807
ASL_RNA,-0.27116474509239197
DNAH6_RNA,-0.2711666524410248
TMEM170B_RNA,-0.27142879366874695
ADH7_RNA,-0.2714686393737793
LSM6_RNA,-0.27160850167274475
IL6ST_RNA,-0.2716570794582367
P2RY1_RNA,-0.271767795085907
FMO3_RNA,-0.2717735469341278
MOG_RNA,-0.271798700094223
SLC48A1_RNA,-0.2719932198524475
SNTA1_RNA,-0.2720267176628113
ADRA1A_RNA,-0.2720387279987335
USP37_RNA,-0.2720777690410614
RHOB_RNA,-0.27224141359329224
MED12L_RNA,-0.2722414433956146
TDRD1_RNA,-0.27231156826019287
ABCC4_RNA,-0.2723348140716553
PKIB_RNA,-0.2723739445209503
STAT4_RNA,-0.2724725306034088
FBXO15_RNA,-0.27260854840278625
SRP14_RNA,-0.27268537878990173
CENPL_RNA,-0.27270016074180603
ANKIB1_RNA,-0.27271029353141785
VWA2_RNA,-0.2727470099925995
CBR4_RNA,-0.27276143431663513
FDPS_RNA,-0.27286458015441895
TMEM107_RNA,-0.27293217182159424
LPAR1_RNA,-0.2729431390762329
HEBP2_RNA,-0.2730148136615753
COQ10A_RNA,-0.2730179727077484
NAA11_RNA,-0.2730978727340698
PGBD4_RNA,-0.2731204628944397
NLRC4_RNA,-0.2731340825557709
HLTF_RNA,-0.27318719029426575
CYP4F3_RNA,-0.2732468545436859
LYPD6_RNA,-0.2733619213104248
PPP2R3C_RNA,-0.2735234797000885
TRPC5_RNA,-0.27354562282562256
ZNF461_RNA,-0.27358347177505493
HTRA2_RNA,-0.27359363436698914
TNFSF13_RNA,-0.273616760969162
NAT2_RNA,-0.27374911308288574
ERC2_RNA,-0.27382490038871765
SYTL3_RNA,-0.2739916443824768
PSMC2_RNA,-0.27399516105651855
RAB8B_RNA,-0.27405184507369995
KBTBD7_RNA,-0.2740989625453949
CLIP4_RNA,-0.2741048336029053
SLC15A5_RNA,-0.2741793692111969
RRAS2_RNA,-0.274253249168396
ACSM3_RNA,-0.2743401825428009
ETHE1_RNA,-0.27439194917678833
PDCD2L_RNA,-0.2744022309780121
RAP2A_RNA,-0.2744179666042328
RGS7_RNA,-0.2744296193122864
SLC38A9_RNA,-0.2745155394077301
PPHLN1_RNA,-0.27464914321899414
PFKFB2_RNA,-0.2746937572956085
HARBI1_RNA,-0.2747360169887543
ATP2B2_RNA,-0.27473998069763184
CASP4_RNA,-0.27474862337112427
CASP10_RNA,-0.2747957110404968
DOK5_RNA,-0.2748207747936249
PSMB10_RNA,-0.2748268246650696
NDUFA8_RNA,-0.2749108076095581
HAUS2_RNA,-0.27498725056648254
UBL4A_RNA,-0.2750278115272522
FLAD1_RNA,-0.27503371238708496
MSH3_RNA,-0.27504977583885193
CDADC1_RNA,-0.2750589847564697
YIPF5_RNA,-0.2751386761665344
MDGA2_RNA,-0.27534621953964233
C2orf15_RNA,-0.27535712718963623
MRPL24_RNA,-0.2754066586494446
NNT_RNA,-0.27564409375190735
ZNF669_RNA,-0.2757416069507599
CHIT1_RNA,-0.27576524019241333
SLC31A1_RNA,-0.2760785222053528
TMEM169_RNA,-0.2761397659778595
GABRA5_RNA,-0.27625563740730286
MFSD8_RNA,-0.2763693630695343
HCG22_RNA,-0.27640247344970703
MRAS_RNA,-0.27649757266044617
TASP1_RNA,-0.2767452895641327
EIF4E1B_RNA,-0.27679911255836487
PSMA6_RNA,-0.2768290936946869
BIRC5_RNA,-0.2768837511539459
FGD6_RNA,-0.27692002058029175
FOXN2_RNA,-0.27703648805618286
GNPDA1_RNA,-0.27705472707748413
SOSTDC1_RNA,-0.2771100103855133
BLZF1_RNA,-0.27740129828453064
TEF_RNA,-0.2776291072368622
PTCD3_RNA,-0.2779605984687805
APOLD1_RNA,-0.277993768453598
YIPF2_RNA,-0.2780679762363434
SNRPB_RNA,-0.2782077491283417
RAB20_RNA,-0.27823537588119507
CCDC59_RNA,-0.2783737778663635
DBP_RNA,-0.27838507294654846
KLHL12_RNA,-0.2784038484096527
ATG7_RNA,-0.2784666419029236
TSPAN2_RNA,-0.27851369976997375
FHL1_RNA,-0.2785542905330658
NDUFAF4_RNA,-0.27865076065063477
ICAM2_RNA,-0.27874788641929626
RBMS3_RNA,-0.2790552079677582
CKS2_RNA,-0.2790983021259308
L3MBTL4_RNA,-0.2791016399860382
SERTAD1_RNA,-0.2791041135787964
ATF1_RNA,-0.27913498878479004
KSR2_RNA,-0.2791648507118225
NGB_RNA,-0.2793980538845062
PHKB_RNA,-0.2794729471206665
NUDCD2_RNA,-0.27952679991722107
GRM7_RNA,-0.2795989215373993
ZNF688_RNA,-0.27970466017723083
CASC2_RNA,-0.27970901131629944
CRYAB_RNA,-0.27982375025749207
SPNS3_RNA,-0.27984052896499634
KCNB2_RNA,-0.2798778712749481
GSG1L_RNA,-0.27995193004608154
RPE65_RNA,-0.2800942063331604
KCNJ11_RNA,-0.28016552329063416
IMPACT_RNA,-0.2802846133708954
BTBD3_RNA,-0.2802867293357849
NPC2_RNA,-0.2802916467189789
OSGEPL1_RNA,-0.2803364396095276
LMO4_RNA,-0.28040215373039246
LILRA4_RNA,-0.28045374155044556
DBT_RNA,-0.2805008590221405
CSNK1G3_RNA,-0.28052088618278503
ARG2_RNA,-0.2807367146015167
TAX1BP1_RNA,-0.2808000147342682
DCTN5_RNA,-0.2809121608734131
PRKCZ_RNA,-0.28095579147338867
HSF2BP_RNA,-0.2809614837169647
PTPRO_RNA,-0.280963271856308
PDRG1_RNA,-0.28104087710380554
TBXAS1_RNA,-0.28126561641693115
TPD52_RNA,-0.2815033495426178
SLC25A5_RNA,-0.2815154194831848
TCEAL8_RNA,-0.2815314829349518
SAR1A_RNA,-0.2815430164337158
ZNF620_RNA,-0.2815624177455902
LRP1B_RNA,-0.2816218435764313
STK32A_RNA,-0.28166458010673523
ARL6IP1_RNA,-0.2816752791404724
NAPG_RNA,-0.28172895312309265
FAM185A_RNA,-0.2817702889442444
ZNF501_RNA,-0.28177738189697266
THSD7A_RNA,-0.2818371057510376
RNF11_RNA,-0.28193193674087524
GMFB_RNA,-0.282003253698349
DLG2_RNA,-0.2821144461631775
ZNF441_RNA,-0.28214675188064575
HSPA4L_RNA,-0.2823166251182556
RAB3C_RNA,-0.2823546826839447
SNX24_RNA,-0.28259411454200745
ZNF879_RNA,-0.2825973927974701
FLRT3_RNA,-0.28261181712150574
CD300LG_RNA,-0.28264790773391724
NR1D2_RNA,-0.2827044129371643
IPCEF1_RNA,-0.2830183804035187
TCERG1L_RNA,-0.2831410765647888
ZBTB3_RNA,-0.283481627702713
NMD3_RNA,-0.28350237011909485
PTCRA_RNA,-0.2837429940700531
SASH3_RNA,-0.2838270366191864
BBS2_RNA,-0.28393465280532837
MAPK6_RNA,-0.28406766057014465
ATG12_RNA,-0.28422415256500244
OAS1_RNA,-0.28425413370132446
CYB5R4_RNA,-0.28428933024406433
CRTAM_RNA,-0.2843305170536041
RAB18_RNA,-0.2844107151031494
SRFBP1_RNA,-0.2844276428222656
TBCC_RNA,-0.28453874588012695
HPS5_RNA,-0.2845495939254761
MRPL42_RNA,-0.28484976291656494
ZMYND10_RNA,-0.2850588858127594
MEA1_RNA,-0.28521615266799927
PLEKHB2_RNA,-0.28536391258239746
STOML1_RNA,-0.28546854853630066
WFDC1_RNA,-0.28547024726867676
COPZ2_RNA,-0.2854956388473511
PCMT1_RNA,-0.2855866253376007
SLC17A6_RNA,-0.2856203317642212
ACTR10_RNA,-0.28588348627090454
SLC9A6_RNA,-0.28593355417251587
ZNF699_RNA,-0.2859608232975006
C1orf216_RNA,-0.2860091030597687
FBXO33_RNA,-0.28629040718078613
CXADR_RNA,-0.2863610088825226
FGG_RNA,-0.2865191400051117
NPPC_RNA,-0.28653037548065186
CISD2_RNA,-0.28666114807128906
FEM1B_RNA,-0.2868347465991974
MORF4L2_RNA,-0.2870129346847534
CUEDC2_RNA,-0.28708863258361816
MTHFD2_RNA,-0.28712478280067444
PPP1R3C_RNA,-0.28718993067741394
FAM131A_RNA,-0.2871900796890259
RFX4_RNA,-0.2872070372104645
GDI2_RNA,-0.28725770115852356
PRKD3_RNA,-0.28728121519088745
MKLN1_RNA,-0.28749218583106995
JAGN1_RNA,-0.287494421005249
SNAP23_RNA,-0.28756850957870483
ASCL1_RNA,-0.287616491317749
GADD45G_RNA,-0.2876666188240051
SCEL_RNA,-0.2877250611782074
IP6K3_RNA,-0.28775179386138916
FRS2_RNA,-0.28782716393470764
ANO3_RNA,-0.2878934144973755
CLU_RNA,-0.2879678010940552
TMED2_RNA,-0.2881358563899994
GCDH_RNA,-0.288171648979187
MYCNOS_RNA,-0.288240909576416
TANK_RNA,-0.2883055508136749
SNORD115-40_RNA,-0.28834107518196106
FAM13C_RNA,-0.28858843445777893
RHOU_RNA,-0.2886207103729248
CAV3_RNA,-0.2887204885482788
SBDS_RNA,-0.28904908895492554
FANCB_RNA,-0.2891521751880646
KCNJ13_RNA,-0.2891596853733063
ZNF613_RNA,-0.2891608774662018
CSMD3_RNA,-0.2893005311489105
STARD7_RNA,-0.28945887088775635
PEMT_RNA,-0.28962627053260803
BBS7_RNA,-0.2896858751773834
MAD2L1BP_RNA,-0.28981319069862366
HSD17B10_RNA,-0.28986284136772156
DRD5_RNA,-0.28986871242523193
COPB1_RNA,-0.29029545187950134
TRIM37_RNA,-0.29041215777397156
NDRG4_RNA,-0.29042646288871765
MPPED1_RNA,-0.29045578837394714
FCHO2_RNA,-0.2905263602733612
TSPO_RNA,-0.29059529304504395
CAPSL_RNA,-0.2905997931957245
MTUS2_RNA,-0.29077446460723877
S100A16_RNA,-0.29079148173332214
WDR93_RNA,-0.290914386510849
AP3M2_RNA,-0.2909609079360962
KCNIP4_RNA,-0.2910838723182678
RFXANK_RNA,-0.29115918278694153
NAP1L3_RNA,-0.2912076711654663
PLA2G2C_RNA,-0.29133376479148865
NCK1_RNA,-0.29155048727989197
EIF5A2_RNA,-0.2915935218334198
ECSIT_RNA,-0.2917417585849762
IFI35_RNA,-0.2918469309806824
ROS1_RNA,-0.2918660342693329
MMD_RNA,-0.29212334752082825
STX7_RNA,-0.2921850383281708
B4GALT6_RNA,-0.29230955243110657
DPY19L4_RNA,-0.292525976896286
ELAVL2_RNA,-0.29258742928504944
SNX3_RNA,-0.2925911545753479
EIF2B3_RNA,-0.29262423515319824
VEPH1_RNA,-0.29264307022094727
SERPINB1_RNA,-0.29264694452285767
ZNF28_RNA,-0.29280853271484375
SLC39A9_RNA,-0.29301413893699646
FOLR2_RNA,-0.2930704653263092
MYLK3_RNA,-0.29307612776756287
CFD_RNA,-0.2931000888347626
STAMBPL1_RNA,-0.29312941431999207
CTH_RNA,-0.29318907856941223
KLHL8_RNA,-0.29320475459098816
QRFPR_RNA,-0.29320523142814636
TMEM215_RNA,-0.29325419664382935
UBXN2A_RNA,-0.293301522731781
HSBP1L1_RNA,-0.29330477118492126
MED28_RNA,-0.2933183014392853
GNPAT_RNA,-0.2934785783290863
CDC14A_RNA,-0.2938796281814575
SPCS1_RNA,-0.2938809096813202
ANKRD49_RNA,-0.29388272762298584
CDC26_RNA,-0.2939024567604065
CEND1_RNA,-0.293935090303421
STRADB_RNA,-0.29396432638168335
SDC4_RNA,-0.29401329159736633
ABLIM2_RNA,-0.2941533029079437
ANGPTL5_RNA,-0.29436466097831726
GOLT1B_RNA,-0.29447677731513977
STAR_RNA,-0.2946951985359192
KCTD16_RNA,-0.2947084903717041
DNAJB9_RNA,-0.2947290241718292
PSMG3_RNA,-0.29473912715911865
FANCL_RNA,-0.2948320508003235
TBC1D14_RNA,-0.2948935925960541
MSRB2_RNA,-0.29497265815734863
APPL2_RNA,-0.29503294825553894
GRPEL1_RNA,-0.29504114389419556
BIRC2_RNA,-0.2951695919036865
RSPH4A_RNA,-0.29545024037361145
ADORA3_RNA,-0.29562538862228394
NME3_RNA,-0.2957577109336853
MRPS18A_RNA,-0.2959151864051819
NAALADL1_RNA,-0.2960194945335388
ACOT8_RNA,-0.29602864384651184
SPINT2_RNA,-0.2963258624076843
MAGED2_RNA,-0.29640457034111023
FBXW7_RNA,-0.2965119183063507
CCNB1IP1_RNA,-0.296525239944458
PXMP2_RNA,-0.2965654134750366
SPIB_RNA,-0.29658782482147217
ITGAV_RNA,-0.2966548502445221
CHMP4C_RNA,-0.29665589332580566
RASSF2_RNA,-0.29688993096351624
CD79B_RNA,-0.2969191372394562
EMCN_RNA,-0.2970036566257477
DYDC2_RNA,-0.2970564365386963
NMI_RNA,-0.29722586274147034
PNPO_RNA,-0.2973036766052246
UBAC2_RNA,-0.297423392534256
ZNF273_RNA,-0.29758548736572266
GTDC1_RNA,-0.29783281683921814
SLC30A9_RNA,-0.2980608344078064
INA_RNA,-0.29820069670677185
RPRML_RNA,-0.29853180050849915
UEVLD_RNA,-0.29854997992515564
POP7_RNA,-0.2986883223056793
TMEM37_RNA,-0.29876524209976196
TMEM47_RNA,-0.29897138476371765
COMMD5_RNA,-0.2990472912788391
TKTL1_RNA,-0.29906409978866577
CAPS2_RNA,-0.2990797758102417
ASB8_RNA,-0.29953309893608093
KLHDC2_RNA,-0.2997453808784485
VKORC1_RNA,-0.2998216450214386
WIF1_RNA,-0.2998485565185547
PAX7_RNA,-0.2998989522457123
SLC18A1_RNA,-0.2999655604362488
ELAVL4_RNA,-0.3000061511993408
OGDHL_RNA,-0.3002450168132782
NTRK2_RNA,-0.3002634346485138
AGTPBP1_RNA,-0.30040982365608215
MTFMT_RNA,-0.30048611760139465
C1D_RNA,-0.30062636733055115
IQCH_RNA,-0.3008024990558624
PROCR_RNA,-0.3008909821510315
BMPR1B_RNA,-0.3009283244609833
PMP2_RNA,-0.3009820878505707
RAB37_RNA,-0.3014208972454071
UNG_RNA,-0.3014891445636749
PREX2_RNA,-0.3015182614326477
SPAST_RNA,-0.3015441298484802
INPP5K_RNA,-0.3016491234302521
RPE_RNA,-0.3017714321613312
VEZT_RNA,-0.30178043246269226
SIRT4_RNA,-0.3017820417881012
KLHL2_RNA,-0.30188053846359253
SESN3_RNA,-0.3019743859767914
VPS72_RNA,-0.30208054184913635
KCTD20_RNA,-0.3021339774131775
IL1A_RNA,-0.3021930754184723
APCDD1_RNA,-0.30225569009780884
PCYT2_RNA,-0.302359402179718
ALKBH2_RNA,-0.3023601770401001
TPK1_RNA,-0.30244582891464233
OXR1_RNA,-0.3024890720844269
MRPL1_RNA,-0.30252575874328613
PNPLA4_RNA,-0.30256325006484985
CD63_RNA,-0.3025657534599304
APIP_RNA,-0.30270037055015564
PLCD1_RNA,-0.30283042788505554
VIPR1_RNA,-0.30283814668655396
ST8SIA1_RNA,-0.30306553840637207
TFB2M_RNA,-0.30315670371055603
RPF1_RNA,-0.303291380405426
GLT1D1_RNA,-0.3034132122993469
CINP_RNA,-0.30342167615890503
CST3_RNA,-0.3034699857234955
NBPF3_RNA,-0.30358168482780457
ZDBF2_RNA,-0.30361950397491455
DYNLL1_RNA,-0.30363041162490845
MRPL23_RNA,-0.30364948511123657
PIK3R1_RNA,-0.3037515878677368
CUX2_RNA,-0.3039693832397461
SLC12A5_RNA,-0.3039942979812622
ZNF570_RNA,-0.30414828658103943
ZNF138_RNA,-0.30420777201652527
PWP1_RNA,-0.30423468351364136
RAD1_RNA,-0.3042501211166382
TNFSF10_RNA,-0.30454596877098083
REPS2_RNA,-0.3046586811542511
C10orf105_RNA,-0.3047471046447754
RAD9B_RNA,-0.304788738489151
NUBP2_RNA,-0.3048248291015625
FAM8A1_RNA,-0.3050975501537323
RAVER2_RNA,-0.3051673173904419
CDK2AP1_RNA,-0.3053015470504761
USP15_RNA,-0.30530405044555664
AZI2_RNA,-0.30542585253715515
PCDHAC2_RNA,-0.3054913282394409
ZCCHC4_RNA,-0.3055227994918823
ITGB1BP1_RNA,-0.3056498169898987
HAPLN1_RNA,-0.3057660460472107
RNASEH2B_RNA,-0.30577537417411804
MED7_RNA,-0.3057805597782135
SDHAF2_RNA,-0.3057848811149597
MAGEE2_RNA,-0.30583474040031433
EIF6_RNA,-0.30595436692237854
ST7L_RNA,-0.30605387687683105
EPDR1_RNA,-0.3061070442199707
IL1RAPL1_RNA,-0.30633166432380676
SLC35F3_RNA,-0.3063454329967499
DEPDC4_RNA,-0.3064117729663849
NDUFB11_RNA,-0.3064987361431122
ANKRD34C_RNA,-0.3065706491470337
KCNH5_RNA,-0.30663836002349854
PIGV_RNA,-0.3066386878490448
ZNF677_RNA,-0.30667704343795776
DUSP23_RNA,-0.30674436688423157
SUMO1_RNA,-0.30690327286720276
SLC24A3_RNA,-0.3069273829460144
CDH26_RNA,-0.3069668710231781
TYRP1_RNA,-0.30698567628860474
CRYZ_RNA,-0.30699411034584045
RPL23_RNA,-0.3071407079696655
CASQ2_RNA,-0.30714312195777893
UNC80_RNA,-0.30715224146842957
ZNF181_RNA,-0.30716803669929504
COQ7_RNA,-0.30719929933547974
UST_RNA,-0.3072037398815155
TRIM36_RNA,-0.3072630763053894
PLCL2_RNA,-0.307310551404953
SLC35A1_RNA,-0.3073274791240692
DTNA_RNA,-0.3073612153530121
CALY_RNA,-0.30738458037376404
CACNG3_RNA,-0.30750134587287903
LCA5L_RNA,-0.3075315058231354
SMPDL3B_RNA,-0.3075665533542633
WDR38_RNA,-0.30768853425979614
RPH3A_RNA,-0.30782076716423035
NKAIN2_RNA,-0.30787408351898193
EPHX2_RNA,-0.3080134391784668
CNN3_RNA,-0.30804115533828735
RPL19_RNA,-0.3083316683769226
VAMP5_RNA,-0.30833712220191956
TSN_RNA,-0.3083479702472687
SHOC2_RNA,-0.30860549211502075
KIF21A_RNA,-0.3086608350276947
USF1_RNA,-0.30890730023384094
CYP39A1_RNA,-0.3089560270309448
APOO_RNA,-0.3090082108974457
AGBL4_RNA,-0.3090861439704895
TIMM17A_RNA,-0.3093019723892212
ZFYVE21_RNA,-0.30936506390571594
LIAS_RNA,-0.30943387746810913
SNCA_RNA,-0.3094559609889984
TSPAN6_RNA,-0.30947938561439514
UBE2QL1_RNA,-0.3096902370452881
TLR1_RNA,-0.30976560711860657
TYROBP_RNA,-0.30999839305877686
GSR_RNA,-0.3100406527519226
LRRC28_RNA,-0.31033802032470703
FAM3B_RNA,-0.3104141354560852
DNAJC24_RNA,-0.31048348546028137
TADA2A_RNA,-0.31055623292922974
SNX6_RNA,-0.31058162450790405
SPATA6_RNA,-0.31073322892189026
SDC2_RNA,-0.3107565939426422
NME7_RNA,-0.31085824966430664
ARF5_RNA,-0.3109254539012909
LDHD_RNA,-0.310962438583374
ZNF77_RNA,-0.31102100014686584
CDKL2_RNA,-0.3110385239124298
PON3_RNA,-0.3110628128051758
ZNF684_RNA,-0.31116679310798645
ZNF226_RNA,-0.3111952245235443
SIDT1_RNA,-0.31126654148101807
PIK3CG_RNA,-0.3112889528274536
SPATA3_RNA,-0.3113436996936798
C11orf58_RNA,-0.3115348219871521
PON2_RNA,-0.31178614497184753
ACY3_RNA,-0.31189167499542236
CRYZL1_RNA,-0.3119245171546936
GLRX_RNA,-0.3120076358318329
DNAJA3_RNA,-0.31204813718795776
COX17_RNA,-0.3120959401130676
CHRDL1_RNA,-0.31215566396713257
CDK7_RNA,-0.31216585636138916
ASXL3_RNA,-0.3123197555541992
ACTL6A_RNA,-0.31236663460731506
MAP3K8_RNA,-0.31238847970962524
PNO1_RNA,-0.312445729970932
TACO1_RNA,-0.3127656877040863
CSPG5_RNA,-0.3128308653831482
PDE4B_RNA,-0.3128742575645447
MRPS22_RNA,-0.3129076361656189
ZNF257_RNA,-0.31290769577026367
TPST1_RNA,-0.31296825408935547
ARMC1_RNA,-0.3131863474845886
SNCB_RNA,-0.31330594420433044
FDXR_RNA,-0.31336620450019836
CELA1_RNA,-0.31361860036849976
METTL6_RNA,-0.31372830271720886
LSM5_RNA,-0.3138628304004669
NUDT14_RNA,-0.31387048959732056
OLFM4_RNA,-0.31387370824813843
NHP2_RNA,-0.31390345096588135
GRIA4_RNA,-0.31395938992500305
CEACAM21_RNA,-0.3140289783477783
CYP51A1_RNA,-0.3140946924686432
YIPF1_RNA,-0.31413212418556213
KISS1_RNA,-0.314159631729126
ISOC2_RNA,-0.3142574429512024
ACSL5_RNA,-0.3143513798713684
AGA_RNA,-0.31444403529167175
SLC44A3_RNA,-0.3145604431629181
CYBA_RNA,-0.3145798444747925
RAP1B_RNA,-0.31466343998908997
CTBS_RNA,-0.31502658128738403
ALDH3A2_RNA,-0.31505000591278076
BEST4_RNA,-0.3150637745857239
UBE2E1_RNA,-0.31511104106903076
ITGB8_RNA,-0.3152632415294647
TERC_RNA,-0.31527408957481384
PPP1R1A_RNA,-0.31534308195114136
TMEM100_RNA,-0.3153567910194397
KCND2_RNA,-0.3153737485408783
THNSL1_RNA,-0.3153868019580841
