ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0016236,macroautophagy,330,0.33035119307491245,1.918099686051957,3.7216689815732136e-9,5.60762473798544e-7,NA,2976,"tags=37%, list=20%, signal=30%",60592/55207/5861/9559/5595/826/139341/7319/5862/9637/25978/7879/23770/81631/7251/8992/23673/51506/55486/11345/64422/5566/81876/9538/51569/128866/6048/529/5899/26073/58476/55968/2931/29978/9114/534/51382/25934/7416/6009/79876/5119/23710/8673/526/11331/9140/9342/27102/57192/2597/27243/4943/292/9531/9550/80700/1509/51606/51160/533/58533/55048/92421/51510/51534/8723/79643/7345/57132/3920/23557/84937/5830/10273/8767/26471/84938/9638/51368/291/10490/665/10434/25793/27131/79142/5868/223082/51100/26100/84557/9363/84313/65082/131540/23647/11140/112936/823/5305/90410/1020/27429/801/9474/706/550/10133/115201/643246/27183/64112/26353/27244/79837/3162/285973/664/79594/11040,F1
GO:2001242,regulation of intrinsic apoptotic signaling pathway,157,0.4116253133161059,2.1429341064472562,5.549403333479829e-9,8.15762290021535e-7,NA,2777,"tags=38%, list=18%, signal=31%",6880/7178/51499/55486/2907/6647/1984/6154/83787/4690/25946/598/10134/972/1191/351/27035/6188/10105/51616/4780/3190/114971/84447/3315/10961/1032/3622/2876/11315/8382/581/8440/7314/6279/468/26471/754/666/9479/25793/637/54209/6387/7417/29108/51657/7009/9709/51024/6201/4487/6477/4824/5598/27429/6423/10955/7466,F1
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,400,0.3108279951392226,1.8288014397733174,6.066784552435425e-9,8.705835832744835e-7,NA,3507,"tags=37%, list=23%, signal=29%",6451/7323/7341/57092/25898/7320/25847/6880/6500/5716/7321/7319/7334/11236/5516/3093/409/9491/5685/8667/79139/79016/6613/5690/56888/5682/5705/55122/819/55284/9616/9978/51035/55968/7326/26224/149603/2931/26232/10393/1191/83892/1460/26268/5094/6478/5193/4780/5684/57817/23640/9097/126433/51529/9921/79176/84447/5601/9861/1453/5719/11315/93611/10213/81858/5717/3300/5695/5692/79734/7345/84937/10273/90637/863/55658/8881/5709/5689/5686/153830/3326/25793/340359/2768/51377/5693/223082/369/5698/5699/5694/5708/5696/11275/55975/146330/11047/7018/5371/5710/10755/8405/51548/116138/6477/51667/64839/6135/130617/5886/54442/51283/5702/5691/2272/9817/5718/23532/10296/200933/8453/9325/5688/84164/378884/5706/5887/2295/5704/4669/26272/79654/23429/5701/10616/26270/7480/26234/91544/8078/22933/137886/5714/253980/153769/23510/51322,F1
GO:1901293,nucleoside phosphate biosynthetic process,252,0.35424350767488344,1.9767396523207168,6.7980543002917125e-9,9.528342620432128e-7,NA,3456,"tags=40%, list=23%, signal=31%",55907/1633/6392/51727/9524/6391/5538/3251/4718/55312/4717/4710/4698/51144/50808/2762/80146/4709/4702/4712/4711/4707/4695/55577/1854/4715/79717/64834/4726/9519/5631/55967/84277/1353/1635/4694/4833/38/132/4725/10295/978/7114/471/5372/4720/5162/54539/5636/1716/4716/8790/8382/4722/4706/9374/55343/5164/4696/4724/7040/79993/353/125061/4700/6785/9061/3988/374291/54209/80347/203/10007/60481/11332/4708/132789/4728/54187/4351/23475/6622/7360/5635/79071/79877/4880/26289/6675/83549/4714/2821/4832/100/5634/6390/2987/7378/29922/83401/318,F1
GO:0090150,establishment of protein localization to membrane,216,0.37313997292620127,2.0395432699946494,7.626358162583016e-9,1.0446377419519963e-6,NA,2726,"tags=35%, list=18%, signal=29%",8766/7095/26003/6726/7879/64083/23204/5824/9804/84233/93380/6727/26520/10651/342538/10890/6844/23471/537/64422/9270/819/128866/10791/6386/9341/9230/3320/10519/4666/10430/8674/10952/6731/6730/2664/4118/5018/23787/90522/1445/3309/55048/54499/581/5830/25813/26519/51114/51308/55146/3208/481/64429/10434/23788/84885/637/5621/23148/3265/11231/131540/56993/51125/1020/6449/130617/196383/2040/10133/6746/58477/64112/55204/10815,F1
GO:0009142,nucleoside triphosphate biosynthetic process,84,0.49420984987695815,2.3359842337692878,1.1119282257944588e-8,1.489242537080712e-6,NA,2460,"tags=48%, list=16%, signal=40%",6392/6391/4718/4717/4710/4698/50808/4709/4702/4712/4711/4707/4695/4715/4726/9519/55967/84277/1353/4694/4833/132/4725/7114/4720/54539/4716/8382/4722/4706/4696/4724/7040/4700/3988/374291/54209/203/4708/4728,F1
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",43,0.6340882019371554,2.5490774762390127,1.582859926719032e-8,2.073890603986001e-6,NA,3154,"tags=72%, list=21%, signal=57%",4718/4717/4710/4698/23479/4709/4697/4702/4712/4711/4707/51103/4695/4715/4726/4694/4725/4720/11315/4716/4722/4706/4696/4724/4700/374291/4708/4728/6622/29103/4714,F1
GO:0050779,RNA destabilization,123,-0.45170304970543573,-2.161455095336509,1.82360670963605e-8,2.338484604037548e-6,NA,3509,"tags=50%, list=23%, signal=39%",3192/131405/57721/574457/55802/55124/84069/85456/4850/23034/406941/574436/406966/406937/167227/197135/406955/442908/407050/246175/100126315/442891/407037/1660/442905/406920/255967/406900/6093/406978/406932/100126335/9475/406919/100126333/724025/5976/574453/406987/574408/406961/407030/57690/56339/9698/406968/390748/442900/54542/9924/407019/27327/26058/406911/23019/406885/406954/23112/407054/407046/407017/129563,F1
GO:0008637,apoptotic mitochondrial changes,94,0.47672008801767085,2.2925891546778305,2.774791751397013e-8,3.4722997334446863e-6,NA,3513,"tags=47%, list=23%, signal=36%",282991/5716/27069/5516/28978/51499/55486/10962/64422/83982/10899/598/2931/1191/10105/292/79017/26355/400916/2876/581/2730/27166/291/666/665/637/597/7417/29108/10449/92609/2810/64112/3329/284114/664/79594/11040/2537/5366/55737/2395/578,F1
GO:0006986,response to unfolded protein,133,0.42758613610151436,2.1761813369309846,2.8230079133696637e-8,3.4722997334446863e-6,NA,3292,"tags=41%, list=22%, signal=33%",27230/3336/4189/79139/23471/27248/9616/3338/10959/4690/3320/51528/23071/4780/387923/51009/9531/23190/7873/3315/3309/57414/10987/27129/3300/581/8440/1388/11080/10273/468/3316/666/3326/64224/7009/9709/1616/118424/79094/10808/3297/121506/51283/10133/51768/3329/7466/26353/3337/8988/3301/135138/467/26270,F1
GO:0061157,mRNA destabilization,120,-0.4566444446959155,-2.169105871394018,4.026902219384507e-8,4.854027935246085e-6,NA,3509,"tags=52%, list=23%, signal=40%",3192/131405/57721/574457/55802/55124/84069/85456/4850/23034/406941/574436/406966/406937/167227/197135/406955/442908/407050/246175/100126315/442891/407037/1660/442905/406920/255967/406900/6093/406978/406932/100126335/9475/406919/100126333/724025/5976/574453/406987/574408/406961/407030/57690/56339/9698/406968/390748/442900/54542/9924/407019/27327/26058/406911/23019/406885/406954/23112/407054/407046/407017/129563,F1
GO:0009145,purine nucleoside triphosphate biosynthetic process,74,0.5127883386840338,2.3359830636614536,4.3206134354696714e-8,5.105948465799158e-6,NA,2018,"tags=47%, list=13%, signal=41%",6392/6391/4718/4717/4710/4698/4709/4702/4712/4711/4707/4695/4715/4726/55967/84277/1353/4694/4833/132/4725/7114/4720/54539/4716/8382/4722/4706/4696/4724/7040/4700/3988/374291/54209,F1
GO:0061014,positive regulation of mRNA catabolic process,125,-0.4539554912760589,-2.174907937130534,4.4704262013468617e-8,5.127629148148631e-6,NA,3509,"tags=50%, list=23%, signal=39%",3192/131405/57721/574457/55802/55124/84069/85456/4850/23034/406941/574436/406966/406937/167227/197135/406955/442908/407050/246175/100126315/442891/407037/1660/442905/406920/255967/406900/6093/406978/406932/100126335/9475/406919/100126333/724025/5976/574453/406987/574408/406961/407030/56829/57690/56339/9698/406968/390748/442900/54542/9924/407019/27327/26058/406911/23019/406885/406954/23112/407054/407046/407017/129563,F1
GO:0034976,response to endoplasmic reticulum stress,249,0.34679068897591075,1.9340482936288739,4.509114731240707e-8,5.127629148148631e-6,NA,2585,"tags=33%, list=17%, signal=28%",27230/26003/4189/11236/5516/51506/79139/2907/51465/27248/7844/9616/51569/6048/10959/51035/4690/598/79089/26232/10134/23435/29978/1191/351/10952/10211/51528/79876/23071/4780/337867/387923/51009/9097/126433/80700/23190/51136/23753/84447/7873/10961/2923/3309/11315/7376/93611/57414/10987/54499/3300/10162/581/8440/1051/1388/10273/192683/4082/468/26471/81502/666/29982/10613/258010/51439/64224/7009/9709/5371/118424/7184/91445/79094/83590/1861/6449/550/121506/51283,F1
GO:0019730,antimicrobial humoral response,113,0.43637781278123605,2.165984767363516,7.116448893578473e-8,7.942747681777307e-6,NA,4398,"tags=52%, list=29%, signal=37%",6038/567/6156/351/55012/10406/57817/2597/602/6376/5266/27433/2197/3133/4852/283/6362/5443/6387/25818/7018/60343/6372/6039/820/85480/6863/5650/2919/5197/3105/6368/3853/6223/6364/6590/10563/6347/3958/6363/6354/6355/6373/6357/6352/10578/6280/6374/2920/6367/6283/2921/5646/9547/4316/3151/5919/5657/3627,F1
GO:0045116,protein neddylation,27,0.7001496105935678,2.5003907217407164,8.862012712468516e-8,9.711154657826863e-6,NA,1352,"tags=59%, list=9%, signal=54%",140739/9039/9318/10920/50813/9616/9978/6125/51138/64708/64400/4738/8533/9040/10980/10987,F1
GO:0015986,proton motive force-driven ATP synthesis,45,0.5924758695173855,2.4253150383379674,9.186160415762865e-8,9.886605147464784e-6,NA,2460,"tags=64%, list=16%, signal=54%",6392/6391/4718/4717/4710/4698/4709/4702/4712/4711/4707/4695/4715/4726/55967/84277/4694/4725/4720/54539/4716/4722/4706/4696/4724/4700/374291/4708/4728,F1
GO:2001233,regulation of apoptotic signaling pathway,350,0.31083916381888044,1.8138391420613205,9.718636134050619e-8,1.0276178943846155e-5,NA,4621,"tags=42%, list=31%, signal=30%",6880/9521/7178/5716/27069/8742/28978/648/51499/55486/2907/6647/1984/6154/83787/2771/8682/5580/10197/4690/25946/598/10134/972/1191/351/27035/6188/10105/5970/6478/51616/4780/4118/7001/5607/3190/292/114971/84447/23017/3315/5601/10961/1032/2923/3622/6376/2876/11315/81618/8382/581/8440/5925/7314/2730/90/27166/6279/468/26471/754/291/7703/666/9479/25793/637/2266/54209/6387/7417/162989/29108/51657/7009/9709/5371/388324/51024/10449/6201/4487/355/55179/6477/4824/5598/27429/5518/1524/6423/7164/10955/7466/5499/3552/3958/3162/183/3301/64114/4582/6810/2537/23542/467/10616/3065/6422/5366/2395/578/5034/53832/9500/6934/4055/7494/4313/29979/6280/2950/3553/652/857/8326/6591/23678/51703/8692/5478/55011/1649/85508/7471/90993/55437/9241/2626/1075/10488/27113/4150/8743/6615/5326,F1
GO:0006281,DNA repair,500,-0.30398433464897706,-1.7419003974547287,1.0558910522067124e-7,1.097216443387906e-5,NA,3162,"tags=33%, list=21%, signal=27%",1161/56852/57523/80314/1457/85456/3364/29128/5394/79677/10629/63979/11198/54726/3978/5965/51720/6595/5981/84296/23201/2177/80119/8289/143/55215/55159/4171/4157/5378/11201/56907/2189/79728/8110/79661/64421/55247/23047/23126/79759/55294/23326/8555/348654/6601/22992/11073/642636/63967/27434/641/7508/1660/22890/5427/6502/85015/2956/93973/6599/5429/133746/571/51426/11169/4437/6596/5424/80311/54799/65123/23244/2176/80124/197342/4287/23450/6873/5976/5893/5395/10973/8243/4439/54821/9960/57551/2175/55031/7517/5980/57646/7516/22976/84515/9400/672/2074/9320/23613/675/27030/546/83990/1763/23347/4438/200558/1387/8458/54617/57492/92797/8239/4798/6314/580/29935/23137/23198/165918/84461/7486/55193/23064/2140/55183/135458/472/2073/57697/29072/54891/25836/84083/23503/55339/196528/2187/545/7158/7156/79840/10721/3980/257218/5422/23049/4595/7335/254225/57634/5426/51455/9557/10111/51366/5591/10075/5428/22897/8940/8295/51750,F1
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,73,0.5061392376542294,2.3066913047264483,1.4054437185905286e-7,1.4356964901601891e-5,NA,2018,"tags=47%, list=13%, signal=41%",6392/6391/4718/4717/4710/4698/4709/4702/4712/4711/4707/4695/4715/4726/55967/84277/1353/4694/4833/4725/7114/4720/54539/4716/8382/4722/4706/4696/4724/7040/4700/3988/374291/54209,F1
GO:0006754,ATP biosynthetic process,64,0.5269747720574066,2.3213398144259854,1.4944862478818964e-7,1.5012114359973649e-5,NA,2018,"tags=50%, list=13%, signal=43%",6392/6391/4718/4717/4710/4698/4709/4702/4712/4711/4707/4695/4715/4726/55967/84277/1353/4694/4725/7114/4720/54539/4716/4722/4706/4696/4724/7040/4700/3988/374291/54209,F1
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,43,0.6073152365079904,2.441448343668629,1.6214296148696556e-7,1.6020256211179367e-5,NA,2460,"tags=67%, list=16%, signal=57%",6392/6391/4718/4717/4710/4698/4709/4702/4712/4711/4707/4695/4715/4726/55967/84277/4694/4725/4720/54539/4716/4722/4706/4696/4724/4700/374291/4708/4728,F1
GO:0009201,ribonucleoside triphosphate biosynthetic process,77,0.48669675434493587,2.2423122884648192,1.7039379302198366e-7,1.6437354360699413e-5,NA,2018,"tags=44%, list=13%, signal=38%",6392/6391/4718/4717/4710/4698/4709/4702/4712/4711/4707/4695/4715/4726/55967/84277/1353/4694/4833/4725/7114/4720/54539/4716/8382/4722/4706/4696/4724/7040/4700/3988/374291/54209,F1
GO:0043488,regulation of mRNA stability,183,-0.3926243979470412,-1.9974184273443851,1.7181903512926213e-7,1.6437354360699413e-5,NA,3509,"tags=44%, list=23%, signal=34%",3192/166863/131405/57721/79675/574457/9238/55802/55124/84069/85456/4850/23034/23185/10643/406941/3658/574436/406966/406937/167227/5578/197135/406955/442908/407050/246175/100126315/7188/442891/407037/1660/442905/406920/255967/90806/8241/406900/6093/55132/29843/406978/406932/100126335/9475/406919/100126333/9967/724025/79882/5976/574453/406987/79048/574408/406961/407030/114609/57690/56339/9698/326340/406968/390748/442900/54542/9924/407019/27327/26058/406911/23019/406885/406954/66037/23112/407054/407046/407017/155435/129563,F1
GO:0035966,response to topologically incorrect protein,149,0.3972107462266573,2.051789879031479,2.0027634001624792e-7,1.8860398457467598e-5,NA,2869,"tags=38%, list=19%, signal=31%",27230/3336/4189/79139/23471/55122/27248/55284/9616/3338/10959/4690/3320/1191/51528/23071/4780/387923/51009/9531/23190/23753/7873/3315/3309/57414/10987/27129/3300/581/8440/1388/11080/10273/55658/468/3316/666/3326/64224/7009/9709/1616/118424/79094/10808/3297/121506/51283/10133/51768/3329/7466/26353/3337/8988/2161,F1
GO:0006310,DNA recombination,257,-0.3569639102365648,-1.8962363229568628,2.035794311606369e-7,1.8876511255463976e-5,NA,3117,"tags=36%, list=21%, signal=29%",80314/1457/3364/29128/79677/63979/5965/84296/256006/2177/80119/959/55159/4171/79728/64421/23126/348654/11073/642636/51010/27434/641/6830/6502/2956/93973/84057/5897/4437/80311/54799/65123/164045/197342/5893/5395/4439/1235/7517/5980/7516/22976/84515/9400/672/2074/23613/11105/675/27030/83990/23347/23304/4438/200558/1387/54617/92797/4798/580/29935/23137/165918/7486/23064/55183/135458/472/2073/57697/7011/29072/54891/25836/84083/23503/196528/2187/7158/7156/79915/79840/10721/3980/254225/57634/10111/5591/8940/8295/51750,F1
GO:0001906,cell killing,194,0.3628132923259181,1.95169018501193,2.0856350807516348e-7,1.904564035104561e-5,NA,4474,"tags=43%, list=30%, signal=31%",55207/9166/3251/11334/567/409/2885/6156/3135/4814/4615/1604/7305/2214/57817/6688/1822/2597/5052/3106/5320/966/27433/203068/6813/5532/11151/3122/7040/3133/1610/5873/8542/6362/5443/10870/6387/3805/6372/820/6863/1054/2919/1524/3606/3105/3853/6223/6364/10563/2671/3958/6363/922/6355/6891/6373/3002/3902/4818/6357/3001/10578/84868/5777/3916/2920/6367/6283/8417/2999/2921/3592/3134/54210/9547/910/80328/3151/57823/3627/80329/10859/1075,F1
GO:0019076,viral release from host cell,26,0.6887168033084086,2.4521567412694405,2.337107077313979e-7,2.041412225358167e-5,NA,2622,"tags=58%, list=17%, signal=48%",55207/25978/7879/7251/128866/5481/5119/27243/9218/92421/51510/79643/57132/858/27183,F1
GO:0035891,exit from host cell,26,0.6887168033084086,2.4521567412694405,2.337107077313979e-7,2.041412225358167e-5,NA,2622,"tags=58%, list=17%, signal=48%",55207/25978/7879/7251/128866/5481/5119/27243/9218/92421/51510/79643/57132/858/27183,F1
GO:0046390,ribose phosphate biosynthetic process,134,0.4082243232993752,2.0791009721571996,2.3312006430473734e-7,2.041412225358167e-5,NA,3456,"tags=47%, list=23%, signal=37%",1633/6392/51727/6391/3251/4718/55312/4717/4710/4698/50808/4709/4702/4712/4711/4707/4695/4715/2539/4726/5631/55967/84277/1353/4694/4833/132/4725/978/7114/471/4720/54539/5636/4716/8382/4722/4706/4696/4724/7040/353/4700/9061/3988/374291/54209/203/4708/4728/5635/4880/26289/83549/4714/4832/100/5634/6390/2987/7378/29922/318,F1
GO:0007006,mitochondrial membrane organization,96,0.44461630229094934,2.151435370980624,2.416022658181524e-7,2.080195508694292e-5,NA,2966,"tags=44%, list=20%, signal=35%",282991/27069/9804/84233/26520/28978/10651/8834/3320/598/2931/10105/5018/79135/23787/292/400916/91137/581/5830/25813/26519/84303/291/666/665/1267/23788/10989/637/7417/10449/56993/92609/6548/64112/284114/57143/6622/26521/664/79594,F1
GO:0016050,vesicle organization,331,0.30686674040075745,1.783082187434183,2.587342111359785e-7,2.196325479600764e-5,NA,2942,"tags=31%, list=20%, signal=26%",55207/5861/1176/8766/282991/10159/8724/25978/58485/7879/64083/9296/5537/7251/1173/23673/10342/6844/537/5869/51552/128866/55361/6386/9341/10959/529/29916/25946/79102/84062/553115/6811/54732/9519/9114/8674/534/51382/388552/5119/10113/8673/526/5864/9342/64400/81555/27095/29887/252839/6281/27243/9550/10282/51606/51271/51160/1453/9482/8675/51399/533/9218/146849/55048/92421/51510/51534/79643/57132/11151/23557/84937/1174/51693/79090/6861/10490/8907/5873/26276/223082/6812/10981/84313/7306/65082/55353/130340/5305/858/8905/27183/10972/55111/55204/10815/6691/3257/6622/55654/143425/29091,F1
GO:0042274,ribosomal small subunit biogenesis,91,0.4606572548210474,2.198327475513115,2.8726436744987244e-7,2.404642142528307e-5,NA,3198,"tags=54%, list=21%, signal=43%",6228/6217/404672/56902/6230/26284/6207/55272/51077/90121/6227/6206/28987/6203/84946/51406/92856/10199/6194/6202/6233/6209/2197/51065/4869/6232/6208/51081/6205/6189/6191/30836/10799/51504/27349/3921/55781/51096/705/6201/57050/6210/6234/2091/6223/6193/91582/10528/11157,F1
GO:0006413,translational initiation,113,0.4219695537830574,2.0944685981170093,3.2747201026224404e-7,2.7036627477404722e-5,NA,3601,"tags=52%, list=24%, signal=40%",6451/10289/10209/51247/219402/8667/1964/9470/8669/4690/22916/1974/57409/6188/9669/27102/7884/3646/317649/8665/3315/5436/8562/10987/1653/28985/10605/8440/4869/468/6189/22927/54915/10657/1982/5371/5317/83939/8668/51386/27335/84285/1967/6059/8637/3692/5499/8892/6193/10480/8894/8664/51441/1983/6352/28969/8890/23521/8891,F1
GO:0061136,regulation of proteasomal protein catabolic process,172,0.3676039057372864,1.9534750551917597,3.3441772910776193e-7,2.7236968288276774e-5,NA,3787,"tags=47%, list=25%, signal=35%",7341/25898/6880/5716/3093/55270/9491/8667/79016/6613/11345/5705/5566/819/9978/51035/10197/2931/10134/29978/1191/210/1460/4780/57817/23640/9097/51136/5601/1453/2876/11315/10213/3300/7314/10273/90637/863/26471/27074/5720/3326/2768/51377/369/54209/258010/9709/7018/10755/51548/641700/91445/51667/5721/6449/6135/5886/5702/2272/9817/7466/5706/5887/2295/5704/9532/23429/5701/7480/8078/22933/153769/5582/51322/56893/7494/29979/150684/10444,F1
