ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0022613,ribonucleoprotein complex biogenesis,373,0.5151086020794767,2.656068626647958,1e-10,5.286842105263158e-9,NA,3968,"tags=54%, list=26%, signal=41%",1662/25926/96764/8602/10813/55164/4931/64216/1736/4927/79833/1660/51441/6733/50628/22803/8161/51634/23246/84294/8568/8241/51602/6632/9879/5393/8607/83732/6628/51018/6634/57647/6629/10528/10248/25879/7520/6839/9816/11056/23076/84881/51154/54606/11218/6636/54512/23212/9790/8450/3646/83743/55646/10713/1653/25804/10360/51096/113000/85865/55759/55006/23404/23560/10199/8562/10171/84811/54913/8661/4869/6191/84549/51106/51081/140801/51013/708/5303/5901/25929/79954/8667/6201/23450/9188/27340/11157/22827/55651/9221/3326/51491/55661/10946/11137/6194/10514/9733/2091/51121/6129/10421/27336/55781/117246/27079/11338/79050/55636/55794/29889/9416/23481/10885/10978/57109/6637/10594/55153/27341/28985/6154/55127/1968/51386/54960/22984/112479/8665/1964/6169/8662/10556/26155/6228/55720/6209/4686/54555/5591/55299/11224/345630/79039/10412/56902/2483/6217/6227/81875/6155/64434/2971/23521/3692/6202/10775/9277/56915/705/6633/5036/6203/6193/84844/90441/6125/11168/26574/27349/6130/10557/6189/8559/23160/8886/10969/27043/54505/6165/6210/11171/54433/6208/6732/10200/6223/65095/54496/26284/51388/91746/6232/8664/6838/92856/134430/9775/55813/6205/27335,F13
GO:0044839,cell cycle G2/M phase transition,137,0.5774797142442862,2.6339887852262285,1e-10,5.286842105263158e-9,NA,1783,"tags=38%, list=12%, signal=34%",990/51514/6790/995/9212/890/993/891/84930/983/10403/332/55920/9133/1063/63967/9928/2305/9833/11200/8317/1111/9088/6240/5347/8493/22976/1019/54984/5885/79915/51720/1017/26271/6873/79621/8720/23326/994/11073/60561/6502/595/672/51360/10657/4869/5889/54465/79184/5218/4683,F13
GO:1901987,regulation of cell cycle phase transition,406,0.5066110119552423,2.633132254952372,1e-10,5.286842105263158e-9,NA,1804,"tags=32%, list=12%, signal=29%",990/10926/51514/81610/6491/9319/6790/83990/55055/995/4085/699/57405/9212/11130/993/4436/221150/891/983/5888/10403/55143/332/11065/55920/83540/1063/63967/9928/1062/51692/220134/6241/2146/25896/701/8914/51512/9787/9700/113130/79968/11200/8317/1111/7272/1763/9088/9184/835/147841/991/1869/6240/55159/5810/5347/898/55835/7023/261726/348654/22976/1019/54984/2177/146956/5885/1020/3619/2255/79915/54584/10769/51720/81620/86/1017/286053/26271/2071/605/6599/79621/1030/8720/675/7756/994/10106/8452/8450/2735/11073/27085/9183/4762/9134/60561/595/54962/9735/672/51360/5933/5514/51433/4869/54443/84861/144455/6605/7564/5889/51412/54465/9274/10459/6419/90/6597/6602/11319/79184/51143/5218/3741/4683/134353,F13
GO:0090068,positive regulation of cell cycle process,236,0.5384500398655713,2.625134832421348,1e-10,5.286842105263158e-9,NA,1898,"tags=36%, list=13%, signal=32%",990/10926/51514/81610/6491/6790/10615/64151/995/23397/4085/699/9212/993/9493/221150/891/983/10051/10403/55143/332/11065/55920/9928/51692/220134/29127/6241/2146/9787/9700/113130/9585/54892/8317/1894/991/2237/10635/10733/6240/898/55835/348654/1019/9918/79733/5885/23310/79677/3619/2255/79915/286053/1908/26271/5902/10592/201161/994/8452/8450/2735/27085/6683/57057/4762/9134/595/5514/51433/4869/3209/144455/7564/5889/56852/51143/3741/134353/685/153241/1813/256006,F13
GO:0006364,rRNA processing,189,0.5460612393573756,2.614009838703632,1e-10,5.286842105263158e-9,NA,4189,"tags=61%, list=28%, signal=44%",1662/25926/8602/10813/4931/64216/1736/51441/50628/22803/23246/84294/8568/51602/5393/83732/51018/57647/10528/10248/25879/6839/11056/23076/84881/51154/54606/54512/23212/9790/55646/10360/51096/113000/55759/55006/23404/23560/10199/10171/54913/84549/51106/51013/5303/79954/6201/9188/27340/11157/55651/9221/55661/11137/6194/2091/6129/55781/117246/27079/79050/55636/23481/10885/57109/27341/6154/55127/22984/112479/10556/55720/6209/54555/5591/55299/11224/345630/79039/10412/2483/6217/6227/6155/3692/6202/10775/9277/56915/705/5036/6125/6130/10557/23160/8886/10969/27043/6165/54433/6208/10200/6223/65095/6232/92856/134430/9775/55813/65083/91893/79033/55003/6135/90459,F13
GO:1901990,regulation of mitotic cell cycle phase transition,312,0.5168327513176182,2.6061911044662267,1e-10,5.286842105263158e-9,NA,2605,"tags=40%, list=17%, signal=34%",990/51514/6491/9319/6790/55055/995/4085/699/57405/9212/11130/993/221150/891/983/10403/55143/332/11065/55920/83540/1063/63967/9928/1062/51692/220134/6241/2146/701/51512/9787/9700/113130/11200/8317/1111/7272/9088/9184/835/147841/991/1869/6240/55159/5347/898/55835/7023/348654/1019/54984/5885/3619/2255/79915/10769/51720/86/1017/286053/26271/2071/605/6599/79621/1030/8720/7756/994/10106/8452/8450/11073/27085/9183/4762/9134/60561/595/9735/672/51360/5933/51433/54443/84861/144455/6605/5889/51412/54465/9274/10459/90/6597/6602/11319/79184/51143/3741/4683/134353/55781/6595/163786/5932/6154/3624/1021/51339/80174/8289/10197/57520/641/196528/11331/6929/8883/5591/10361,F13
GO:1903046,meiotic cell cycle process,169,0.549922981524107,2.601165141462234,1e-10,5.286842105263158e-9,NA,1178,"tags=32%, list=8%, signal=30%",9319/6790/83990/7153/995/23397/25788/11130/993/81930/221150/84930/5888/10051/10403/9133/83540/259266/220134/8438/286151/9700/2956/7272/9088/991/10635/51441/5810/5347/898/1164/63979/9918/2177/146956/9232/5885/23310/3619/348235/80010/26271/25879/7283/10592/2175/675/994/7155/7314/9134/56603/29893,F13
GO:1901991,negative regulation of mitotic cell cycle phase transition,165,0.5527711469622493,2.6005594771546763,1e-10,5.286842105263158e-9,NA,1783,"tags=36%, list=12%, signal=32%",990/51514/9319/55055/4085/699/57405/9212/11130/221150/891/983/10403/55143/332/83540/1063/63967/220134/2146/701/51512/11200/1111/7272/9088/9184/835/147841/991/55159/5347/348654/54984/5885/3619/10769/51720/1017/26271/1030/8720/7756/10106/11073/9183/60561/595/9735/672/51360/5933/84861/144455/54465/10459/90/79184/51143/4683,F13
GO:0006275,regulation of DNA replication,111,0.5853356190645878,2.590969779955422,1e-10,5.286842105263158e-9,NA,2246,"tags=41%, list=15%, signal=35%",990/10926/157570/890/79075/993/4175/983/4176/4173/8914/8317/4171/1763/1660/5983/5984/5111/5985/79733/8607/79915/4174/81620/86/1017/5982/79913/26271/4172/7270/2735/54962/23560/6416/144455/3980/94/4683/64863/63922/64769/9126/80174/7013,F13
GO:0000086,G2/M transition of mitotic cell cycle,122,0.5777405095643454,2.5866900938863173,1e-10,5.286842105263158e-9,NA,1783,"tags=39%, list=12%, signal=34%",990/51514/6790/995/9212/890/993/891/84930/983/332/55920/1063/63967/9928/2305/9833/11200/8317/1111/9088/6240/5347/8493/1019/54984/5885/51720/1017/26271/6873/79621/8720/23326/994/11073/60561/6502/595/672/51360/10657/5889/54465/79184/5218/4683,F13
GO:0006310,DNA recombination,257,0.5231018345929815,2.5835097153061417,1e-10,5.286842105263158e-9,NA,2908,"tags=46%, list=19%, signal=38%",9156/84296/9319/83990/7153/25788/4175/4436/3149/5888/7516/4176/51659/4173/23028/8914/8438/2956/8317/4171/1111/2237/10635/84515/55159/5347/10721/348654/22976/56916/80119/63979/3838/2177/146956/29128/9401/5885/8607/79677/54556/79915/55135/4174/7486/86/7374/30009/286053/79913/80010/7156/5423/6421/26168/2187/7520/142/64919/6832/54799/4172/3148/54780/675/7518/23613/7155/11073/6502/80314/29893/672/79840/6847/9466/708/3980/5889/10459/3276/9643/8089/4683/51588/27336/57697/10902/256006/10213/5965/5932/64769/22944/3329/6944/27301/84057/493861/2547/79728/641/196528/8295/6929/1387/55693/5591/400629/64421/11077/2021/57162/84083/6117/125150/3146/328,F13
GO:1901992,positive regulation of mitotic cell cycle phase transition,93,0.6046093435801547,2.5790438760545484,1e-10,5.286842105263158e-9,NA,1152,"tags=35%, list=8%, signal=33%",990/51514/6491/995/993/221150/891/983/332/11065/55920/51692/220134/6241/9787/9700/113130/8317/991/6240/898/55835/1019/2255/286053/26271/994/8452/8450/27085/4762/9134/595,F13
GO:0042254,ribosome biogenesis,261,0.5186745377495534,2.5710520352484654,1e-10,5.286842105263158e-9,NA,3950,"tags=57%, list=26%, signal=43%",1662/25926/8602/10813/4931/64216/1736/4927/51441/50628/22803/23246/84294/8568/8241/51602/5393/83732/51018/57647/10528/10248/25879/7520/6839/9816/11056/23076/84881/51154/54606/54512/23212/9790/8450/83743/55646/10360/51096/113000/85865/55759/55006/23404/23560/10199/10171/54913/4869/6191/84549/51106/51081/140801/51013/708/5303/5901/79954/6201/9188/27340/11157/55651/9221/51491/55661/11137/6194/10514/2091/51121/6129/55781/117246/27079/79050/55636/55794/29889/23481/10885/57109/55153/27341/6154/55127/22984/112479/1964/6169/10556/26155/6228/55720/6209/54555/5591/55299/11224/345630/79039/10412/56902/2483/6217/6227/81875/6155/64434/2971/3692/6202/10775/9277/56915/705/5036/6203/6193/90441/6125/26574/27349/6130/10557/6189/23160/8886/10969/27043/54505/6165/6210/54433/6208/10200/6223/65095/26284/51388/6232/6838/92856/134430/9775/55813/6205,F13
GO:1902749,regulation of cell cycle G2/M phase transition,101,0.5859260458928033,2.567479126574009,1e-10,5.286842105263158e-9,NA,1783,"tags=38%, list=12%, signal=33%",990/51514/6790/995/9212/993/891/983/55920/1063/63967/9928/8317/1111/9088/6240/5347/22976/1019/54984/5885/79915/51720/1017/26271/79621/8720/994/11073/60561/595/672/51360/4869/5889/54465/79184/4683,F13
GO:1901988,negative regulation of cell cycle phase transition,233,0.5270719647224579,2.561137220796063,1e-10,5.286842105263158e-9,NA,1699,"tags=33%, list=11%, signal=30%",990/51514/9319/83990/55055/4085/699/57405/9212/11130/4436/221150/891/983/5888/10403/55143/332/83540/1063/63967/220134/2146/25896/701/8914/51512/79968/11200/1111/7272/1763/9088/9184/835/147841/991/1869/55159/5810/5347/261726/348654/54984/2177/146956/5885/3619/54584/10769/51720/81620/1017/26271/79621/1030/8720/675/7756/10106/11073/9183/60561/595/54962/9735/672/51360/5933/5514/84861/144455/54465/10459/6419/90/79184/51143,F13
GO:0045132,meiotic chromosome segregation,64,0.6409735871771837,2.554940197281009,1e-10,5.286842105263158e-9,NA,1351,"tags=39%, list=9%, signal=36%",9319/6790/83990/23397/11130/221150/10051/10403/9133/83540/259266/220134/9700/7272/5347/898/2177/9232/348235/26271/25879/10592/9134/29893/6847,F13
GO:0016072,rRNA metabolic process,223,0.522859270055452,2.5457886214231227,1e-10,5.286842105263158e-9,NA,4189,"tags=59%, list=28%, signal=43%",1662/25926/8602/10813/4931/64216/1736/51441/6949/50628/22803/23246/84294/8568/51602/5393/83732/51018/57647/10528/10248/25879/6839/11056/23076/84881/51154/54606/54512/23212/9790/55646/10360/9014/51096/113000/55759/55006/23404/23560/10199/10171/54913/84549/51106/51013/5303/79954/6597/6201/84172/9188/27340/11157/55651/9221/55661/11137/6194/2091/6129/55781/117246/27079/79050/55636/23481/10885/57109/27341/6154/55127/9329/22984/112479/10556/55720/6209/54555/5591/55299/11224/345630/9330/79039/10412/2483/6217/6227/6155/4691/64425/2971/3692/6202/10775/9277/56915/705/115752/5036/6598/6125/6130/10557/23160/8886/9191/10969/27043/6165/9328/54433/6208/10200/2975/6223/10927/65095/6232/92856/134430/9775/55813/53918/65083/91893/79033/55003/6135/90459,F13
GO:0010948,negative regulation of cell cycle process,270,0.5088465117877283,2.5284359290866503,1e-10,5.286842105263158e-9,NA,1699,"tags=32%, list=11%, signal=29%",990/51514/9319/83990/55055/4085/699/57405/9212/11130/4436/221150/891/899/983/5888/10403/55143/4751/332/83540/1063/63967/220134/2146/25896/701/8914/51512/286151/9700/79968/11200/1111/7272/1763/9088/9184/835/147841/991/1869/55159/5810/5347/261726/348654/9031/54984/2177/146956/79733/5885/3619/54584/10769/51720/81620/1017/26271/79621/1030/8720/675/7756/10106/652/11073/27085/9183/60561/595/54962/9735/672/51360/5933/5514/4869/84861/144455/54465/10459/6419/90/79184/51143,F13
GO:0045930,negative regulation of mitotic cell cycle,209,0.5239662916073867,2.526391656302941,1e-10,5.286842105263158e-9,NA,1699,"tags=34%, list=11%, signal=31%",990/51514/9319/55055/4085/699/57405/9212/11130/4436/221150/891/983/10403/55143/332/83540/1063/63967/220134/2146/701/51512/11200/1111/7272/9088/9184/835/147841/991/55159/5347/348654/54984/2177/146956/5885/5774/3619/10769/51720/1017/26271/1030/8720/7756/10106/652/11073/27085/9183/90806/60561/595/54962/9735/672/51360/5933/5514/1028/54475/84861/144455/2619/54465/10459/6419/90/79184/51143,F13
GO:0140013,meiotic nuclear division,148,0.5461529135046792,2.521235352509405,1e-10,5.286842105263158e-9,NA,1178,"tags=31%, list=8%, signal=29%",9319/6790/83990/7153/23397/25788/11130/81930/221150/84930/5888/10051/10403/9133/83540/259266/220134/8438/286151/9700/7272/991/10635/5810/5347/898/1164/63979/2177/146956/9232/5885/3619/348235/80010/26271/25879/10592/2175/675/994/7155/7314/9134/56603/29893,F13
GO:0010389,regulation of G2/M transition of mitotic cell cycle,90,0.592365193464419,2.5050692361693763,1e-10,5.286842105263158e-9,NA,1783,"tags=39%, list=12%, signal=34%",990/51514/6790/995/9212/993/891/983/55920/1063/63967/9928/8317/1111/9088/6240/5347/1019/54984/5885/51720/1017/26271/79621/8720/994/11073/60561/595/672/51360/5889/54465/79184/4683,F13
GO:0051321,meiotic cell cycle,230,0.5117451525182722,2.4895255012917894,1e-10,5.286842105263158e-9,NA,2828,"tags=40%, list=19%, signal=33%",9156/9319/6790/83990/7153/995/23397/25788/11130/993/81930/221150/84930/5888/10051/10403/7516/4751/9133/83540/259266/220134/8438/286151/9700/2956/7272/9088/9184/991/10635/51441/5810/9271/5347/898/1164/63979/9918/2177/146956/9232/5885/23310/3619/1017/348235/80010/26271/7156/25879/7283/10592/2175/675/994/7155/7314/9183/9134/56603/29893/8243/6847/51433/140801/5889/85417/100130958/4683/57697/256006/11022/4880/5932/9126/54888/7013/84057/7589/284338/171483/4603/10361/400629/84501/10735/11077/149986/56158/6117,F13
GO:0002274,myeloid leukocyte activation,210,-0.5011436579604668,-2.4566482981359705,1e-10,5.286842105263158e-9,NA,3246,"tags=49%, list=22%, signal=39%",7442/4067/8832/6688/3937/10077/7098/9111/972/199/9572/10333/1794/301/11326/5294/3459/3606/2242/148022/3566/4055/7048/695/6850/4669/116071/5293/55509/22904/177/3565/306/3764/2205/9173/6376/161145/11006/406937/613/11027/8291/5336/6338/5777/84868/5359/945/5663/57580/5724/54106/3689/7096/6283/7189/8807/85480/2214/1437/5169/7462/7107/57817/5320/8754/4495/6095/1524/10666/11314/5730/3929/84106/57126/10125/3696/6813/201294/2268/3949/7097/728/3569/8013/1268/9867/10397/80149/3579/3684/6814/820/23208/84630/1907/6556/1435/10758/9846/1191,F13
GO:0051052,regulation of DNA metabolic process,428,0.4677799678217421,2.4517575348544653,1e-10,5.286842105263158e-9,NA,2996,"tags=40%, list=20%, signal=33%",990/10926/157570/9212/890/79075/993/4175/4436/983/5888/4176/4751/4173/23028/2305/4931/1736/8914/2956/8317/3776/4171/1111/1763/10635/22948/1660/27097/5983/5347/10721/1677/5984/57332/22976/56916/80119/63979/54984/3838/5111/10694/9370/5985/79733/150275/8607/79677/54556/2255/79915/55135/4174/7486/51720/81620/86/1017/30009/5982/3178/286053/79913/2271/26271/6877/26168/2187/7520/142/605/10574/5558/6873/6599/54799/9131/4172/23326/54780/7270/56943/2264/10155/2735/7155/7398/6502/80314/54962/3001/672/23560/5514/6416/7203/4869/9466/144455/708/6605/3980/908/94/51412/9274/317/10459/6419/6714/6597/10576/3276/6602/7336/23450/79184/9643/8089/7291/4683/51588/64094/64863/6883/10902/256006/6595/84126/2671/7913/3192/4880/63922/64769/9126/5159/6874/6944/80174/7013/8289/493861/3184/10575/641/196528/8295/11177/1387/55693/6878/5591/10361/10923/6188/84501/3181/2021/26354/57162/84083/7874/3146/6742/1602/7334/6879/3082/54108,F13
GO:0034502,protein localization to chromosome,81,0.5888603529047661,2.4351988054733567,1e-10,5.286842105263158e-9,NA,1842,"tags=42%, list=12%, signal=37%",157570/55055/1058/9212/4436/983/55920/2146/701/7272/9184/84515/5347/54984/5885/55135/7443/7520/142/675/7518/23613/11073/27085/9183/9735/91272/10664/7415/8019/908/4683/51588/27336,F13
GO:0007051,spindle organization,175,0.5075361653295283,2.423622579711469,1e-10,5.286842105263158e-9,NA,2159,"tags=38%, list=14%, signal=33%",6491/6790/10615/3832/24137/1104/57405/9212/22974/9493/4605/221150/891/10403/55143/4751/332/9133/83540/259266/56992/1062/220134/29127/64946/9787/9700/3833/11200/7272/991/93323/5347/55835/284403/115106/1107/29128/8480/55722/56647/3619/10769/348235/83541/10579/26271/25879/3925/7283/2770/7756/6683/8243/7415/203068/5901/29901/10460/10464/153241/9055/163786/3192/29098/8841/9126,F13
GO:0051225,spindle assembly,117,0.5403988171465461,2.4090511109037824,1e-10,5.286842105263158e-9,NA,729,"tags=28%, list=5%, signal=27%",6491/6790/10615/3832/24137/1104/9212/22974/9493/4605/221150/10403/55143/4751/332/9133/259266/56992/220134/29127/3833/11200/991/93323/5347/55835/115106/29128/56647/3619/348235/26271/25879,F13
GO:0045931,positive regulation of mitotic cell cycle,124,0.5341276013204859,2.3938662228428327,1e-10,5.286842105263158e-9,NA,1811,"tags=35%, list=12%, signal=31%",990/51514/6491/6790/995/993/221150/891/983/332/11065/55920/51692/220134/6241/9787/9700/113130/8317/991/6240/898/55835/1019/150465/2255/286053/26271/23326/675/994/8452/8450/27085/4762/9134/595/5514/51433/5889/3741/134353/64094,F13
GO:0007346,regulation of mitotic cell cycle,459,0.4509821673411005,2.377583875864585,1e-10,5.286842105263158e-9,NA,2493,"tags=35%, list=17%, signal=30%",990/51514/6491/9319/6790/157313/55055/995/1104/4085/699/57405/9212/11130/993/4436/221150/891/4288/84930/983/10403/55143/4751/332/11065/55920/83540/1063/63967/9928/1062/51692/220134/6241/2146/701/51512/9787/286151/9700/113130/9585/11200/8317/1111/7272/9088/9184/835/147841/991/1869/6240/55159/5347/898/55835/7023/1164/348654/1019/1163/150465/84632/54984/2177/146956/5885/5774/3619/2255/79915/10769/51720/86/1017/286053/1908/26271/2071/605/6599/79621/1030/8720/55145/23326/675/7756/994/10106/8452/8450/652/11073/27085/9183/90806/4762/9134/60561/595/54962/9735/672/51360/5933/7161/5514/1028/54475/51433/54443/3209/84861/144455/6605/2619/5889/51412/54465/9274/10459/6419/90/6597/6602/11319/79184/51143/3741/4683/134353/64094/685/10296/55781/23170/6595/163786/3192/5932/6154/3624/8841/5159/1021/51339/80174/8289/10197/5727/57520/641/196528/3481/11331/6929,F13
GO:1902850,microtubule cytoskeleton organization involved in mitosis,145,0.5174435618993375,2.374982645805091,1e-10,5.286842105263158e-9,NA,1091,"tags=33%, list=7%, signal=31%",6491/6790/3832/24137/1104/4085/57405/1058/9212/22974/9493/4605/891/983/10403/55143/4751/332/83540/56992/1062/29127/64946/9787/9700/3833/11200/7272/991/5347/55835/284403/29128/54820/8480/56647/3619/2255/10769/83541/10579/79648/3925/7283/2770/7756/9183/6683,F13
GO:0022618,protein-RNA complex assembly,153,0.5111181220641244,2.3697510275688956,1e-10,5.286842105263158e-9,NA,4839,"tags=61%, list=32%, signal=42%",96764/55164/4931/79833/1660/6733/50628/8161/51634/23246/6632/9879/8607/6628/6634/6629/7520/51154/11218/6636/23212/3646/10713/1653/25804/8562/84811/8661/51081/140801/25929/8667/23450/22827/3326/10946/9733/10421/27336/11338/55794/9416/10978/6637/10594/27341/28985/1968/51386/54960/8665/6169/8662/6209/4686/5591/55299/23521/3692/6633/6193/84844/6125/11168/27349/8559/54505/11171/6208/6732/6223/54496/26284/91746/6232/8664/27335/6135/10480/3921/57461/6631/6895/23020/6234/10262/26121/27339/79084/22907/6152/51340/26747/24148,F13
GO:0071826,protein-RNA complex organization,162,0.5020981735759579,2.3556013525420325,1e-10,5.286842105263158e-9,NA,3872,"tags=49%, list=26%, signal=37%",96764/55164/4931/79833/1660/6733/50628/8161/51634/23246/6632/9879/8607/6628/6634/6629/7520/51154/11218/6636/23212/3646/10713/1653/25804/8562/84811/7415/8661/51081/140801/25929/8667/23450/22827/3326/10946/9733/10421/27336/79752/11338/55794/9416/10978/6637/10594/27341/28985/1968/51386/54960/8665/6169/23197/8662/6209/4686/5591/55299/23521/3692/6633/6193/84844/6125/11168/27349/8559/55192/54505/11171/6208/6732/6223/54496/26284/91746/6232/8664,F13
