ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0023061,signal release,441,0.342618181219403,1.794536914523452,3.0227670169710237e-9,5.693192753526363e-7,NA,3589,"tags=38%, list=24%, signal=30%",2696/150/51167/26059/2668/7439/1136/8291/2864/9066/111/2912/2922/3569/8618/440279/5798/5532/7200/9699/1393/1137/7124/55512/10814/6833/11255/10411/5579/27345/353500/6572/1601/116/3351/5468/2865/23025/3557/3552/6860/143425/3952/5950/2740/3356/26281/5020/1113/3553/2182/54407/2914/6664/5582/2779/1394/5217/5530/2641/57818/169026/9024/1588/4826/4602/6696/2044/6616/200933/8499/6809/5027/9536/4988/117247/7351/9899/3717/54097/9143/9783/152/3358/112755/22987/4544/10859/415116/9370/7036/4160/55503/5743/8111/84446/1141/6812/56729/81285/3350/4760/5106/131177/5663/135/11069/3784/51083/3458/151/63908/5864/3670/59341/134957/5581/8622/3708/2693/6861/8425/7447/6804/7425/6853/22841/127833/3624/3741/64130/10815/3172/8792/6387/9607/3667/8448/26509/8541/1080/6850/6571/134391/240/4824/6690/6622/2798/6623/6343/6855/8676/846/9581/6813/27445/6869/114/286676/9381/25924/8673/140679/4087/4067/5008/2850,F7
GO:0006816,calcium ion transport,386,0.3551581468489687,1.8424386025961856,3.553983596776823e-9,6.490866405386034e-7,NA,3940,"tags=40%, list=26%, signal=30%",150/387129/9651/57165/7439/2864/773/57338/5354/6355/274/6547/4878/25769/8614/5532/8911/56302/2904/1137/64072/5026/775/4638/1230/10268/481/783/6543/5579/187/7070/119395/117532/10369/9495/3306/3690/116443/3356/6781/492/9033/6236/4842/1394/24145/5530/2641/2905/4923/6347/2902/9254/356/140803/342667/825/2903/774/6588/7220/57158/5330/5027/4988/7351/6366/8913/5144/5031/3358/84502/1909/1259/778/10859/1258/4308/5957/55503/5743/8989/255022/1234/1141/782/5336/8832/776/114780/2035/3603/10288/2814/4985/10368/1594/5663/135/7224/57113/3596/54836/59341/5581/3708/777/353514/2906/91404/5319/11151/168507/6387/857/11280/27039/7226/920/259232/5777/117155/1812/3357/6690/6622/123041/623/796/846/115352/1236/6363/9001/51393/4067/6262/27075/5621/2815/9446/7222/5535/55799/378807/10343/8912/140738/168620/1813/808/489/25998/93589,F7
GO:0043269,regulation of monoatomic ion transport,420,0.3481152051668669,1.8184005612885639,4.100125805140229e-9,7.268075949288283e-7,NA,3666,"tags=37%, list=24%, signal=29%",150/387129/57165/7439/54899/7018/2864/1318/57338/5354/274/79570/2922/4878/3792/8614/3746/23327/5532/288/2904/154215/5026/775/55800/4638/1230/6833/130497/481/783/187/7070/219527/117532/2564/6331/53828/2257/9495/3351/6324/3306/486/3952/3690/3356/6781/80333/3765/57817/6236/4842/1394/5530/2641/2905/7533/6327/4923/6347/2902/1128/4318/342667/3768/825/2903/6588/7220/57158/5027/7881/7351/8514/5144/5031/84502/1909/778/10859/3762/9943/5957/5743/3790/2258/255022/30818/782/3350/8832/776/3758/2035/3603/255738/10288/154/4985/135/3784/51083/3458/57120/3596/483/3753/5581/64805/6000/538/406992/353514/567/2906/3759/3769/30819/51185/3741/3799/91404/5319/11151/6387/857/495/10008/1080/920/5777/5649/26251/1812/57628/6690/3788/6622/623/796/54997/846/115352/9001/51393/4067/53826/6262/27075/9992/5621/9446/7222,F7
GO:0035194,regulatory ncRNA-mediated post-transcriptional gene silencing,225,0.40939479917013233,1.990719347487941,5.678532350778715e-9,9.778432708040948e-7,NA,3668,"tags=41%, list=24%, signal=32%",693148/574452/3569/100302250/693180/693162/664612/442905/693139/100126345/494328/494326/574435/406908/100302157/724025/100126335/442910/574409/574434/664616/7073/55384/57472/406946/100126315/724027/406973/724026/693213/406963/574436/494330/693121/100126297/768214/407016/724024/619555/406955/574408/693209/574450/100126308/574454/407023/406919/407011/100126331/693135/407006/100302209/406903/693141/406924/407975/442911/442892/652/407036/142940/8087/768212/406992/574453/574413/574506/100126333/100302149/114614/693178/7538/693233/406966/693203/768216/100302287/574433/442914/406961/406889/406969/407031/407034/693228/693163/693174/693198/55124/406957/494331/29883/100126313,F7
GO:0006936,muscle contraction,327,0.37128558277958706,1.8870237256370792,6.041136388364798e-9,1.0113869170187398e-6,NA,4493,"tags=44%, list=30%, signal=32%",150/384/5733/2668/1136/4092/274/51086/6547/4878/624/23327/1180/80005/7124/9312/775/55800/84676/4638/481/56203/783/93649/1129/6331/51761/2257/8735/7171/6324/6326/1410/3356/5020/6781/1113/4842/4632/6327/1824/23676/342667/3768/497189/25802/8913/6444/5910/152/5144/1909/3762/3778/4607/5743/4622/2258/4634/1141/27302/7138/782/3736/147/776/2741/154/6332/3784/151/1147/59341/3753/6870/6335/5724/2693/1264/3363/3759/55811/9499/30819/3741/6334/6722/7168/4629/7136/857/11280/10008/56923/8877/4626/92241/26509/4635/1812/4624/2702/3357/2934/10021/796/4633/407034/6869/10911/3815/6262/6442/9992/2775/9446/6198/7139/8048/59/5997/6329/5348/8912/406937/1813/808/4619/58/6328/57057/3752/84193/7140/219931/4762/79784/6752/1241/80852/246329/1739/7341/10398/8654,F7
GO:0001906,cell killing,194,0.42650878934981834,2.028774600219777,7.447013922520474e-9,1.213058186784619e-6,NA,4842,"tags=56%, list=32%, signal=38%",6355/5532/5599/2634/10578/4879/3902/26228/54210/80328/1604/922/2214/3805/3952/3824/718/1113/80329/4818/1075/3821/57817/732/3134/3827/3593/1378/3251/10666/5027/146850/6366/10870/56477/84868/10563/10859/9437/3106/57823/2920/4277/259197/735/3001/117159/8417/6357/8542/3458/3071/3596/6364/64581/5320/567/3594/2885/3799/634/11151/6387/55207/7409/2999/5777/56253/912/6850/5272/3122/3135/1379/3383/2013/6813/9547/3002/6363/11035/2212/6688/914/55876/1512/3133/3684/4615/3606/84659/911/1130/6362/6406/5817/566/7305/1524/2635/409/2208/383/1669/6370/149233/3811/820,F7
GO:0002819,regulation of adaptive immune response,191,0.4221099074245357,2.0063612560654156,8.85865428654586e-9,1.4050291943424185e-6,NA,3230,"tags=41%, list=22%, signal=32%",4092/3554/725/3569/5590/5532/7124/5588/3718/4179/941/64127/10538/604/80328/1604/11006/30009/3142/3824/259307/718/10673/3553/53833/80329/3821/3586/3134/5133/23411/3593/1378/3726/121260/79987/10666/5027/940/3566/3717/84868/2529/10859/51010/3106/958/196/4277/246778/1380/969/4976/8417/64332/246/3659/3071/4049/6504/64581/8631/567/22890/3594/634/7532/7133/920/55061/5777/912/6556/54440/3122/3135/84807/1379,F7
GO:0006520,amino acid metabolic process,238,-0.3595476722237764,-1.9798234349221477,1.0161515613354311e-8,1.5703449897868316e-6,NA,2912,"tags=34%, list=19%, signal=28%",594/2746/57494/6567/79587/10994/2729/5831/23438/23657/1738/55157/55699/8985/4953/26275/3067/56922/8659/4357/79731/2193/29920/3176/11112/2731/2271/3155/283459/23464/64087/9673/54938/339983/10352/29968/4552/5471/790/2639/84706/5184/63826/11315/57505/8528/10157/18/26227/3028/57470/1491/1800/23576/5096/2356/113675/56474/670/5198/23395/1497/51078/2937/2108/6472/55152/23463/80222/55256/10667/1757/84105/27034/92935/25973/124454/7915/6507/3712/51268,F7
GO:0022900,electron transport chain,107,-0.47510698828968034,-2.303971297974202,1.0971386769848799e-8,1.6531137015469679e-6,NA,3714,"tags=52%, list=25%, signal=40%",79751/10165/1716/4697/10495/6391/4718/4696/4706/4700/84883/4702/4717/51142/6390/1327/4695/27089/8604/7386/2820/55967/1351/4726/23479/54949/1738/4720/4191/27158/9377/57215/7385/7384/4716/1337/4713/4708/83733/1329/4722/4719/4705/65018/56964/10514/11315/4728/1537/2230/10891/51103/2108/57017/4723/5447,F7
GO:1903131,mononuclear cell differentiation,478,0.32912239860749515,1.7413737595781256,1.2630928548250391e-8,1.8567464965928075e-6,NA,4793,"tags=47%, list=32%, signal=33%",5138/4092/3516/64919/1316/3569/6461/5590/5532/6097/5771/8744/5153/3718/2355/3981/6605/4179/941/3902/387357/1053/55012/10538/604/3662/11006/5468/30009/3552/3952/3142/64421/259307/10673/51412/3553/56603/5897/3702/3821/5293/3601/3111/3586/10100/4783/4318/23411/3593/1378/8808/3726/4602/257101/3394/26279/2353/146850/940/7351/23228/3566/5450/159296/2529/2322/6655/860/10859/1960/9370/57864/3106/23210/3988/338339/4055/246778/1380/11005/8111/3953/3570/969/9935/7163/4976/3600/64332/5336/4609/407975/3559/1540/4914/29760/3659/10320/652/10288/648/5663/3458/3071/2207/9308/714/6504/8325/5734/538/25793/567/22890/3624/6722/3594/22806/133396/139818/7226/2841/7409/920/5777/56253/3549/3087/912/6850/5079/8326/7097/54440/150372/942/3122/3135/7480/84807/10014/9760/677/796/84101/54361/939/3175/114548/115352/3604/1236/915/6363/3561/51341/8320/4067/1029/1794/3815/6482/28959/11035/5925/973/26191/3714/6775/8876/9173/326/6688/406937/695/112616/55193/914/9021/10803/8767/4920/55619/101/930/1051/6693/91543/27086/972/57089/4615/3606/8809/56833/814/6422/10221/3428/3688/57178/64218/10202/1436/2623/925/1958/974/55365/3059/1015/2874/6778/843/399/931/116071/6659/4063/338567/10892/916/944/406911/149233/55716,F7
GO:0006397,mRNA processing,395,-0.3090922036190859,-1.795116845514604,1.4143939588177647e-8,2.029655330903492e-6,NA,3761,"tags=38%, list=25%, signal=29%",79872/84967/6633/79084/3167/3190/2081/10921/51634/8896/201626/3609/282996/51340/25888/51319/55131/55596/10432/10595/84811/79637/4691/580/57819/51428/6830/54888/55696/58490/79810/11218/55954/27257/59286/8161/6651/79833/11325/283989/79869/9092/80746/24144/51593/87178/2926/51645/5394/3191/9939/22913/9785/79811/7375/1653/9775/96764/22794/6637/25804/7884/79577/4928/6631/421/11338/10419/3185/1477/55006/11100/84881/5511/5978/54623/10713/27336/51692/29101/5725/9967/25929/4686/26576/64852/9924/79622/115708/8449/22803/29894/23450/55192/123169/1025/54496/3297/9129/9667/988/10898/1659/79706/26995/24148/10594/103/54960/26121/55147/9588/708/79042/10291/84950/25766/10450/60625/1660/9716/9410/10891/9128/8241/10768/27037/27238/55544/5356/9238/10078/56931/9733/10992/50628/9343/28960/1478/10946/1207/3312/10421/5976/27079/22827/4236/9416/23020,F7
GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,178,0.431700305472378,2.036416264886207,1.5400501741862216e-8,2.1095187272318996e-6,NA,4301,"tags=50%, list=29%, signal=36%",4092/3554/725/3569/5590/5532/7124/5588/3718/4179/941/64127/10538/604/80328/1604/11006/30009/3142/3824/259307/718/10673/3553/53833/80329/3821/3586/3134/5133/3593/1378/3726/121260/79987/10666/5027/940/3566/3717/84868/2529/10859/51010/3106/958/196/4277/246778/1380/969/4976/8417/64332/3071/4049/6504/64581/567/22890/3594/634/7532/7133/920/55061/5777/912/6556/54440/3122/3135/84807/1379/114548/6363/11035/9173/695/79915/8767/2048/6693/91543/3133/3606/8809/911/7454,F7
GO:0016441,post-transcriptional gene silencing,229,0.4021206457375798,1.956047099269916,1.526708156615574e-8,2.1095187272318996e-6,NA,3668,"tags=41%, list=24%, signal=32%",693148/574452/3569/100302250/693180/693162/664612/442905/693139/100126345/494328/494326/574435/406908/100302157/724025/100126335/442910/574409/574434/664616/7073/55384/57472/406946/100126315/724027/406973/724026/693213/406963/574436/494330/693121/100126297/768214/407016/724024/619555/406955/574408/693209/574450/100126308/574454/407023/406919/407011/100126331/693135/407006/100302209/406903/693141/406924/407975/442911/442892/652/407036/142940/8087/768212/406992/574453/574413/574506/100126333/100302149/114614/693178/7538/693233/406966/693203/768216/100302287/574433/442914/23405/406961/406889/406969/407031/407034/693228/693163/693174/693198/55124/406957/494331/29883/100126313,F7
GO:0002703,regulation of leukocyte mediated immunity,218,0.4018948301215897,1.939158748580509,1.6651021339982896e-8,2.230126791468376e-6,NA,4602,"tags=51%, list=31%, signal=36%",4092/3554/725/3569/5590/5532/7124/3718/170506/4179/941/3902/64127/26228/604/80328/1604/11006/30009/3805/3952/3824/259307/718/117157/3553/53833/80329/3821/3586/3134/5133/3593/1378/121260/79987/10666/5027/146850/940/3566/84868/2529/10859/9437/51010/3106/958/196/4277/259197/1380/11314/6812/8417/5336/8832/3071/3596/4049/6504/5724/64581/567/22890/3594/634/3689/7532/7133/7409/55061/5777/56253/912/6850/5880/5272/116449/54440/3122/3135/1379/3383/6813/114548/8673/4067/3815/11035/84106/6688/695/79915/10225/6693/91543/3133/3684/9846/3606/8809/911/7454/5817/7305/1524/2623/409/2208/383/6778,F7
GO:0050906,detection of stimulus involved in sensory perception,175,0.43232354107473886,2.0271285134955592,1.890915603613133e-8,2.4775105093426853e-6,NA,3973,"tags=47%, list=26%, signal=35%",94233/7439/284521/4025/391190/390036/3249/7124/26245/79955/2047/117532/51761/26659/344561/132112/3356/259286/282763/9033/284433/119774/2779/150681/50834/143503/4923/83597/341152/5961/135924/222662/402135/5330/392309/390260/286365/127623/2898/778/1258/126370/8989/5470/3736/81285/26539/4914/10893/390445/3784/259285/6335/4992/563/23621/50801/6387/26664/11280/1301/390064/390442/346517/5475/390649/123041/796/259295/390037/26689/3815/6010/259292/340980/5304/8383/64108/79473/390063/93589/143502,F7
GO:0008589,regulation of smoothened signaling pathway,78,-0.5194508125592716,-2.3868888078622006,2.278338716481094e-8,2.921605839198203e-6,NA,1612,"tags=35%, list=11%, signal=31%",8643/283219/84662/83871/23552/5992/80199/27152/6469/55764/51473/2121/54903/1954/2737/26160/2622/25989/28981/27148/9742/9283/64927/374654/79600/80210/6608,F7
GO:0046651,lymphocyte proliferation,266,0.37986953396318635,1.8846660160113762,2.4297106347911017e-8,3.050805415809577e-6,NA,4849,"tags=54%, list=32%, signal=37%",933/384/3569/6461/5532/8744/5588/2355/3479/4332/4179/941/8995/57162/604/1604/11006/2214/3552/3952/259307/79679/10673/3553/53833/5897/868/6664/5530/3586/3593/1378/3251/199/26279/5027/940/23228/115650/3717/84868/6441/2322/126259/6655/7356/10859/3988/958/11326/196/246778/1380/4064/1141/11314/3600/64332/10457/3559/3659/652/10288/648/51083/3071/3596/6504/8740/3594/5618/22806/11151/7133/5580/5777/56253/3549/912/10148/6850/8379/5880/6556/54440/30835/942/3135/3109/54361/406961/2013/81704/27242/923/115352/3604/6869/3115/6363/4067/1029/1794/11035/406957/5621/973/26191/695/5699/79915/2255/8767/2048/930/1051/6693/3133/6352/972/4615/3606/2000/3481/7940/1739/7305/8654/4773/383/64926/637/5294/931/3070/10892/916/944/149233/55716/3113/9047/4208,F7
GO:0000375,"RNA splicing, via transesterification reactions",252,-0.34680527930919397,-1.9043575516972886,2.8250683409631656e-8,3.4748340593846937e-6,NA,3741,"tags=38%, list=25%, signal=29%",6633/79084/3167/3190/10921/51634/8896/3609/282996/51340/51319/55596/10432/84811/4691/57819/51428/55696/11218/27257/59286/8161/6651/79833/11325/9092/24144/51645/5394/3191/9939/22913/9785/7375/1653/9775/96764/22794/6637/25804/4928/6631/11338/10419/3185/11100/5978/10713/27336/5725/9967/25929/4686/26576/79622/8449/23450/55192/54496/9129/988/1659/24148/10594/54960/26121/55147/9588/708/10291/84950/25766/10450/60625/1660/9716/9410/9128/8241/27238/5356/10078/9733/10992/50628/9343/28960/10946/1207/3312/10421/5976/22827/4236/9416/23020,F7
GO:0048167,regulation of synaptic plasticity,198,0.41430530492482825,1.976365226093062,3.036582248843552e-8,3.5195156180346323e-6,NA,3327,"tags=40%, list=22%, signal=31%",7439/5641/6900/57338/4355/9066/2912/6547/25769/440279/5590/5532/442905/2904/10814/729956/4761/57616/266743/22941/6543/6505/5923/57406/6572/9495/152330/1816/6860/3845/5582/5924/2905/7533/2902/3786/2903/9241/22849/6616/4311/6809/347730/2898/100126308/81539/84502/5743/2932/107/84446/6812/392862/57282/2892/1395/22986/10288/5663/135/1201/5864/8087/7425/2906/6722/7532/1959/8541/794/729993/5649/1812/85358/6622/6343/6855/4137/81832,F7
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",248,-0.35177892994542515,-1.926653636003267,3.016794404004899e-8,3.5195156180346323e-6,NA,3741,"tags=38%, list=25%, signal=29%",6633/79084/3167/3190/10921/51634/8896/3609/282996/51340/51319/55596/10432/84811/4691/57819/51428/55696/11218/59286/8161/6651/79833/11325/9092/24144/51645/5394/3191/9939/22913/9785/7375/1653/9775/96764/22794/6637/25804/4928/6631/11338/10419/3185/11100/5978/10713/27336/5725/9967/25929/4686/26576/79622/8449/23450/55192/54496/9129/988/1659/24148/10594/54960/26121/55147/9588/708/10291/84950/25766/10450/60625/1660/9716/9410/9128/8241/27238/5356/10078/9733/10992/50628/9343/28960/10946/1207/3312/10421/5976/22827/4236/9416/23020,F7
GO:0000398,"mRNA splicing, via spliceosome",248,-0.35177892994542515,-1.926653636003267,3.016794404004899e-8,3.5195156180346323e-6,NA,3741,"tags=38%, list=25%, signal=29%",6633/79084/3167/3190/10921/51634/8896/3609/282996/51340/51319/55596/10432/84811/4691/57819/51428/55696/11218/59286/8161/6651/79833/11325/9092/24144/51645/5394/3191/9939/22913/9785/7375/1653/9775/96764/22794/6637/25804/4928/6631/11338/10419/3185/11100/5978/10713/27336/5725/9967/25929/4686/26576/79622/8449/23450/55192/54496/9129/988/1659/24148/10594/54960/26121/55147/9588/708/10291/84950/25766/10450/60625/1660/9716/9410/9128/8241/27238/5356/10078/9733/10992/50628/9343/28960/10946/1207/3312/10421/5976/22827/4236/9416/23020,F7
GO:0060627,regulation of vesicle-mediated transport,490,0.32780124252822057,1.7371876327013005,3.3910591120230666e-8,3.856210050596797e-6,NA,4208,"tags=41%, list=28%, signal=30%",26585/933/150/26059/84932/5337/6457/1012/8291/115827/5874/7018/8027/203190/717/9066/274/11141/8618/23327/5532/84251/9699/961/223082/29091/9829/55512/4638/10814/84258/284654/9892/5579/64127/26228/187/57586/1601/9495/3351/408/4908/6860/143425/3690/124912/718/23256/312/57817/868/5582/948/5217/5530/3601/169026/344/3134/6347/22876/26119/50632/200933/8499/57118/347730/57030/929/51143/9899/6366/3566/406955/6441/9783/64780/112755/22987/2358/10859/55333/79890/3055/9370/7036/20/8927/55503/6014/11314/6812/57111/3600/5336/8832/246/91461/255738/3560/5663/11069/3458/3071/1201/2207/3596/5864/6504/134957/9765/5724/64581/197/6861/8862/7447/6804/567/6853/88455/127833/336/10815/23122/29993/634/3689/8829/11151/8941/857/8877/123745/8448/1080/81555/8851/55061/51429/6850/54806/4193/134391/5880/6556/6281/7097/55423/376267/9525/6401/6622/7448/80055/10015/10825/406961/5865/55680/9581/146722/6813/27445/6382/8673/6363/9001/3561/5806/4067/9882/1794/26045/84106/5906/8650/2212/6857/6688/1813/150696/382/695/148281/55589/163882/5359/112476/22999/10188/2219/3684/9846/8898/90019/219931/3208,F7
GO:0030031,cell projection assembly,463,-0.2917124557233421,-1.7017980035633835,3.536232616617766e-8,3.946828514880607e-6,NA,3011,"tags=30%, list=20%, signal=25%",5154/79734/1756/375189/83543/3766/2014/79659/3911/84314/23189/63917/26053/8481/22897/3691/50807/375790/8558/9727/100506658/51196/79902/64446/83547/1874/25970/8100/54970/3754/152206/8394/10787/10163/150483/3265/7430/64518/1969/56623/25776/1767/136332/27077/91010/1952/4983/23613/6674/4952/51524/353116/129880/79874/23647/200894/57639/347240/196383/200162/54558/154865/83871/283232/5992/85478/55329/54849/51626/10013/80199/27152/85302/2475/2660/197335/55764/51473/10451/8195/79647/1901/84260/4957/91147/5756/51364/23386/7802/7410/57545/54903/6103/56171/26259/84058/2302/583/4851/9423/345895/2150/27285/10413/5962/64284/23268/25876/26123/83659/57728/254050/123720/26160/8976/9851/10152/55036/54768/79582/51763/55081/80776/2622/28981/79583/27148/57348/57539/79867/5990/23580/9742/4651/585/79600/84747/80210/3636/23059/9459,F7
GO:0006887,exocytosis,315,0.3646219322012072,1.840435520831209,3.775145690417483e-8,4.13687328657203e-6,NA,4204,"tags=45%, list=28%, signal=33%",150/80725/26059/84932/115827/5874/8027/203190/9066/6355/85477/2922/11141/8618/440279/5730/5532/9699/1393/54536/29091/55512/1230/10814/84258/10966/5579/5058/10640/57586/9515/3351/2214/5341/23025/6860/143425/1113/5729/4818/10490/5293/5582/5217/153339/493829/3134/9024/5866/54843/3786/6616/200933/8499/6809/5027/9899/3566/9143/9783/64780/112755/22987/3055/286/55503/64005/84446/11314/6812/57111/8832/5663/11069/3458/3071/3596/63908/5864/134957/5724/6861/9144/7447/6804/6853/22841/127833/84958/64130/10815/23122/634/3689/11151/8941/11280/55207/8448/8541/1080/6850/6571/134391/5880/6281/116449/376267/9525/6622/6855/10015/8676/117177/5865/9581/6453/6813/27445/6382/9381/8673/9001/4067/3815/2775/84106/90332/5906/6857/6688/9522/695/148281/306/8867/112476/22999/3684/6352/9846/90019/219931,F7
