ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0022604,regulation of cell morphogenesis,222,0.43694958337626144,1.966561937706698,3.2591202516002242e-09,6.77335095048088e-7,NA,4939,"tags=51%, list=33%, signal=35%",5048/8322/58480/10672/10269/7779/4076/9962/23433/23011/118987/55660/27067/3791/56990/1398/1523/170506/23191/4628/23370/55742/4651/4204/1605/54764/1739/2043/5168/5921/10395/4771/221061/9723/2534/50848/4627/114793/121512/2059/152273/2335/5028/23580/5591/9202/9373/113251/50618/7074/7474/5962/55023/6792/1436/10602/23136/5362/1946/128486/55785/4289/152503/5879/91584/2048/26259/5361/6714/29904/57619/23129/9043/57154/116985/1902/6857/23499/4649/5747/91010/10154/93663/2768/57465/6356/9203/84079/4478/9204/23654/54014/9344/3074/30011/2011/254065/57194/29780/6860/89846/2185/79594/9948/10979/6900/5789/6678/3689/57471/84879/375611/7804/23268,F11
GO:0034976,response to endoplasmic reticulum stress,249,0.42441621673351104,1.9367172118204545,4.2708965099054224e-09,8.580231088399993e-7,NA,3169,"tags=38%, list=21%, signal=30%",10955/57003/54431/488/11153/51439/201595/5611/55161/1654/7844/22926/11236/51360/4976/6400/821/9451/79956/23411/23197/160418/2923/64764/440275/1981/80267/5610/7009/79139/9217/51465/596/2932/10018/79738/10525/55432/7184/56886/84236/8440/5295/84216/29761/29978/4082/51569/27125/2081/4780/9695/351/29979/10277/10956/4121/11160/23071/267/4217/10869/7466/27230/23190/25/83667/51009/121506/5770/51528/8975/84899/153090/79876/8720/5366/378884/598/9919/5516/10206/10130/10613/4690/5924/10162/81542/9354/120892/317/7415/165324/2907,F11
GO:0010506,regulation of autophagy,329,0.39668341752599484,1.8503625877217917,4.777178009385268e-9,9.287758665343551e-7,NA,3325,"tags=36%, list=22%, signal=29%",22930/528/92140/51100/9637/5049/8396/10269/22926/55737/9821/65125/2309/2308/149371/112574/1457/30849/23367/8678/5291/9517/51322/3791/401548/10059/23411/5290/7405/6093/1981/6774/219771/84749/2773/4534/5286/94103/523/596/94241/29110/2932/7855/5305/220441/2072/66036/1982/9554/79443/23012/5562/9682/29978/140775/9100/27244/3091/6885/2081/5899/373/60412/25782/3953/2033/29979/143686/5768/25793/10241/4864/51606/535/27/128338/8723/7416/57521/79837/112936/57533/5289/4734/25/3064/83667/10558/7107/8975/9706/55626/53373/221937/23274/6721/598/10769/526/58528/23677/10206/10075/81603/10645/120892/665/8897/23400/3428/55062/22954/2475/154/55187/1634/5660/8925,F11
GO:0031331,positive regulation of cellular catabolic process,207,0.44817770995191,2.011780218915253,5.1978099220757964e-9,9.789750125109634e-7,NA,3401,"tags=43%, list=23%, signal=34%",22930/92140/51100/5049/8396/22926/9821/2309/2308/112574/1457/23367/8678/5291/9517/51322/3791/401548/23411/7405/6093/219771/2773/5286/94103/5045/94241/29110/2932/5305/257364/220441/79443/5562/3643/5465/140775/27244/3091/8850/23530/6885/5899/373/25782/351/5663/8754/143686/25793/10241/83737/51429/51099/1374/8723/8660/7416/57521/79837/8671/3064/83667/5770/10558/55626/53373/7133/10769/23677/151636/3479/10206/405/10075/152503/81603/10645/6714/120892/665/3356/55062/22954/2475/154/55187/1634/3667/56963,F11
GO:0051648,vesicle localization,198,0.4446757470669087,1.9786864695166848,6.869545413522569e-9,1.1650046401020761e-6,NA,3501,"tags=42%, list=23%, signal=33%",8452/8301/5537/5048/26985/23291/55770/6386/8976/8546/9371/8766/8615/22920/149371/164/6814/3799/157769/9525/54874/8867/22906/8825/56681/10079/5728/10640/23303/10015/1639/4204/59349/55212/79443/63971/1499/10239/4644/60412/51128/9342/5663/8027/10749/5861/1000/55773/26115/7109/9321/80208/23208/23332/54536/55327/3064/8943/66008/27253/8729/81/9919/3985/10972/10947/10125/120892/23400/8195/55435/5294/3676/284697/55062/1176/93664/26286/5873/84100/23233/55763/5871/10959,F11
GO:0030522,intracellular receptor signaling pathway,334,0.39265979550494035,1.8331392888448055,6.746363760084706e-9,1.1650046401020761e-6,NA,4021,"tags=40%, list=27%, signal=30%",57590/5537/55625/6397/1654/5469/6049/57617/23369/8648/5594/8678/79184/56919/23411/9611/6774/5610/9975/3920/1399/329/142/331/7189/26057/8887/10333/29110/56829/2908/9698/57142/27086/23151/26065/8202/7110/7068/7098/79039/1540/23019/9113/5165/25921/5465/9575/167465/1601/10499/51569/3843/6885/2033/9420/9958/54941/29979/8031/55252/8805/6256/51284/5915/5608/140609/83737/51114/5591/7182/57178/11240/55325/55601/7026/4734/1452/57506/6095/114548/5241/56937/6422/51296/5515/3717/79876/51366/7533/7337/4848/5740/81/51311/405/81035/6096/1488/2104/4306/55809/3174/1655/133522/6714/3428/51304/8626/81790/5467/2150/4929/10728/54206/247/6943/2063/121260/81622/57162/10370/84243/6565/10924/29915/118788/5058/7101/79671/23180/54106/5336,F11
GO:0016032,viral process,384,0.3782667678015825,1.7919497130545077,6.66551159749916e-9,1.1650046401020761e-6,NA,3848,"tags=38%, list=26%, signal=29%",7812/950/64710/4249/1654/11059/103/6780/60559/29883/23633/9972/57617/23367/22879/128637/8678/821/3839/8661/7155/51193/9525/9213/6667/201626/2589/1660/440275/7405/867/6041/5610/3981/79677/55207/9712/6733/1656/3416/6575/9217/596/1642/25978/5045/2932/10015/51773/56829/8562/1605/9683/253832/3685/2332/3643/5465/9218/6541/2060/5978/440026/3688/3693/1948/137492/200576/2033/256435/50848/11320/5861/3916/51386/10241/6482/4864/83737/51114/10605/904/1105/5586/23076/3326/6609/131578/7913/6741/5289/4734/1452/57506/6480/3054/8829/24138/1436/53373/57169/11060/553/53349/10614/558/10206/1525/2934/1604/81603/1488/8665/8662/1655/9150/51176/6714/7301/7415/7037/3428/3356/6404/3482/26986/7726/22954/29969/3673/858/81876/51574/27350/3949/7841/9076/949/23435/2040/1234/6772/940/9830/9023/636/29915,F11
GO:0010562,positive regulation of phosphorus metabolic process,463,0.36183441436504393,1.7372048885277704,7.152011230094045e-9,1.1650046401020761e-6,NA,3647,"tags=36%, list=24%, signal=28%",51719/80829/5781/5062/6386/3845/1654/7525/6091/9475/54465/4208/9693/5594/2181/23328/3791/2321/2247/4683/23411/6093/1981/219771/5621/25778/23394/55704/10795/5170/8915/1399/7189/1389/894/3655/10333/29110/7520/222658/66036/7098/2043/22998/9113/5562/8654/3643/9770/51347/5465/5168/801/5159/1601/57679/27020/3091/8850/4921/51704/6885/2081/9530/5899/94056/7042/5724/8826/3953/3093/4038/6868/2534/351/5663/8754/90/115825/5175/5911/5028/9370/51429/4217/6789/5604/7564/57521/79705/7474/5795/3084/1270/8671/57506/8737/25/8829/2066/5770/2200/4254/57161/5515/3717/57826/1436/153090/10142/10920/85440/553/2322/8503/1946/3479/405/10006/2260/3985/5879/1524/5618/23043/8792/10645/10125/6850/9294/3059/133522/338773/3071/4739/6714/408/120892/2246/92/2064/284654/57600/23531/7415/7037/3356/5294/6376/4915/5743/6423/2475/154/1062/1906/2674/4842/4067/1839/5871/2887/5747/7039/7424/85456/54625/116,F11
GO:0045937,positive regulation of phosphate metabolic process,463,0.36183441436504393,1.7372048885277704,7.152011230094045e-9,1.1650046401020761e-6,NA,3647,"tags=36%, list=24%, signal=28%",51719/80829/5781/5062/6386/3845/1654/7525/6091/9475/54465/4208/9693/5594/2181/23328/3791/2321/2247/4683/23411/6093/1981/219771/5621/25778/23394/55704/10795/5170/8915/1399/7189/1389/894/3655/10333/29110/7520/222658/66036/7098/2043/22998/9113/5562/8654/3643/9770/51347/5465/5168/801/5159/1601/57679/27020/3091/8850/4921/51704/6885/2081/9530/5899/94056/7042/5724/8826/3953/3093/4038/6868/2534/351/5663/8754/90/115825/5175/5911/5028/9370/51429/4217/6789/5604/7564/57521/79705/7474/5795/3084/1270/8671/57506/8737/25/8829/2066/5770/2200/4254/57161/5515/3717/57826/1436/153090/10142/10920/85440/553/2322/8503/1946/3479/405/10006/2260/3985/5879/1524/5618/23043/8792/10645/10125/6850/9294/3059/133522/338773/3071/4739/6714/408/120892/2246/92/2064/284654/57600/23531/7415/7037/3356/5294/6376/4915/5743/6423/2475/154/1062/1906/2674/4842/4067/1839/5871/2887/5747/7039/7424/85456/54625/116,F11
GO:0071559,response to transforming growth factor beta,265,0.41340997250243844,1.8971662221641483,7.50860388493204e-9,1.190904095118037e-6,NA,2633,"tags=32%, list=18%, signal=27%",9392/5062/26060/6386/7525/9475/23592/79685/4208/2734/54778/161742/50515/28996/1398/23411/5796/6093/6774/23607/4090/4092/5170/9372/7046/1399/142/5045/8239/54756/2908/7048/9113/5465/64750/4089/1601/27122/4088/51592/3693/4921/6885/7049/200734/7042/2033/9958/57669/6868/2534/26524/8754/90/6498/4087/3480/25942/9839/93649/3326/7474/57178/5494/51701/4052/51742/463/10252/25/4772/56937/2200/6422/3987/94/3696/2353/8516/5139/81031/6935/678/1284,F11
GO:0007030,Golgi organization,121,0.5114362509617643,2.155189525782159,8.115288582315364e-9,1.2430818848136598e-6,NA,4289,"tags=57%, list=29%, signal=41%",137886/116068/8615/51014/3998/50999/5594/128637/80124/64083/9648/55014/84272/5862/9712/55361/9183/54808/30845/10565/9554/10490/55204/81555/9529/8674/64225/2804/27314/5861/7534/25923/9321/11196/5604/10466/23332/1452/3064/57584/8729/10142/157680/23345/9919/64689/10075/10972/26259/120892/57511/79659/165324/399687/6836/79895/81876/10959/26003/9950/83548/57531/9382/83452/400/400451/4669/2801/55300,F11
GO:0048813,dendrite morphogenesis,131,0.5030505651341193,2.1444889322298777,8.40690239912417e-9,1.2430818848136598e-6,NA,3015,"tags=38%, list=20%, signal=31%",8301/5048/8322/8976/10152/7779/4076/23011/57498/9693/27067/5530/8609/4205/1523/170506/22906/10611/5728/2932/54664/22903/2043/3688/4891/4038/2534/55619/5911/26115/10371/57520/7074/1952/4734/56896/8829/6792/7533/7337/23345/80243/64689/10160/10006/2048/26259/23043/29904/120892,F11
GO:0044089,positive regulation of cellular component biogenesis,447,0.3676025453272573,1.7596844145478647,8.456339352473877e-9,1.2430818848136598e-6,NA,3388,"tags=34%, list=23%, signal=27%",10787/22930/10097/51100/6386/8976/8396/1654/10152/9475/23300/4076/23433/10600/9908/112574/55832/5578/27067/961/8678/25940/9448/57606/9793/3791/79184/56919/246175/9525/401548/54874/5290/57463/6093/1981/57472/23394/55704/7013/50807/23191/7046/54674/2885/10333/2932/10015/1639/4204/5305/10018/1605/10163/7175/10096/1739/23019/22998/2332/25921/8440/7058/5295/4089/202018/4088/4771/9530/5899/324/10146/25782/57669/171024/8027/2059/22883/5898/6249/140609/9647/23580/51429/9873/26047/153241/8723/163786/79837/23075/89795/23332/5795/3084/57506/2241/382/4926/25/3064/8829/3936/4131/6422/3987/5515/139818/55626/26045/153090/79647/94/6101/10602/10142/9788/4848/6886/5021/55729/22919/54443/1946/5879/100506658/2048/23768/4690/6850/3071/6714/29904/57600/23400/139065/7415/7037/55062/6376/4915/5908/22954/2475/90167/1778/116985/83852/2150/1902,F11
GO:0006892,post-Golgi vesicle-mediated transport,102,0.5337738216636281,2.181895613206322,9.535028010318016e-9,1.3060821322315153e-6,NA,3499,"tags=55%, list=23%, signal=42%",27032/10890/9522/55770/57120/8766/149371/164/9135/2181/64083/51542/51552/6272/50807/9581/10640/6711/30845/4430/10490/27252/63971/2803/55204/11031/2060/10239/4644/9341/51479/60412/10066/3916/23041/6653/163882/54536/8943/261729/8729/288/9919/23230/55435/55062/10564/1176/134957/23233/55763/23499/54520/3996/6102/55614,F11
GO:0016482,cytosolic transport,117,0.5146104110063904,2.152399042872091,9.395180932833352e-9,1.3060821322315153e-6,NA,2067,"tags=43%, list=14%, signal=37%",10097/7874/65977/10228/55737/1213/25963/9527/164/3799/9779/9648/51542/22836/23258/6643/51552/27236/6272/5870/55207/10079/9581/1639/4204/5305/30845/10490/54497/27252/23085/84910/2060/9341/29934/51479/200576/92241/10749/3916/23041/55773/26115/7109/55275/7813/112936/9827/25938/57533,F11
GO:0051056,regulation of small GTPase mediated signal transduction,264,0.41338661867145016,1.8947490366211326,9.267368438833355e-9,1.3060821322315153e-6,NA,4574,"tags=51%, list=30%, signal=36%",8452/8301/6654/3845/58480/10672/285282/6091/57493/84986/5291/9448/57568/56990/1398/221178/867/9265/23607/1399/6655/84078/613/9927/23370/23348/23365/3707/64759/57142/3685/10565/22821/57148/83892/57679/10395/3688/10982/9922/7042/8036/4038/50848/57580/121512/2059/152273/55619/11214/84952/9754/27/89890/7074/23075/10260/7126/90627/1452/382/10276/5962/10252/6453/25/8829/4254/57584/139818/153090/8729/394/2149/9290/85440/80243/9815/57569/81704/29/5516/3479/57636/5879/2048/1794/5924/10125/7052/6714/408/1281/2064/57480/5294/9411/10564/8567/90167/116985/2150/392/1902/4649/29984/26269/93663/154796/83478/395/10928/4763/4233/6494/57186/9928/22899/7410/25959/5922/9938/10451/257106/5923/89846/9826/10144/23362/9181/28964/23108/117289/1435,F11
GO:0150115,cell-substrate junction organization,93,0.5488768415911826,2.2099604032275506,1.120051663881502e-8,1.5001225284919585e-6,NA,4811,"tags=69%, list=32%, signal=47%",9475/9748/9448/3791/51762/5796/6093/5728/596/613/3655/1009/5786/22998/1845/5295/10395/4088/10982/9922/57669/3915/2335/11037/9647/23332/144165/5795/7094/10391/2824/382/25/8829/6422/6548/3987/94/10580/7145/1946/11170/5879/7414/6714/667/55920/3673/23499/5747/29984/395/2042/9344/26585/2185/2017/56940/3678/10979/342184/347/4323/7248,F11
GO:0008286,insulin receptor signaling pathway,116,0.5132852916592948,2.1425994378474154,1.1556241762005125e-8,1.502925832502965e-6,NA,3395,"tags=48%, list=23%, signal=38%",5781/64710/6654/26060/8396/114882/23433/2308/1979/5594/6198/23411/5290/30837/5286/5170/3416/6655/2885/2932/5305/9640/5786/5562/3643/5295/5166/5167/324/4303/23235/143686/3480/6653/8660/79837/5795/2241/8412/55023/4691/2549/5770/10999/10580/8503/5791/4690/6714/51094/340706/1176/252983/1291/3667/858,F11
GO:0009895,negative regulation of catabolic process,303,0.40124285149278,1.862836688395841,1.1720178219286435e-8,1.502925832502965e-6,NA,2693,"tags=30%, list=18%, signal=25%",51808/7812/55625/7874/9637/10492/23429/8087/55737/3658/65125/1457/23367/8678/10128/51322/7078/28996/9101/5073/5290/9611/1660/84640/6093/1981/6774/170506/9967/84749/51582/4534/57721/51377/64784/3192/596/5045/8239/1432/4130/66036/9683/1982/9554/9444/23012/5562/3156/9682/8898/5465/4089/29761/140775/9529/4088/29934/7077/3953/2033/6815/2534/5663/51105/51684/55353/5768/4864/10605/6653/23450/57521/9827/3326/493/57533/11213/23185/1994/51594/56658/92345/5515/153090/221937/54888/23274/598/5140/8667/58528,F11
GO:0072659,protein localization to plasma membrane,267,0.40936068670351883,1.8777852163505202,1.2281088542955947e-8,1.5420441801749061e-6,NA,2866,"tags=32%, list=19%, signal=26%",8301/950/27032/55625/10890/26060/55737/9475/23167/1213/8766/65125/23433/9693/3799/2181/64083/6342/6093/22841/5621/51201/10098/55704/5170/50807/9581/10640/6711/30845/5583/51735/1739/10490/63971/5584/2803/25921/55204/11031/5295/4644/9341/1601/3688/8674/9530/10484/81619/50848/5780/1000/4035/5911/5028/9370/6653/8642/287/493/163882/131578/57217/382/5962/196383/84687/22979/288/8417/23136/378884/598/55690/7871/115548/10580/9919/5318/64689/9053/817/2048/4040/23043,F11
GO:0050807,regulation of synapse organization,276,0.40583328822028875,1.8672518564511649,1.419039552882128e-8,1.7105102770441172e-6,NA,3060,"tags=33%, list=20%, signal=26%",5048/8976/81609/10672/55737/10152/102/7779/4076/4208/23369/27067/3799/23390/57463/6093/1981/170506/5621/23394/10611/8825/50807/23191/57502/54674/25978/27185/5783/1639/4204/1605/1793/1432/57142/8321/2043/9113/1499/7058/3688/4038/2534/351/5663/89910/22883/55619/8404/7534/1000/5911/26115/7074/7474/144165/2239/4734/382/55327/25/6792/9423/84687/5770/4131/26999/8506/26280/23657/26045/153090/116987/388/7337/5021/10160/1946/7097/145581/2260/8828/2048/23768/9294/4739/29904/120892/139065/7415,F11
GO:0060627,regulation of vesicle-mediated transport,490,0.3530412709243256,1.6992279227452471,1.4156369243878255e-8,1.7105102770441172e-6,NA,4438,"tags=38%, list=30%, signal=27%",22930/8301/27032/488/7874/5868/26060/6386/80331/8976/11236/8766/23011/57617/200933/961/164/9135/6814/5530/5594/128637/9779/2181/5291/9805/9525/6093/867/51201/196527/27236/5170/88455/114781/10079/9581/613/79872/23317/10015/3190/257364/54521/3685/84896/2332/5562/3643/11031/8898/10584/5978/29978/140775/9882/81555/9846/1601/140885/8674/1948/4771/29934/51479/5724/55333/351/5663/8027/3916/22848/5898/11037/4035/57534/5028/9370/51429/27/6653/5604/8723/23208/7474/6609/23332/163882/5795/3084/3092/57118/382/84961/5962/80055/25/8829/8447/5770/8832/5337/26045/8720/5534/9545/23345/11252/558/7097/4289/22876/5879/1794/51143/8573/80230/223082/3598/6850/3071/7052/6714/408/29904/3684/120892/284654/23400/3351/23154/5908/93664/399687/5873/29091/9498/134957/2150/392/4067/339302/3673/1902/6857/60682/9765/2624/5867/949/785/5579/22987/79772/55255/284/636/8291/84079/341359/55589/4478/5906/143425/2042/83452/5336/10461/9783/65009/2212/10825/9829/22871/91683/55680/26585/673/6860/9899/2266/3077/3566/55198/11069,F11
GO:0030099,myeloid cell differentiation,383,0.37800688343887184,1.7917466718731612,1.6897954080960314e-8,1.996940573449957e-6,NA,4029,"tags=39%, list=27%, signal=29%",5781/5048/51621/91/3516/5469/103/8546/3658/123169/5925/2309/2551/4208/5578/6670/5530/4850/2034/9646/28996/23411/1385/6774/29766/51542/4090/2113/3988/10221/4212/6777/142/3313/54861/7189/3707/2908/5305/7048/10163/1432/27086/7098/2313/9444/9258/9770/169200/1499/5295/5814/9846/9644/4891/3091/865/7049/23186/2033/79577/10320/351/5663/4627/2739/3930/10019/4211/6776/9370/5591/1054/211/7564/57521/79705/84959/4286/5795/4094/1021/8737/55972/9398/2200/4254/7107/6422/3717/1436/79876/3696/2353/3624/6886/1777/9290/2194/7097/405/10006/28962/23230/54790/84456/8792/3593/3059/133522/3071/80762/10766/51176/4739/6714/8451/92/51266/537/7037/3428/9855/2475/2355/2150/4067/23456/60682/799/23054/2624/5293/7704/4015/2235/3784/7071/10370/6772/65082/4763/85477/55652/4609/8314/497189/9173/814,F11
GO:0098876,vesicle-mediated transport to the plasma membrane,136,0.490171760851591,2.0984517267119447,2.1402129008017372e-8,2.4805890679100135e-6,NA,3434,"tags=46%, list=23%, signal=35%",950/27032/10890/55770/81609/10228/55737/57120/8766/23339/149371/9135/2181/401548/64083/51762/51201/51552/50807/10079/9581/10640/54918/6711/30845/57182/63971/2803/55204/11031/2060/9341/8674/29934/60412/23527/22883/55275/6653/8723/22853/163882/10123/11021/54536/382/23673/261729/288/157680/85377/9919/22876/537/10564/134957/392/23233/55763/23499/54520/3996,F11
GO:0032543,mitochondrial translation,117,-0.4597843470479105,-2.2053324981155886,2.2080681686322543e-8,2.510948462706905e-6,NA,2400,"tags=46%, list=16%, signal=39%",29074/28973/740/9553/6182/64432/708/51081/64968/28957/51204/64981/51650/79590/51649/6183/118487/51073/219927/64979/29093/64976/116541/8846/64928/63875/64983/65993/54938/56945/84545/26995/54948/55052/65003/64963/51023/9617/64949/51264/51642/54460/64951/285367/90480/128308/54998/64960/122704/51069/51654/64978/26589/92170,F11
GO:1901888,regulation of cell junction assembly,236,0.42182591424119675,1.9120104667000775,2.431329251640283e-8,2.7136335925251825e-6,NA,3202,"tags=36%, list=21%, signal=29%",10672/55737/9475/9748/7082/4208/23369/9693/27067/9448/3791/57463/6093/1981/23394/10611/8825/5728/57502/54674/5783/7855/1793/57142/5583/8321/5786/22998/9113/1845/1499/7058/10395/4088/57669/4038/50848/351/89910/22883/55619/9647/5911/2889/26047/7474/23332/144165/2239/5795/7094/2824/382/55327/25/8829/9423/84687/5770/4131/6422/26999/6548/26280/3987/26045/94/5021/10160/1946/7097/145581/2260/11170/5879/2048/23768/7414/9294/6714/29904/139065/4915/5908/29843,F11
